generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77930,48838,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
2,77988,48882,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
3,80292,50188,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
4,80564,50621,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
5,79261,50320,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
6,77554,49554,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
7,77357,49373,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
8,79357,50075,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
9,79860,50421,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
10,78628,49934,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
11,105221,50264,1,0.199457,0.199457,0.5,0.00199,4.45,0.0,6.0,linear
12,118201,49936,1,0.288462,0.30337,0.5,0.00199,4.45,0.0,6.0,linear
13,115520,47146,1,0.315783,0.353644,0.5,0.00199,4.45,0.0,6.0,linear
14,111984,43298,1,0.34358,0.412285,0.5,0.00199,4.45,0.0,6.0,linear
15,110922,39746,1,0.369962,0.470433,0.5,0.00199,4.45,0.0,6.0,linear
16,111389,36552,1,0.393335,0.523268,0.5,0.00199,4.45,0.0,6.0,linear
17,112092,33476,1,0.41561,0.570305,0.5,0.00199,4.45,0.0,6.0,linear
18,111326,30481,1,0.433543,0.606883,0.5,0.00199,4.45,0.0,6.0,linear
19,110759,28195,1,0.448255,0.635547,0.5,0.00199,4.45,0.0,6.0,linear
20,109407,26178,1,0.460918,0.658898,0.5,0.00199,4.45,0.0,6.0,linear
21,107673,24361,1,0.469582,0.674047,0.5,0.00199,4.45,0.0,6.0,linear
22,106390,22804,1,0.479049,0.688387,0.5,0.00199,4.45,0.0,6.0,linear
23,104391,21471,1,0.488345,0.70228,0.5,0.00199,4.45,0.0,6.0,linear
24,102830,20254,1,0.497422,0.71436,0.5,0.00199,4.45,0.0,6.0,linear
25,100859,19079,1,0.505928,0.725935,0.5,0.00199,4.45,0.0,6.0,linear
26,98925,18137,1,0.512739,0.73406,0.5,0.00199,4.45,0.0,6.0,linear
27,96970,17250,1,0.519766,0.742247,0.5,0.00199,4.45,0.0,6.0,linear
28,95232,16326,1,0.526896,0.75029,0.5,0.00199,4.45,0.0,6.0,linear
29,93445,15603,1,0.532201,0.755555,0.5,0.00199,4.45,0.0,6.0,linear
30,91928,14886,1,0.539248,0.76215,0.5,0.00199,4.45,0.0,6.0,linear
31,90295,14111,1,0.545407,0.768163,0.5,0.00199,4.45,0.0,6.0,linear
32,88237,13310,1,0.553124,0.775236,0.5,0.00199,4.45,0.0,6.0,linear
33,86714,12668,1,0.559602,0.780954,0.5,0.00199,4.45,0.0,6.0,linear
34,84987,12090,1,0.565852,0.7871,0.5,0.00199,4.45,0.0,6.0,linear
35,83512,11589,1,0.573526,0.793204,0.5,0.00199,4.45,0.0,6.0,linear
36,81723,10991,1,0.580733,0.79912,0.5,0.00199,4.45,0.0,6.0,linear
37,80019,10354,1,0.588563,0.805612,0.5,0.00199,4.45,0.0,6.0,linear
38,79000,9902,1,0.595854,0.81187,0.5,0.00199,4.45,0.0,6.0,linear
39,77538,9307,1,0.602806,0.818031,0.5,0.00199,4.45,0.0,6.0,linear
40,75942,8698,1,0.610355,0.823408,0.5,0.00199,4.45,0.0,6.0,linear
41,74519,8185,1,0.620411,0.829943,0.5,0.00199,4.45,0.0,6.0,linear
42,72686,7740,1,0.630042,0.836856,0.5,0.00199,4.45,0.0,6.0,linear
43,70720,7155,1,0.640254,0.845508,0.5,0.00199,4.45,0.0,6.0,linear
44,69104,6656,1,0.651521,0.853565,0.5,0.00199,4.45,0.0,6.0,linear
45,67229,6123,1,0.663537,0.862851,0.5,0.00199,4.45,0.0,6.0,linear
46,65413,5495,1,0.676028,0.871601,0.5,0.00199,4.45,0.0,6.0,linear
47,63756,5037,1,0.687921,0.87847,0.5,0.00199,4.45,0.0,6.0,linear
48,62147,4471,1,0.703959,0.888883,0.5,0.00199,4.45,0.0,6.0,linear
49,60375,3965,1,0.718797,0.897443,0.5,0.00199,4.45,0.0,6.0,linear
50,58616,3478,1,0.735718,0.906154,0.5,0.00199,4.45,0.0,6.0,linear
51,56424,3048,1,0.753347,0.914775,0.5,0.00199,4.45,0.0,6.0,linear
52,54243,2633,1,0.770095,0.923088,0.5,0.00199,4.45,0.0,6.0,linear
53,53111,2270,1,0.792639,0.932971,0.5,0.00199,4.45,0.0,6.0,linear
54,51371,1895,1,0.812448,0.941472,0.5,0.00199,4.45,0.0,6.0,linear
55,49759,1603,1,0.832645,0.949849,0.5,0.00199,4.45,0.0,6.0,linear
56,48219,1269,1,0.851762,0.957851,0.5,0.00199,4.45,0.0,6.0,linear
57,47244,1027,1,0.873782,0.965818,0.5,0.00199,4.45,0.0,6.0,linear
58,45563,824,1,0.892582,0.97259,0.5,0.00199,4.45,0.0,6.0,linear
59,44905,622,1,0.91129,0.979511,0.5,0.00199,4.45,0.0,6.0,linear
60,43839,457,1,0.926841,0.984414,0.5,0.00199,4.45,0.0,6.0,linear
61,43038,336,1,0.942818,0.988969,0.5,0.00199,4.45,0.0,6.0,linear
62,42167,222,1,0.957216,0.992546,0.5,0.00199,4.45,0.0,6.0,linear
63,41620,153,1,0.968872,0.994572,0.5,0.00199,4.45,0.0,6.0,linear
64,41386,86,1,0.979678,0.997034,0.5,0.00199,4.45,0.0,6.0,linear
65,40895,42,1,0.986463,0.998397,0.5,0.00199,4.45,0.0,6.0,linear
66,40660,28,1,0.992408,0.998896,0.5,0.00199,4.45,0.0,6.0,linear
67,40546,21,1,0.995157,0.999287,0.5,0.00199,4.45,0.0,6.0,linear
68,40488,12,1,0.996367,0.999384,0.5,0.00199,4.45,0.0,6.0,linear
69,40245,9,1,0.99742,0.999553,0.5,0.00199,4.45,0.0,6.0,linear
70,40185,5,1,0.998545,0.999776,0.5,0.00199,4.45,0.0,6.0,linear
71,40148,2,1,0.999365,0.99995,0.5,0.00199,4.45,0.0,6.0,linear
72,40202,1,1,0.999615,0.999975,0.5,0.00199,4.45,0.0,6.0,linear
73,40212,0,1,0.999776,1.0,0.5,0.00199,4.45,0.0,6.0,linear

