generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78256,49075,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
2,78037,49278,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
3,80313,50594,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
4,80798,51129,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
5,78803,50442,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
6,76244,49181,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
7,76865,49315,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
8,78904,50135,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
9,79483,50301,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
10,78029,49664,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
11,86311,49735,1,0.0727744,0.0727744,0.5,0.1,1.4,0.0,6.0,linear
12,91977,50476,1,0.11338,0.122013,0.5,0.1,1.4,0.0,6.0,linear
13,90528,49177,1,0.129953,0.152984,0.5,0.1,1.4,0.0,6.0,linear
14,87531,46604,1,0.149311,0.190948,0.5,0.1,1.4,0.0,6.0,linear
15,86462,44746,1,0.167423,0.228889,0.5,0.1,1.4,0.0,6.0,linear
16,88574,44003,1,0.181768,0.260029,0.5,0.1,1.4,0.0,6.0,linear
17,88487,42412,1,0.195342,0.289142,0.5,0.1,1.4,0.0,6.0,linear
18,88345,40847,1,0.206752,0.313703,0.5,0.1,1.4,0.0,6.0,linear
19,89517,40366,1,0.215598,0.333577,0.5,0.1,1.4,0.0,6.0,linear
20,90748,40025,1,0.223444,0.349812,0.5,0.1,1.4,0.0,6.0,linear
21,90663,39257,1,0.230326,0.364032,0.5,0.1,1.4,0.0,6.0,linear
22,90557,38585,1,0.236652,0.375308,0.5,0.1,1.4,0.0,6.0,linear
23,89667,37618,1,0.243691,0.388793,0.5,0.1,1.4,0.0,6.0,linear
24,89498,37022,1,0.248355,0.399271,0.5,0.1,1.4,0.0,6.0,linear
25,89201,36519,1,0.250405,0.404843,0.5,0.1,1.4,0.0,6.0,linear
26,89325,35989,1,0.255412,0.414234,0.5,0.1,1.4,0.0,6.0,linear
27,89567,35798,1,0.258887,0.421312,0.5,0.1,1.4,0.0,6.0,linear
28,89648,35488,1,0.260479,0.424588,0.5,0.1,1.4,0.0,6.0,linear
29,89616,35223,1,0.263805,0.430697,0.5,0.1,1.4,0.0,6.0,linear
30,89082,34914,1,0.264672,0.434063,0.5,0.1,1.4,0.0,6.0,linear
31,89351,34600,1,0.2654,0.434873,0.5,0.1,1.4,0.0,6.0,linear
32,89392,34564,1,0.266725,0.437536,0.5,0.1,1.4,0.0,6.0,linear
33,89613,34551,1,0.266986,0.437956,0.5,0.1,1.4,0.0,6.0,linear
34,89398,34528,1,0.267924,0.439858,0.5,0.1,1.4,0.0,6.0,linear
35,89429,34362,1,0.268513,0.440691,0.5,0.1,1.4,0.0,6.0,linear
36,89368,34564,1,0.267139,0.439068,0.5,0.1,1.4,0.0,6.0,linear
37,89421,34573,1,0.270255,0.444154,0.5,0.1,1.4,0.0,6.0,linear
38,88995,34370,1,0.269289,0.443075,0.5,0.1,1.4,0.0,6.0,linear
39,89427,34442,1,0.269428,0.44385,0.5,0.1,1.4,0.0,6.0,linear
40,89729,34549,1,0.269735,0.44316,0.5,0.1,1.4,0.0,6.0,linear
41,89652,34405,1,0.270866,0.445335,0.5,0.1,1.4,0.0,6.0,linear
42,89339,34382,1,0.269078,0.442074,0.5,0.1,1.4,0.0,6.0,linear
43,89400,34336,1,0.270511,0.444525,0.5,0.1,1.4,0.0,6.0,linear
44,89469,34223,1,0.270332,0.443915,0.5,0.1,1.4,0.0,6.0,linear
45,89093,34162,1,0.268703,0.441783,0.5,0.1,1.4,0.0,6.0,linear
46,89358,34180,1,0.269312,0.443035,0.5,0.1,1.4,0.0,6.0,linear
47,89871,34159,1,0.269213,0.442244,0.5,0.1,1.4,0.0,6.0,linear
48,89406,34138,1,0.268547,0.440989,0.5,0.1,1.4,0.0,6.0,linear
49,89661,34324,1,0.26745,0.43943,0.5,0.1,1.4,0.0,6.0,linear
50,89795,34458,1,0.268455,0.440831,0.5,0.1,1.4,0.0,6.0,linear
51,89741,34508,1,0.266619,0.437304,0.5,0.1,1.4,0.0,6.0,linear
52,89631,34683,1,0.267253,0.438716,0.5,0.1,1.4,0.0,6.0,linear
53,89952,34839,1,0.266331,0.435955,0.5,0.1,1.4,0.0,6.0,linear
54,89733,34942,1,0.265875,0.436,0.5,0.1,1.4,0.0,6.0,linear
