generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78521,49312,1,0.0,0.0,0.5,0.000199,5.05,0.0,6.0,linear
2,78467,49327,1,0.0,0.0,0.5,0.000199,5.05,0.0,6.0,linear
3,78796,49791,1,0.0,0.0,0.5,0.000199,5.05,0.0,6.0,linear
4,80342,50627,1,0.0,0.0,0.5,0.000199,5.05,0.0,6.0,linear
5,79115,50345,1,0.0,0.0,0.5,0.000199,5.05,0.0,6.0,linear
6,78366,50128,1,0.0,0.0,0.5,0.000199,5.05,0.0,6.0,linear
7,78244,49831,1,0.0,0.0,0.5,0.000199,5.05,0.0,6.0,linear
8,77967,49797,1,0.0,0.0,0.5,0.000199,5.05,0.0,6.0,linear
9,79116,50249,1,0.0,0.0,0.5,0.000199,5.05,0.0,6.0,linear
10,78598,50137,1,0.0,0.0,0.5,0.000199,5.05,0.0,6.0,linear
11,108453,49948,1,0.222147,0.222147,0.5,0.000199,5.05,0.0,6.0,linear
12,123651,49763,1,0.314487,0.329841,0.5,0.000199,5.05,0.0,6.0,linear
13,122082,47819,1,0.341276,0.380401,0.5,0.000199,5.05,0.0,6.0,linear
14,118374,43821,1,0.370705,0.438869,0.5,0.000199,5.05,0.0,6.0,linear
15,115895,39742,1,0.399021,0.500105,0.5,0.000199,5.05,0.0,6.0,linear
16,115801,35919,1,0.42557,0.558009,0.5,0.000199,5.05,0.0,6.0,linear
17,115910,32151,1,0.447223,0.604737,0.5,0.000199,5.05,0.0,6.0,linear
18,115296,28837,1,0.465228,0.641792,0.5,0.000199,5.05,0.0,6.0,linear
19,114396,26073,1,0.480436,0.669832,0.5,0.000199,5.05,0.0,6.0,linear
20,112729,24066,1,0.491473,0.690786,0.5,0.000199,5.05,0.0,6.0,linear
21,110597,22202,1,0.503917,0.710063,0.5,0.000199,5.05,0.0,6.0,linear
22,108586,20609,1,0.514461,0.725187,0.5,0.000199,5.05,0.0,6.0,linear
23,106377,19081,1,0.524525,0.738232,0.5,0.000199,5.05,0.0,6.0,linear
24,104429,17728,1,0.534223,0.750244,0.5,0.000199,5.05,0.0,6.0,linear
25,101941,16553,1,0.542626,0.759275,0.5,0.000199,5.05,0.0,6.0,linear
26,99313,15448,1,0.55121,0.768657,0.5,0.000199,5.05,0.0,6.0,linear
27,97393,14466,1,0.560301,0.777404,0.5,0.000199,5.05,0.0,6.0,linear
28,95623,13803,1,0.570443,0.786979,0.5,0.000199,5.05,0.0,6.0,linear
29,92697,12789,1,0.579381,0.796799,0.5,0.000199,5.05,0.0,6.0,linear
30,91001,11869,1,0.589878,0.807509,0.5,0.000199,5.05,0.0,6.0,linear
31,88880,10980,1,0.60006,0.815391,0.5,0.000199,5.05,0.0,6.0,linear
32,86477,10206,1,0.609881,0.822649,0.5,0.000199,5.05,0.0,6.0,linear
33,84113,9387,1,0.621517,0.831814,0.5,0.000199,5.05,0.0,6.0,linear
34,81724,8621,1,0.632114,0.839653,0.5,0.000199,5.05,0.0,6.0,linear
35,79360,8021,1,0.642573,0.845415,0.5,0.000199,5.05,0.0,6.0,linear
36,77041,7420,1,0.655381,0.852469,0.5,0.000199,5.05,0.0,6.0,linear
37,75194,6762,1,0.666694,0.861889,0.5,0.000199,5.05,0.0,6.0,linear
38,73640,6200,1,0.680315,0.869637,0.5,0.000199,5.05,0.0,6.0,linear
39,71305,5649,1,0.692559,0.877583,0.5,0.000199,5.05,0.0,6.0,linear
40,69622,5122,1,0.705456,0.887829,0.5,0.000199,5.05,0.0,6.0,linear
41,68117,4513,1,0.721999,0.897415,0.5,0.000199,5.05,0.0,6.0,linear
42,66017,4002,1,0.73598,0.904475,0.5,0.000199,5.05,0.0,6.0,linear
43,64217,3587,1,0.753799,0.912564,0.5,0.000199,5.05,0.0,6.0,linear
44,62114,3069,1,0.772395,0.921268,0.5,0.000199,5.05,0.0,6.0,linear
45,60266,2657,1,0.790066,0.930297,0.5,0.000199,5.05,0.0,6.0,linear
46,58590,2284,1,0.809515,0.938433,0.5,0.000199,5.05,0.0,6.0,linear
47,56722,1910,1,0.829868,0.948277,0.5,0.000199,5.05,0.0,6.0,linear
48,55226,1535,1,0.847685,0.956143,0.5,0.000199,5.05,0.0,6.0,linear
49,53663,1210,1,0.872173,0.964681,0.5,0.000199,5.05,0.0,6.0,linear
50,52435,964,1,0.891994,0.971351,0.5,0.000199,5.05,0.0,6.0,linear
51,50660,735,1,0.907139,0.97716,0.5,0.000199,5.05,0.0,6.0,linear
52,50038,555,1,0.924685,0.983704,0.5,0.000199,5.05,0.0,6.0,linear
53,49215,373,1,0.940369,0.988631,0.5,0.000199,5.05,0.0,6.0,linear
54,48198,272,1,0.955864,0.992157,0.5,0.000199,5.05,0.0,6.0,linear
55,47260,186,1,0.968143,0.994682,0.5,0.000199,5.05,0.0,6.0,linear
56,46861,111,1,0.977909,0.997053,0.5,0.000199,5.05,0.0,6.0,linear
57,46604,62,1,0.985573,0.99836,0.5,0.000199,5.05,0.0,6.0,linear
58,46164,38,1,0.990959,0.999029,0.5,0.000199,5.05,0.0,6.0,linear
59,45997,17,1,0.99413,0.999523,0.5,0.000199,5.05,0.0,6.0,linear
60,45795,10,1,0.996566,0.99976,0.5,0.000199,5.05,0.0,6.0,linear
61,45869,7,1,0.99817,0.999847,0.5,0.000199,5.05,0.0,6.0,linear
62,45707,4,1,0.99906,0.999913,0.5,0.000199,5.05,0.0,6.0,linear
63,45439,1,1,0.999417,0.999978,0.5,0.000199,5.05,0.0,6.0,linear
64,45382,1,1,0.999736,0.999978,0.5,0.000199,5.05,0.0,6.0,linear
65,45274,1,1,0.99979,0.999978,0.5,0.000199,5.05,0.0,6.0,linear
66,45545,0,1,0.999934,1.0,0.5,0.000199,5.05,0.0,6.0,linear

