generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78288,49074,1,0.0,0.0,0.5,0.0315,4.0,0.0,6.0,linear
2,78207,49172,1,0.0,0.0,0.5,0.0315,4.0,0.0,6.0,linear
3,80106,50302,1,0.0,0.0,0.5,0.0315,4.0,0.0,6.0,linear
4,80333,50811,1,0.0,0.0,0.5,0.0315,4.0,0.0,6.0,linear
5,78281,50122,1,0.0,0.0,0.5,0.0315,4.0,0.0,6.0,linear
6,77401,49563,1,0.0,0.0,0.5,0.0315,4.0,0.0,6.0,linear
7,77543,49621,1,0.0,0.0,0.5,0.0315,4.0,0.0,6.0,linear
8,78329,49994,1,0.0,0.0,0.5,0.0315,4.0,0.0,6.0,linear
9,79052,50160,1,0.0,0.0,0.5,0.0315,4.0,0.0,6.0,linear
10,79299,50531,1,0.0,0.0,0.5,0.0315,4.0,0.0,6.0,linear
11,103470,50681,1,0.185265,0.185265,0.5,0.0315,4.0,0.0,6.0,linear
12,113640,49760,1,0.269038,0.283601,0.5,0.0315,4.0,0.0,6.0,linear
13,111468,47474,1,0.293805,0.330849,0.5,0.0315,4.0,0.0,6.0,linear
14,108442,43906,1,0.32067,0.386049,0.5,0.0315,4.0,0.0,6.0,linear
15,107493,40591,1,0.347967,0.446204,0.5,0.0315,4.0,0.0,6.0,linear
16,108225,37479,1,0.372379,0.498549,0.5,0.0315,4.0,0.0,6.0,linear
17,107740,34207,1,0.393551,0.545205,0.5,0.0315,4.0,0.0,6.0,linear
18,107380,31436,1,0.411434,0.582546,0.5,0.0315,4.0,0.0,6.0,linear
19,107182,29283,1,0.424796,0.610128,0.5,0.0315,4.0,0.0,6.0,linear
20,106348,27398,1,0.436574,0.632195,0.5,0.0315,4.0,0.0,6.0,linear
21,105295,25659,1,0.447889,0.650931,0.5,0.0315,4.0,0.0,6.0,linear
