generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78108,49144,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
2,78309,49429,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
3,80320,50436,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
4,79602,50320,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
5,77975,49778,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
6,77204,49452,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
7,79152,50232,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
8,79169,50156,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
9,77857,49613,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
10,78342,49926,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
11,90877,50760,1,0.0924755,0.0924755,0.5,0.025,1.85,0.0,6.0,linear
12,96201,50572,1,0.143506,0.152849,0.5,0.025,1.85,0.0,6.0,linear
13,92560,48267,1,0.163898,0.190023,0.5,0.025,1.85,0.0,6.0,linear
14,90118,45876,1,0.184372,0.232065,0.5,0.025,1.85,0.0,6.0,linear
15,90791,44121,1,0.203983,0.274163,0.5,0.025,1.85,0.0,6.0,linear
16,91284,42369,1,0.222356,0.313595,0.5,0.025,1.85,0.0,6.0,linear
17,91922,40682,1,0.237849,0.346662,0.5,0.025,1.85,0.0,6.0,linear
18,91892,39206,1,0.251545,0.376216,0.5,0.025,1.85,0.0,6.0,linear
19,92900,38266,1,0.263157,0.400293,0.5,0.025,1.85,0.0,6.0,linear
20,93317,37200,1,0.271753,0.418369,0.5,0.025,1.85,0.0,6.0,linear
21,93187,36198,1,0.279976,0.435437,0.5,0.025,1.85,0.0,6.0,linear
22,92870,35250,1,0.286801,0.449559,0.5,0.025,1.85,0.0,6.0,linear
23,92235,34273,1,0.292294,0.46108,0.5,0.025,1.85,0.0,6.0,linear
24,92088,33612,1,0.296751,0.46956,0.5,0.025,1.85,0.0,6.0,linear
25,92736,33393,1,0.300259,0.475735,0.5,0.025,1.85,0.0,6.0,linear
26,92374,33152,1,0.30093,0.478095,0.5,0.025,1.85,0.0,6.0,linear
27,91889,32887,1,0.304189,0.48521,0.5,0.025,1.85,0.0,6.0,linear
28,91680,32408,1,0.306863,0.490069,0.5,0.025,1.85,0.0,6.0,linear
29,91207,31980,1,0.309063,0.493942,0.5,0.025,1.85,0.0,6.0,linear
30,90944,31863,1,0.309588,0.495641,0.5,0.025,1.85,0.0,6.0,linear
31,90708,31707,1,0.310846,0.498001,0.5,0.025,1.85,0.0,6.0,linear
32,91346,31518,1,0.31339,0.502551,0.5,0.025,1.85,0.0,6.0,linear
33,90891,31252,1,0.31311,0.502186,0.5,0.025,1.85,0.0,6.0,linear
