generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78240,49120,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
2,78152,49053,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
3,80243,50182,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
4,80764,50656,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
5,79434,50504,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
6,77608,49607,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
7,77639,49660,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
8,78013,49697,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
9,78951,50050,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
10,79398,50306,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
11,96085,49664,1,0.147344,0.147344,0.5,0.275,3.05,0.0,6.0,linear
12,105699,49968,1,0.218114,0.231484,0.5,0.275,3.05,0.0,6.0,linear
13,103690,48089,1,0.242119,0.276437,0.5,0.275,3.05,0.0,6.0,linear
14,100453,44507,1,0.26935,0.33152,0.5,0.275,3.05,0.0,6.0,linear
15,99839,41664,1,0.293823,0.383886,0.5,0.275,3.05,0.0,6.0,linear
16,99830,38993,1,0.316049,0.434888,0.5,0.275,3.05,0.0,6.0,linear
17,101482,36816,1,0.334825,0.475401,0.5,0.275,3.05,0.0,6.0,linear
18,100819,34354,1,0.350567,0.509809,0.5,0.275,3.05,0.0,6.0,linear
19,101126,32552,1,0.366949,0.542215,0.5,0.275,3.05,0.0,6.0,linear
20,100453,30805,1,0.379022,0.565805,0.5,0.275,3.05,0.0,6.0,linear
21,99109,28985,1,0.391072,0.589452,0.5,0.275,3.05,0.0,6.0,linear
22,97881,27480,1,0.399833,0.606087,0.5,0.275,3.05,0.0,6.0,linear
23,96557,26140,1,0.409465,0.62287,0.5,0.275,3.05,0.0,6.0,linear
24,95257,24734,1,0.420007,0.640006,0.5,0.275,3.05,0.0,6.0,linear
25,93642,23252,1,0.429138,0.65454,0.5,0.275,3.05,0.0,6.0,linear
26,91880,21962,1,0.436836,0.666556,0.5,0.275,3.05,0.0,6.0,linear
27,89689,20659,1,0.445041,0.678906,0.5,0.275,3.05,0.0,6.0,linear
28,87414,19287,1,0.454605,0.691609,0.5,0.275,3.05,0.0,6.0,linear
29,85223,18085,1,0.463361,0.704002,0.5,0.275,3.05,0.0,6.0,linear
30,83384,16924,1,0.471631,0.715093,0.5,0.275,3.05,0.0,6.0,linear
31,81081,15853,1,0.479467,0.7246,0.5,0.275,3.05,0.0,6.0,linear
32,78969,14914,1,0.489309,0.7339,0.5,0.275,3.05,0.0,6.0,linear
33,76391,14007,1,0.497029,0.742281,0.5,0.275,3.05,0.0,6.0,linear
34,74176,13142,1,0.505717,0.750728,0.5,0.275,3.05,0.0,6.0,linear
35,72615,12492,1,0.512409,0.758089,0.5,0.275,3.05,0.0,6.0,linear
36,70509,11658,1,0.520923,0.767147,0.5,0.275,3.05,0.0,6.0,linear
37,68409,10694,1,0.531941,0.778188,0.5,0.275,3.05,0.0,6.0,linear
38,66201,9883,1,0.542463,0.787752,0.5,0.275,3.05,0.0,6.0,linear
39,64014,9157,1,0.552619,0.798161,0.5,0.275,3.05,0.0,6.0,linear
40,62173,8445,1,0.564443,0.807643,0.5,0.275,3.05,0.0,6.0,linear
41,60267,7771,1,0.575995,0.818083,0.5,0.275,3.05,0.0,6.0,linear
42,57745,7074,1,0.587713,0.827104,0.5,0.275,3.05,0.0,6.0,linear
43,55597,6404,1,0.602435,0.838303,0.5,0.275,3.05,0.0,6.0,linear
44,53541,5753,1,0.617978,0.848124,0.5,0.275,3.05,0.0,6.0,linear
45,51349,5021,1,0.635422,0.860722,0.5,0.275,3.05,0.0,6.0,linear
46,49110,4320,1,0.654052,0.873394,0.5,0.275,3.05,0.0,6.0,linear
47,46754,3704,1,0.6747,0.88479,0.5,0.275,3.05,0.0,6.0,linear
48,44130,3131,1,0.697004,0.895399,0.5,0.275,3.05,0.0,6.0,linear
49,42319,2630,1,0.723072,0.909176,0.5,0.275,3.05,0.0,6.0,linear
50,40157,2164,1,0.748152,0.921707,0.5,0.275,3.05,0.0,6.0,linear
51,38262,1745,1,0.77336,0.933944,0.5,0.275,3.05,0.0,6.0,linear
52,36485,1398,1,0.796715,0.944098,0.5,0.275,3.05,0.0,6.0,linear
53,35071,1091,1,0.825192,0.95411,0.5,0.275,3.05,0.0,6.0,linear
54,33610,823,1,0.854168,0.964376,0.5,0.275,3.05,0.0,6.0,linear
55,32321,589,1,0.879975,0.973636,0.5,0.275,3.05,0.0,6.0,linear
56,31089,415,1,0.906047,0.981203,0.5,0.275,3.05,0.0,6.0,linear
57,30461,309,1,0.926283,0.985704,0.5,0.275,3.05,0.0,6.0,linear
58,29889,211,1,0.945588,0.990148,0.5,0.275,3.05,0.0,6.0,linear
59,29097,132,1,0.960972,0.99356,0.5,0.275,3.05,0.0,6.0,linear
60,28462,94,1,0.97407,0.995421,0.5,0.275,3.05,0.0,6.0,linear
61,28115,63,1,0.982181,0.997077,0.5,0.275,3.05,0.0,6.0,linear
62,28171,31,1,0.987978,0.998484,0.5,0.275,3.05,0.0,6.0,linear
63,27843,18,1,0.992949,0.999213,0.5,0.275,3.05,0.0,6.0,linear
64,27605,8,1,0.996004,0.999638,0.5,0.275,3.05,0.0,6.0,linear
65,27531,2,1,0.998439,0.999927,0.5,0.275,3.05,0.0,6.0,linear
66,27534,0,1,0.999219,1.0,0.5,0.275,3.05,0.0,6.0,linear

