generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78516,49280,1,0.0,0.0,0.5,0.00126,5.05,0.0,6.0,linear
2,78326,49230,1,0.0,0.0,0.5,0.00126,5.05,0.0,6.0,linear
3,80203,50472,1,0.0,0.0,0.5,0.00126,5.05,0.0,6.0,linear
4,80468,50823,1,0.0,0.0,0.5,0.00126,5.05,0.0,6.0,linear
5,77861,49729,1,0.0,0.0,0.5,0.00126,5.05,0.0,6.0,linear
6,76210,48949,1,0.0,0.0,0.5,0.00126,5.05,0.0,6.0,linear
7,77553,49391,1,0.0,0.0,0.5,0.00126,5.05,0.0,6.0,linear
8,79207,50008,1,0.0,0.0,0.5,0.00126,5.05,0.0,6.0,linear
9,79142,50093,1,0.0,0.0,0.5,0.00126,5.05,0.0,6.0,linear
10,78738,50019,1,0.0,0.0,0.5,0.00126,5.05,0.0,6.0,linear
11,109220,50155,1,0.222406,0.222406,0.5,0.00126,5.05,0.0,6.0,linear
12,123762,49689,1,0.31524,0.331401,0.5,0.00126,5.05,0.0,6.0,linear
13,121747,47444,1,0.342065,0.381129,0.5,0.00126,5.05,0.0,6.0,linear
14,117471,43019,1,0.372892,0.442729,0.5,0.00126,5.05,0.0,6.0,linear
15,115931,39052,1,0.400584,0.503777,0.5,0.00126,5.05,0.0,6.0,linear
16,116175,35541,1,0.424963,0.559316,0.5,0.00126,5.05,0.0,6.0,linear
17,116277,31986,1,0.447871,0.607976,0.5,0.00126,5.05,0.0,6.0,linear
18,115569,28719,1,0.46717,0.645034,0.5,0.00126,5.05,0.0,6.0,linear
19,114119,26175,1,0.481439,0.674008,0.5,0.00126,5.05,0.0,6.0,linear
20,112938,23803,1,0.495253,0.696962,0.5,0.00126,5.05,0.0,6.0,linear
21,110845,21968,1,0.50637,0.71434,0.5,0.00126,5.05,0.0,6.0,linear
22,108634,20399,1,0.515714,0.727142,0.5,0.00126,5.05,0.0,6.0,linear
23,106489,19038,1,0.52535,0.739156,0.5,0.00126,5.05,0.0,6.0,linear
24,104358,17940,1,0.533986,0.748884,0.5,0.00126,5.05,0.0,6.0,linear
25,101852,16912,1,0.542918,0.759314,0.5,0.00126,5.05,0.0,6.0,linear
26,99403,15598,1,0.55138,0.768924,0.5,0.00126,5.05,0.0,6.0,linear
27,97660,14781,1,0.56103,0.778826,0.5,0.00126,5.05,0.0,6.0,linear
28,95048,13755,1,0.569318,0.787749,0.5,0.00126,5.05,0.0,6.0,linear
29,93056,12815,1,0.580034,0.796231,0.5,0.00126,5.05,0.0,6.0,linear
30,91054,11959,1,0.589165,0.803377,0.5,0.00126,5.05,0.0,6.0,linear
31,88613,11216,1,0.596273,0.809906,0.5,0.00126,5.05,0.0,6.0,linear
32,86662,10455,1,0.607563,0.819426,0.5,0.00126,5.05,0.0,6.0,linear
33,84445,9659,1,0.618163,0.828029,0.5,0.00126,5.05,0.0,6.0,linear
34,82720,8950,1,0.628535,0.83501,0.5,0.00126,5.05,0.0,6.0,linear
35,80576,8340,1,0.63889,0.842506,0.5,0.00126,5.05,0.0,6.0,linear
36,78315,7630,1,0.650108,0.852441,0.5,0.00126,5.05,0.0,6.0,linear
37,76813,7029,1,0.662181,0.860962,0.5,0.00126,5.05,0.0,6.0,linear
38,74495,6284,1,0.675976,0.869598,0.5,0.00126,5.05,0.0,6.0,linear
39,72274,5672,1,0.690222,0.879791,0.5,0.00126,5.05,0.0,6.0,linear
40,70571,5075,1,0.706322,0.888484,0.5,0.00126,5.05,0.0,6.0,linear
41,68195,4491,1,0.722777,0.897695,0.5,0.00126,5.05,0.0,6.0,linear
42,65741,3941,1,0.741834,0.907328,0.5,0.00126,5.05,0.0,6.0,linear
43,63661,3433,1,0.760662,0.91727,0.5,0.00126,5.05,0.0,6.0,linear
44,61491,2902,1,0.778355,0.925819,0.5,0.00126,5.05,0.0,6.0,linear
45,59752,2437,1,0.798799,0.935622,0.5,0.00126,5.05,0.0,6.0,linear
46,58124,2087,1,0.819762,0.944813,0.5,0.00126,5.05,0.0,6.0,linear
47,55905,1640,1,0.840461,0.953422,0.5,0.00126,5.05,0.0,6.0,linear
48,54232,1383,1,0.861949,0.960567,0.5,0.00126,5.05,0.0,6.0,linear
49,52654,1046,1,0.882202,0.96913,0.5,0.00126,5.05,0.0,6.0,linear
50,51457,788,1,0.90136,0.975873,0.5,0.00126,5.05,0.0,6.0,linear
51,50490,601,1,0.919278,0.981304,0.5,0.00126,5.05,0.0,6.0,linear
52,49676,462,1,0.936802,0.986539,0.5,0.00126,5.05,0.0,6.0,linear
53,48579,305,1,0.951438,0.991256,0.5,0.00126,5.05,0.0,6.0,linear
54,47995,197,1,0.964622,0.994379,0.5,0.00126,5.05,0.0,6.0,linear
55,47087,133,1,0.976556,0.996348,0.5,0.00126,5.05,0.0,6.0,linear
56,46338,86,1,0.983679,0.997733,0.5,0.00126,5.05,0.0,6.0,linear
57,46212,46,1,0.989641,0.998645,0.5,0.00126,5.05,0.0,6.0,linear
58,45896,23,1,0.993751,0.999174,0.5,0.00126,5.05,0.0,6.0,linear
59,45644,12,1,0.996087,0.999585,0.5,0.00126,5.05,0.0,6.0,linear
60,45664,3,1,0.998151,0.999891,0.5,0.00126,5.05,0.0,6.0,linear
61,45934,0,1,0.999271,1.0,0.5,0.00126,5.05,0.0,6.0,linear

