generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78503,49483,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
2,78399,49486,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
3,79677,50292,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
4,78597,49818,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
5,78138,49825,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
6,78464,49999,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
7,78320,50067,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
8,79042,50172,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
9,78171,49595,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
10,78535,49826,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
11,99143,50252,1,0.156773,0.156773,0.5,0.35,3.35,0.0,6.0,linear
12,109914,50479,1,0.231935,0.245943,0.5,0.35,3.35,0.0,6.0,linear
13,107985,48714,1,0.257699,0.291098,0.5,0.35,3.35,0.0,6.0,linear
14,103101,44565,1,0.285589,0.348069,0.5,0.35,3.35,0.0,6.0,linear
15,101781,41319,1,0.310269,0.401285,0.5,0.35,3.35,0.0,6.0,linear
16,101893,38509,1,0.334075,0.453386,0.5,0.35,3.35,0.0,6.0,linear
17,102309,35522,1,0.352379,0.495741,0.5,0.35,3.35,0.0,6.0,linear
18,102695,33138,1,0.370521,0.532252,0.5,0.35,3.35,0.0,6.0,linear
19,102718,31501,1,0.383033,0.558799,0.5,0.35,3.35,0.0,6.0,linear
20,102703,30068,1,0.395209,0.581501,0.5,0.35,3.35,0.0,6.0,linear
21,101491,28418,1,0.404625,0.600336,0.5,0.35,3.35,0.0,6.0,linear
22,100737,27105,1,0.412894,0.61537,0.5,0.35,3.35,0.0,6.0,linear
23,99615,25778,1,0.420059,0.627218,0.5,0.35,3.35,0.0,6.0,linear
24,98426,24964,1,0.42596,0.63676,0.5,0.35,3.35,0.0,6.0,linear
25,97108,24000,1,0.430539,0.645269,0.5,0.35,3.35,0.0,6.0,linear
26,95886,23010,1,0.436567,0.654964,0.5,0.35,3.35,0.0,6.0,linear
27,94881,22239,1,0.442286,0.661987,0.5,0.35,3.35,0.0,6.0,linear
28,93568,21465,1,0.447098,0.669465,0.5,0.35,3.35,0.0,6.0,linear
29,92056,20824,1,0.450951,0.675669,0.5,0.35,3.35,0.0,6.0,linear
30,91095,20120,1,0.454009,0.67911,0.5,0.35,3.35,0.0,6.0,linear
31,90003,19618,1,0.458298,0.684249,0.5,0.35,3.35,0.0,6.0,linear
32,88899,19221,1,0.461985,0.688626,0.5,0.35,3.35,0.0,6.0,linear
33,87823,18679,1,0.4658,0.692316,0.5,0.35,3.35,0.0,6.0,linear
34,87114,18235,1,0.470214,0.698788,0.5,0.35,3.35,0.0,6.0,linear
35,86291,17551,1,0.474239,0.702569,0.5,0.35,3.35,0.0,6.0,linear
36,84954,17129,1,0.476668,0.705301,0.5,0.35,3.35,0.0,6.0,linear
37,84267,16824,1,0.481632,0.710073,0.5,0.35,3.35,0.0,6.0,linear
38,83028,16217,1,0.486401,0.71659,0.5,0.35,3.35,0.0,6.0,linear
39,81919,15680,1,0.490786,0.720139,0.5,0.35,3.35,0.0,6.0,linear
40,80752,15247,1,0.49429,0.725066,0.5,0.35,3.35,0.0,6.0,linear
41,79831,14817,1,0.497765,0.729643,0.5,0.35,3.35,0.0,6.0,linear
42,78658,14322,1,0.501195,0.733192,0.5,0.35,3.35,0.0,6.0,linear
43,78024,13976,1,0.505143,0.734353,0.5,0.35,3.35,0.0,6.0,linear
44,76855,13573,1,0.507508,0.736104,0.5,0.35,3.35,0.0,6.0,linear
45,76308,13394,1,0.511156,0.740144,0.5,0.35,3.35,0.0,6.0,linear
46,75518,13075,1,0.515993,0.746732,0.5,0.35,3.35,0.0,6.0,linear
47,74356,12550,1,0.519486,0.752163,0.5,0.35,3.35,0.0,6.0,linear
48,73425,12202,1,0.52378,0.754668,0.5,0.35,3.35,0.0,6.0,linear
49,72224,11915,1,0.527681,0.758005,0.5,0.35,3.35,0.0,6.0,linear
50,71250,11579,1,0.532183,0.76383,0.5,0.35,3.35,0.0,6.0,linear
51,70573,11074,1,0.53751,0.770275,0.5,0.35,3.35,0.0,6.0,linear
52,69511,10583,1,0.544051,0.776974,0.5,0.35,3.35,0.0,6.0,linear
53,68558,9994,1,0.552013,0.783734,0.5,0.35,3.35,0.0,6.0,linear
54,66828,9501,1,0.558661,0.790491,0.5,0.35,3.35,0.0,6.0,linear
55,65418,8983,1,0.566886,0.79828,0.5,0.35,3.35,0.0,6.0,linear
56,63928,8494,1,0.573081,0.802146,0.5,0.35,3.35,0.0,6.0,linear
57,62651,8040,1,0.582332,0.808035,0.5,0.35,3.35,0.0,6.0,linear
58,60959,7598,1,0.58868,0.812535,0.5,0.35,3.35,0.0,6.0,linear
59,59760,7268,1,0.598344,0.819578,0.5,0.35,3.35,0.0,6.0,linear
60,58289,6634,1,0.60632,0.826777,0.5,0.35,3.35,0.0,6.0,linear
61,57072,6251,1,0.61901,0.835086,0.5,0.35,3.35,0.0,6.0,linear
