generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78200,49103,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
2,78166,49317,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
3,80166,50614,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
4,81186,51288,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
5,78684,50214,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
6,77310,49636,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
7,78074,49975,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
8,78019,49595,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
9,78998,50045,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
10,78900,50285,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
11,84667,50576,1,0.0511675,0.0511675,0.5,0.425,0.95,0.0,6.0,linear
12,86956,50177,1,0.0813664,0.0876294,0.5,0.425,0.95,0.0,6.0,linear
13,85289,48801,1,0.0929203,0.110861,0.5,0.425,0.95,0.0,6.0,linear
14,84156,47295,1,0.104948,0.136115,0.5,0.425,0.95,0.0,6.0,linear
15,84884,46610,1,0.120391,0.166952,0.5,0.425,0.95,0.0,6.0,linear
16,85037,45466,1,0.131702,0.191337,0.5,0.425,0.95,0.0,6.0,linear
17,85272,44472,1,0.144345,0.216757,0.5,0.425,0.95,0.0,6.0,linear
18,86402,43994,1,0.153892,0.236213,0.5,0.425,0.95,0.0,6.0,linear
19,86415,43213,1,0.161126,0.25212,0.5,0.425,0.95,0.0,6.0,linear
20,86838,42735,1,0.167902,0.266148,0.5,0.425,0.95,0.0,6.0,linear
21,86633,42135,1,0.173697,0.278343,0.5,0.425,0.95,0.0,6.0,linear
22,86779,41724,1,0.178701,0.28928,0.5,0.425,0.95,0.0,6.0,linear
