generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78027,48929,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
2,77871,48906,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
3,80716,50519,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
4,80846,50925,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
5,79419,50427,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
6,77851,50044,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
7,78754,50555,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
8,77940,49935,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
9,77232,49558,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
10,76893,49262,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
11,86987,49897,1,0.0720523,0.0720523,0.5,0.475,1.4,0.0,6.0,linear
12,92365,50272,1,0.11391,0.122584,0.5,0.475,1.4,0.0,6.0,linear
13,90442,49079,1,0.129294,0.152225,0.5,0.475,1.4,0.0,6.0,linear
14,87322,46803,1,0.148191,0.190429,0.5,0.475,1.4,0.0,6.0,linear
15,86730,44769,1,0.167075,0.228783,0.5,0.475,1.4,0.0,6.0,linear
16,87376,43379,1,0.183164,0.263528,0.5,0.475,1.4,0.0,6.0,linear
17,88680,42126,1,0.198438,0.296539,0.5,0.475,1.4,0.0,6.0,linear
18,89793,41148,1,0.209529,0.321185,0.5,0.475,1.4,0.0,6.0,linear
19,90712,40588,1,0.222028,0.348629,0.5,0.475,1.4,0.0,6.0,linear
20,91311,39709,1,0.232324,0.368875,0.5,0.475,1.4,0.0,6.0,linear
21,91347,38801,1,0.24189,0.387703,0.5,0.475,1.4,0.0,6.0,linear
22,91516,37946,1,0.251051,0.405528,0.5,0.475,1.4,0.0,6.0,linear
23,90819,36994,1,0.257872,0.4209,0.5,0.475,1.4,0.0,6.0,linear
24,90421,36116,1,0.264575,0.434315,0.5,0.475,1.4,0.0,6.0,linear
25,89931,35298,1,0.27174,0.448168,0.5,0.475,1.4,0.0,6.0,linear
26,89381,34233,1,0.279519,0.46396,0.5,0.475,1.4,0.0,6.0,linear
27,88671,33218,1,0.287309,0.478535,0.5,0.475,1.4,0.0,6.0,linear
28,88151,32231,1,0.292995,0.489374,0.5,0.475,1.4,0.0,6.0,linear
29,87130,31343,1,0.298348,0.49982,0.5,0.475,1.4,0.0,6.0,linear
30,86677,30514,1,0.303571,0.510101,0.5,0.475,1.4,0.0,6.0,linear
31,85472,29619,1,0.308995,0.520585,0.5,0.475,1.4,0.0,6.0,linear
32,84354,28591,1,0.312825,0.527639,0.5,0.475,1.4,0.0,6.0,linear
33,83802,28128,1,0.318652,0.53851,0.5,0.475,1.4,0.0,6.0,linear
34,82901,27257,1,0.325145,0.550383,0.5,0.475,1.4,0.0,6.0,linear
35,82126,26409,1,0.330754,0.559451,0.5,0.475,1.4,0.0,6.0,linear
36,80736,25572,1,0.334859,0.565944,0.5,0.475,1.4,0.0,6.0,linear
37,79438,24796,1,0.338107,0.572152,0.5,0.475,1.4,0.0,6.0,linear
38,78822,24194,1,0.342741,0.580426,0.5,0.475,1.4,0.0,6.0,linear
39,77163,23342,1,0.347671,0.58846,0.5,0.475,1.4,0.0,6.0,linear
40,76195,22681,1,0.351995,0.595761,0.5,0.475,1.4,0.0,6.0,linear
41,75503,21968,1,0.357354,0.60404,0.5,0.475,1.4,0.0,6.0,linear
42,73925,21246,1,0.362081,0.613161,0.5,0.475,1.4,0.0,6.0,linear
43,72732,20522,1,0.368896,0.624338,0.5,0.475,1.4,0.0,6.0,linear
44,71528,19619,1,0.374596,0.632766,0.5,0.475,1.4,0.0,6.0,linear
45,69761,18702,1,0.380166,0.640983,0.5,0.475,1.4,0.0,6.0,linear
46,67873,17772,1,0.385133,0.648792,0.5,0.475,1.4,0.0,6.0,linear
47,66218,17060,1,0.390248,0.655415,0.5,0.475,1.4,0.0,6.0,linear
48,64317,16113,1,0.397408,0.666785,0.5,0.475,1.4,0.0,6.0,linear
49,62511,15237,1,0.403365,0.674582,0.5,0.475,1.4,0.0,6.0,linear
50,60905,14649,1,0.408343,0.681264,0.5,0.475,1.4,0.0,6.0,linear
51,58943,13902,1,0.414535,0.689197,0.5,0.475,1.4,0.0,6.0,linear
52,57246,12942,1,0.423357,0.700812,0.5,0.475,1.4,0.0,6.0,linear
53,54963,12063,1,0.428694,0.707691,0.5,0.475,1.4,0.0,6.0,linear
54,53501,11423,1,0.433975,0.711607,0.5,0.475,1.4,0.0,6.0,linear
55,51234,10615,1,0.443623,0.723899,0.5,0.475,1.4,0.0,6.0,linear
56,49180,9875,1,0.451495,0.731195,0.5,0.475,1.4,0.0,6.0,linear
57,47111,9189,1,0.460844,0.744706,0.5,0.475,1.4,0.0,6.0,linear
58,45542,8445,1,0.469063,0.752295,0.5,0.475,1.4,0.0,6.0,linear
59,43877,7935,1,0.477035,0.758891,0.5,0.475,1.4,0.0,6.0,linear
60,41553,7142,1,0.487608,0.769176,0.5,0.475,1.4,0.0,6.0,linear
61,39721,6427,1,0.499018,0.779722,0.5,0.475,1.4,0.0,6.0,linear
62,37718,5830,1,0.512524,0.79375,0.5,0.475,1.4,0.0,6.0,linear
63,35796,5098,1,0.527213,0.805344,0.5,0.475,1.4,0.0,6.0,linear
64,33454,4530,1,0.541714,0.815852,0.5,0.475,1.4,0.0,6.0,linear
65,30983,3940,1,0.559615,0.828977,0.5,0.475,1.4,0.0,6.0,linear
66,29276,3508,1,0.578949,0.840956,0.5,0.475,1.4,0.0,6.0,linear
67,27383,3025,1,0.597605,0.855317,0.5,0.475,1.4,0.0,6.0,linear
68,25693,2510,1,0.620263,0.871497,0.5,0.475,1.4,0.0,6.0,linear
69,24248,2064,1,0.647598,0.89085,0.5,0.475,1.4,0.0,6.0,linear
70,22455,1561,1,0.677657,0.909203,0.5,0.475,1.4,0.0,6.0,linear
71,20637,1172,1,0.712887,0.925438,0.5,0.475,1.4,0.0,6.0,linear
72,19128,854,1,0.748038,0.941915,0.5,0.475,1.4,0.0,6.0,linear
73,17801,621,1,0.787257,0.956354,0.5,0.475,1.4,0.0,6.0,linear
74,16501,408,1,0.827753,0.968149,0.5,0.475,1.4,0.0,6.0,linear
75,15408,239,1,0.867092,0.977594,0.5,0.475,1.4,0.0,6.0,linear
76,14540,170,1,0.90125,0.983856,0.5,0.475,1.4,0.0,6.0,linear
77,13909,98,1,0.929982,0.990195,0.5,0.475,1.4,0.0,6.0,linear
78,13377,57,1,0.954964,0.993352,0.5,0.475,1.4,0.0,6.0,linear
79,13071,37,1,0.972052,0.995997,0.5,0.475,1.4,0.0,6.0,linear
80,12847,26,1,0.982757,0.997377,0.5,0.475,1.4,0.0,6.0,linear
81,12841,13,1,0.988843,0.998765,0.5,0.475,1.4,0.0,6.0,linear
82,12827,4,1,0.993511,0.999611,0.5,0.475,1.4,0.0,6.0,linear
83,12708,2,1,0.996931,0.999843,0.5,0.475,1.4,0.0,6.0,linear
84,12730,0,1,0.998313,1.0,0.5,0.475,1.4,0.0,6.0,linear

