generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78408,49305,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
2,78663,49452,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
3,79699,50234,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
4,79768,50633,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
5,79094,50527,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
6,78016,50014,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
7,78153,50031,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
8,77686,49666,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
9,77716,49469,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
10,78333,49763,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
11,91019,50078,1,0.100074,0.100074,0.5,0.175,2.0,0.0,6.0,linear
12,97356,50320,1,0.15392,0.164728,0.5,0.175,2.0,0.0,6.0,linear
13,95151,48542,1,0.173041,0.201048,0.5,0.175,2.0,0.0,6.0,linear
14,92838,46148,1,0.193962,0.243473,0.5,0.175,2.0,0.0,6.0,linear
15,92037,44032,1,0.214547,0.286776,0.5,0.175,2.0,0.0,6.0,linear
16,92585,41890,1,0.23495,0.328835,0.5,0.175,2.0,0.0,6.0,linear
17,93051,40114,1,0.252696,0.366959,0.5,0.175,2.0,0.0,6.0,linear
18,93608,38642,1,0.265419,0.394497,0.5,0.175,2.0,0.0,6.0,linear
19,93481,37193,1,0.275776,0.416619,0.5,0.175,2.0,0.0,6.0,linear
20,93950,36419,1,0.284564,0.4366,0.5,0.175,2.0,0.0,6.0,linear
21,93680,35495,1,0.291652,0.451533,0.5,0.175,2.0,0.0,6.0,linear
22,93431,34529,1,0.29857,0.4653,0.5,0.175,2.0,0.0,6.0,linear
23,93496,34008,1,0.304673,0.476107,0.5,0.175,2.0,0.0,6.0,linear
24,93182,33166,1,0.309147,0.485128,0.5,0.175,2.0,0.0,6.0,linear
25,92689,32337,1,0.313158,0.494174,0.5,0.175,2.0,0.0,6.0,linear
26,92837,31990,1,0.316972,0.501204,0.5,0.175,2.0,0.0,6.0,linear
27,92632,31609,1,0.319409,0.506099,0.5,0.175,2.0,0.0,6.0,linear
28,92236,31205,1,0.322064,0.51175,0.5,0.175,2.0,0.0,6.0,linear
