generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78680,49623,1,0.0,0.0,0.5,0.199,3.85,0.0,6.0,linear
2,78532,49612,1,0.0,0.0,0.5,0.199,3.85,0.0,6.0,linear
3,78952,50027,1,0.0,0.0,0.5,0.199,3.85,0.0,6.0,linear
4,79154,50143,1,0.0,0.0,0.5,0.199,3.85,0.0,6.0,linear
5,78900,50071,1,0.0,0.0,0.5,0.199,3.85,0.0,6.0,linear
6,78100,49745,1,0.0,0.0,0.5,0.199,3.85,0.0,6.0,linear
7,78384,50047,1,0.0,0.0,0.5,0.199,3.85,0.0,6.0,linear
8,79121,50267,1,0.0,0.0,0.5,0.199,3.85,0.0,6.0,linear
9,78289,49925,1,0.0,0.0,0.5,0.199,3.85,0.0,6.0,linear
10,79082,50361,1,0.0,0.0,0.5,0.199,3.85,0.0,6.0,linear
11,102167,50169,1,0.179435,0.179435,0.5,0.199,3.85,0.0,6.0,linear
12,112835,49833,1,0.260767,0.275259,0.5,0.199,3.85,0.0,6.0,linear
13,110516,47608,1,0.285201,0.322195,0.5,0.199,3.85,0.0,6.0,linear
14,107509,44160,1,0.313395,0.379677,0.5,0.199,3.85,0.0,6.0,linear
15,106575,40796,1,0.338675,0.434392,0.5,0.199,3.85,0.0,6.0,linear
16,107129,37860,1,0.364139,0.488917,0.5,0.199,3.85,0.0,6.0,linear
17,107104,34643,1,0.385513,0.535725,0.5,0.199,3.85,0.0,6.0,linear
18,106306,31685,1,0.403217,0.572779,0.5,0.199,3.85,0.0,6.0,linear
19,105604,29274,1,0.416446,0.600507,0.5,0.199,3.85,0.0,6.0,linear
20,105454,27808,1,0.427521,0.620693,0.5,0.199,3.85,0.0,6.0,linear
21,104140,26116,1,0.437083,0.638475,0.5,0.199,3.85,0.0,6.0,linear
22,102956,25048,1,0.442975,0.648816,0.5,0.199,3.85,0.0,6.0,linear
23,102090,24010,1,0.450243,0.659848,0.5,0.199,3.85,0.0,6.0,linear
24,100645,23114,1,0.455755,0.667966,0.5,0.199,3.85,0.0,6.0,linear
25,99407,22322,1,0.46052,0.676553,0.5,0.199,3.85,0.0,6.0,linear
26,98405,21500,1,0.465662,0.683019,0.5,0.199,3.85,0.0,6.0,linear
27,96860,20676,1,0.468829,0.687841,0.5,0.199,3.85,0.0,6.0,linear
28,96008,20019,1,0.474463,0.69496,0.5,0.199,3.85,0.0,6.0,linear
29,94641,19342,1,0.478892,0.699357,0.5,0.199,3.85,0.0,6.0,linear
30,93398,18888,1,0.481622,0.702656,0.5,0.199,3.85,0.0,6.0,linear
31,92738,18590,1,0.484813,0.705852,0.5,0.199,3.85,0.0,6.0,linear
32,91920,18102,1,0.487687,0.709028,0.5,0.199,3.85,0.0,6.0,linear
33,91402,17681,1,0.490866,0.713915,0.5,0.199,3.85,0.0,6.0,linear
34,90128,17112,1,0.494121,0.717462,0.5,0.199,3.85,0.0,6.0,linear
35,89682,16870,1,0.497858,0.721028,0.5,0.199,3.85,0.0,6.0,linear
36,88915,16468,1,0.498903,0.723051,0.5,0.199,3.85,0.0,6.0,linear
37,88509,16293,1,0.500783,0.723286,0.5,0.199,3.85,0.0,6.0,linear
38,87356,16029,1,0.503021,0.725548,0.5,0.199,3.85,0.0,6.0,linear
