generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78577,49467,1,0.0,0.0,0.5,0.375,1.7,0.0,6.0,linear
2,78148,49172,1,0.0,0.0,0.5,0.375,1.7,0.0,6.0,linear
3,79907,50332,1,0.0,0.0,0.5,0.375,1.7,0.0,6.0,linear
4,79852,50391,1,0.0,0.0,0.5,0.375,1.7,0.0,6.0,linear
5,77612,49619,1,0.0,0.0,0.5,0.375,1.7,0.0,6.0,linear
6,78072,50069,1,0.0,0.0,0.5,0.375,1.7,0.0,6.0,linear
7,78907,50231,1,0.0,0.0,0.5,0.375,1.7,0.0,6.0,linear
8,78700,50185,1,0.0,0.0,0.5,0.375,1.7,0.0,6.0,linear
9,78228,49707,1,0.0,0.0,0.5,0.375,1.7,0.0,6.0,linear
10,78323,49820,1,0.0,0.0,0.5,0.375,1.7,0.0,6.0,linear
11,89381,50196,1,0.0862513,0.0862513,0.5,0.375,1.7,0.0,6.0,linear
12,95187,50810,1,0.133536,0.143331,0.5,0.375,1.7,0.0,6.0,linear
13,93795,49432,1,0.151755,0.176164,0.5,0.375,1.7,0.0,6.0,linear
14,89512,46374,1,0.173478,0.218679,0.5,0.375,1.7,0.0,6.0,linear
15,87988,43827,1,0.193008,0.261189,0.5,0.375,1.7,0.0,6.0,linear
16,90310,42602,1,0.210831,0.299772,0.5,0.375,1.7,0.0,6.0,linear
17,91672,41507,1,0.225142,0.330226,0.5,0.375,1.7,0.0,6.0,linear
18,91556,39758,1,0.239468,0.359644,0.5,0.375,1.7,0.0,6.0,linear
19,91112,38468,1,0.24959,0.381211,0.5,0.375,1.7,0.0,6.0,linear
20,91585,37834,1,0.256966,0.39847,0.5,0.375,1.7,0.0,6.0,linear
21,92187,37105,1,0.263263,0.411895,0.5,0.375,1.7,0.0,6.0,linear
22,92034,36246,1,0.269875,0.424889,0.5,0.375,1.7,0.0,6.0,linear
23,92126,35568,1,0.275712,0.436375,0.5,0.375,1.7,0.0,6.0,linear
24,91864,35057,1,0.280622,0.446682,0.5,0.375,1.7,0.0,6.0,linear
25,91641,34703,1,0.284945,0.455596,0.5,0.375,1.7,0.0,6.0,linear
26,91109,33899,1,0.288493,0.462871,0.5,0.375,1.7,0.0,6.0,linear
27,90689,33486,1,0.292713,0.470616,0.5,0.375,1.7,0.0,6.0,linear
28,91035,33124,1,0.294189,0.473769,0.5,0.375,1.7,0.0,6.0,linear
29,90941,32687,1,0.298248,0.481427,0.5,0.375,1.7,0.0,6.0,linear
30,90481,32135,1,0.29966,0.484703,0.5,0.375,1.7,0.0,6.0,linear
31,90384,31903,1,0.301123,0.487684,0.5,0.375,1.7,0.0,6.0,linear
32,90535,31874,1,0.301867,0.488227,0.5,0.375,1.7,0.0,6.0,linear
33,90233,31761,1,0.301747,0.488818,0.5,0.375,1.7,0.0,6.0,linear
34,90490,31757,1,0.303699,0.492025,0.5,0.375,1.7,0.0,6.0,linear
35,90422,31721,1,0.303003,0.492144,0.5,0.375,1.7,0.0,6.0,linear
36,90714,31761,1,0.304825,0.494766,0.5,0.375,1.7,0.0,6.0,linear
37,89981,31459,1,0.30511,0.496167,0.5,0.375,1.7,0.0,6.0,linear
38,90419,31652,1,0.304544,0.494985,0.5,0.375,1.7,0.0,6.0,linear
39,90081,31510,1,0.306244,0.497087,0.5,0.375,1.7,0.0,6.0,linear
40,89741,31232,1,0.307255,0.498821,0.5,0.375,1.7,0.0,6.0,linear
41,89543,31124,1,0.30658,0.497406,0.5,0.375,1.7,0.0,6.0,linear
42,89594,31132,1,0.306489,0.49742,0.5,0.375,1.7,0.0,6.0,linear
43,89010,30945,1,0.307068,0.499631,0.5,0.375,1.7,0.0,6.0,linear
44,89547,31008,1,0.306094,0.497211,0.5,0.375,1.7,0.0,6.0,linear
45,89774,31215,1,0.307089,0.498597,0.5,0.375,1.7,0.0,6.0,linear
46,89859,31245,1,0.307733,0.500248,0.5,0.375,1.7,0.0,6.0,linear
47,89592,31033,1,0.308367,0.501203,0.5,0.375,1.7,0.0,6.0,linear
48,89991,31190,1,0.30902,0.503318,0.5,0.375,1.7,0.0,6.0,linear
49,89499,30794,1,0.309748,0.505401,0.5,0.375,1.7,0.0,6.0,linear
50,89732,30631,1,0.310856,0.506407,0.5,0.375,1.7,0.0,6.0,linear
51,89432,30715,1,0.311085,0.506688,0.5,0.375,1.7,0.0,6.0,linear
52,89603,30923,1,0.309996,0.504219,0.5,0.375,1.7,0.0,6.0,linear
53,89611,30945,1,0.309822,0.504033,0.5,0.375,1.7,0.0,6.0,linear
54,89599,30779,1,0.309362,0.504335,0.5,0.375,1.7,0.0,6.0,linear
55,89582,30789,1,0.309187,0.503861,0.5,0.375,1.7,0.0,6.0,linear
56,89521,30785,1,0.310562,0.505303,0.5,0.375,1.7,0.0,6.0,linear
57,89427,30512,1,0.30995,0.504453,0.5,0.375,1.7,0.0,6.0,linear
58,89281,30770,1,0.30964,0.503484,0.5,0.375,1.7,0.0,6.0,linear
59,89340,30715,1,0.309325,0.503725,0.5,0.375,1.7,0.0,6.0,linear
60,89421,30712,1,0.308902,0.50272,0.5,0.375,1.7,0.0,6.0,linear
61,89137,30640,1,0.309765,0.504539,0.5,0.375,1.7,0.0,6.0,linear
62,89563,30560,1,0.311071,0.506079,0.5,0.375,1.7,0.0,6.0,linear
63,89496,30654,1,0.310699,0.505665,0.5,0.375,1.7,0.0,6.0,linear
64,89242,30392,1,0.310333,0.505105,0.5,0.375,1.7,0.0,6.0,linear
65,89020,30638,1,0.311076,0.50607,0.5,0.375,1.7,0.0,6.0,linear
66,89263,30511,1,0.312387,0.507088,0.5,0.375,1.7,0.0,6.0,linear
67,89159,30517,1,0.310739,0.505199,0.5,0.375,1.7,0.0,6.0,linear
68,89661,30755,1,0.310166,0.503893,0.5,0.375,1.7,0.0,6.0,linear
69,89470,30837,1,0.309698,0.503354,0.5,0.375,1.7,0.0,6.0,linear
70,89165,30725,1,0.309723,0.503512,0.5,0.375,1.7,0.0,6.0,linear
71,88994,30623,1,0.308764,0.502215,0.5,0.375,1.7,0.0,6.0,linear
72,89078,30575,1,0.311068,0.506051,0.5,0.375,1.7,0.0,6.0,linear
73,89301,30479,1,0.311033,0.505244,0.5,0.375,1.7,0.0,6.0,linear
74,89819,30831,1,0.309751,0.502609,0.5,0.375,1.7,0.0,6.0,linear
75,89765,30955,1,0.307622,0.500661,0.5,0.375,1.7,0.0,6.0,linear
76,89527,30767,1,0.309097,0.502732,0.5,0.375,1.7,0.0,6.0,linear
77,89391,30758,1,0.309594,0.503926,0.5,0.375,1.7,0.0,6.0,linear
78,89262,30800,1,0.309883,0.505279,0.5,0.375,1.7,0.0,6.0,linear
79,89716,30796,1,0.309521,0.503911,0.5,0.375,1.7,0.0,6.0,linear
80,89455,30775,1,0.308845,0.501883,0.5,0.375,1.7,0.0,6.0,linear
81,89638,30946,1,0.309907,0.503165,0.5,0.375,1.7,0.0,6.0,linear
82,89555,30997,1,0.308356,0.500691,0.5,0.375,1.7,0.0,6.0,linear
83,89274,30830,1,0.308579,0.502073,0.5,0.375,1.7,0.0,6.0,linear
84,89618,30868,1,0.308375,0.501399,0.5,0.375,1.7,0.0,6.0,linear
85,89876,30943,1,0.30779,0.500525,0.5,0.375,1.7,0.0,6.0,linear
86,89730,30926,1,0.309114,0.503232,0.5,0.375,1.7,0.0,6.0,linear
87,89687,30750,1,0.308843,0.50335,0.5,0.375,1.7,0.0,6.0,linear
88,89703,30858,1,0.309297,0.504233,0.5,0.375,1.7,0.0,6.0,linear
89,89955,30893,1,0.307669,0.500911,0.5,0.375,1.7,0.0,6.0,linear
90,89159,30880,1,0.305626,0.496938,0.5,0.375,1.7,0.0,6.0,linear
