generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78703,49408,1,0.0,0.0,0.5,0.0792,3.4,0.0,6.0,linear
2,78418,49427,1,0.0,0.0,0.5,0.0792,3.4,0.0,6.0,linear
3,80072,50475,1,0.0,0.0,0.5,0.0792,3.4,0.0,6.0,linear
4,79595,50337,1,0.0,0.0,0.5,0.0792,3.4,0.0,6.0,linear
5,77470,49393,1,0.0,0.0,0.5,0.0792,3.4,0.0,6.0,linear
6,77037,49128,1,0.0,0.0,0.5,0.0792,3.4,0.0,6.0,linear
7,78580,49772,1,0.0,0.0,0.5,0.0792,3.4,0.0,6.0,linear
8,79527,50376,1,0.0,0.0,0.5,0.0792,3.4,0.0,6.0,linear
9,78834,50123,1,0.0,0.0,0.5,0.0792,3.4,0.0,6.0,linear
10,78294,50120,1,0.0,0.0,0.5,0.0792,3.4,0.0,6.0,linear
11,99287,50215,1,0.161342,0.161342,0.5,0.0792,3.4,0.0,6.0,linear
12,109069,49836,1,0.236738,0.250184,0.5,0.0792,3.4,0.0,6.0,linear
13,106594,47644,1,0.261906,0.298088,0.5,0.0792,3.4,0.0,6.0,linear
14,103314,43941,1,0.288704,0.352309,0.5,0.0792,3.4,0.0,6.0,linear
15,102663,41236,1,0.312838,0.406819,0.5,0.0792,3.4,0.0,6.0,linear
16,103930,38754,1,0.334666,0.455037,0.5,0.0792,3.4,0.0,6.0,linear
17,104369,36250,1,0.35601,0.499056,0.5,0.0792,3.4,0.0,6.0,linear
18,103570,33729,1,0.37154,0.532566,0.5,0.0792,3.4,0.0,6.0,linear
19,103212,31844,1,0.384267,0.55832,0.5,0.0792,3.4,0.0,6.0,linear
20,102828,30226,1,0.395296,0.579901,0.5,0.0792,3.4,0.0,6.0,linear
21,102123,28572,1,0.403541,0.595633,0.5,0.0792,3.4,0.0,6.0,linear
22,101132,27424,1,0.4111,0.610683,0.5,0.0792,3.4,0.0,6.0,linear
23,100342,26249,1,0.419987,0.625289,0.5,0.0792,3.4,0.0,6.0,linear
24,99132,24923,1,0.42625,0.636027,0.5,0.0792,3.4,0.0,6.0,linear
25,97804,23911,1,0.430592,0.643382,0.5,0.0792,3.4,0.0,6.0,linear
26,96861,23159,1,0.435656,0.650913,0.5,0.0792,3.4,0.0,6.0,linear
27,95938,22496,1,0.439835,0.657793,0.5,0.0792,3.4,0.0,6.0,linear
28,94906,21788,1,0.444288,0.663537,0.5,0.0792,3.4,0.0,6.0,linear
29,93806,21168,1,0.447165,0.668109,0.5,0.0792,3.4,0.0,6.0,linear
30,93322,20917,1,0.450783,0.671195,0.5,0.0792,3.4,0.0,6.0,linear
31,91945,20505,1,0.454297,0.676035,0.5,0.0792,3.4,0.0,6.0,linear
32,91290,20073,1,0.457163,0.68046,0.5,0.0792,3.4,0.0,6.0,linear
33,90887,19667,1,0.459091,0.682704,0.5,0.0792,3.4,0.0,6.0,linear
34,89940,19309,1,0.461921,0.687913,0.5,0.0792,3.4,0.0,6.0,linear
35,89213,18809,1,0.464345,0.690247,0.5,0.0792,3.4,0.0,6.0,linear
36,88788,18558,1,0.466425,0.69221,0.5,0.0792,3.4,0.0,6.0,linear
37,88189,18295,1,0.468547,0.695497,0.5,0.0792,3.4,0.0,6.0,linear
38,87863,18109,1,0.468854,0.693655,0.5,0.0792,3.4,0.0,6.0,linear
39,86649,17929,1,0.469473,0.694332,0.5,0.0792,3.4,0.0,6.0,linear
40,86576,17703,1,0.470377,0.695061,0.5,0.0792,3.4,0.0,6.0,linear
41,86358,17662,1,0.471525,0.695256,0.5,0.0792,3.4,0.0,6.0,linear
42,86134,17519,1,0.472847,0.697671,0.5,0.0792,3.4,0.0,6.0,linear
43,86004,17371,1,0.474021,0.699321,0.5,0.0792,3.4,0.0,6.0,linear
44,85994,17487,1,0.47404,0.698358,0.5,0.0792,3.4,0.0,6.0,linear
45,85186,17226,1,0.47406,0.699504,0.5,0.0792,3.4,0.0,6.0,linear
46,85257,17246,1,0.474219,0.698493,0.5,0.0792,3.4,0.0,6.0,linear
47,84909,17110,1,0.475405,0.701432,0.5,0.0792,3.4,0.0,6.0,linear
48,84765,17014,1,0.475864,0.700389,0.5,0.0792,3.4,0.0,6.0,linear
49,84816,17080,1,0.475619,0.700086,0.5,0.0792,3.4,0.0,6.0,linear
50,85109,17204,1,0.477166,0.701831,0.5,0.0792,3.4,0.0,6.0,linear
51,84550,16799,1,0.479381,0.70545,0.5,0.0792,3.4,0.0,6.0,linear
52,84042,16590,1,0.478756,0.705314,0.5,0.0792,3.4,0.0,6.0,linear
53,83817,16507,1,0.478847,0.703901,0.5,0.0792,3.4,0.0,6.0,linear
54,83594,16654,1,0.477998,0.702085,0.5,0.0792,3.4,0.0,6.0,linear
55,83709,16808,1,0.477627,0.70117,0.5,0.0792,3.4,0.0,6.0,linear
56,83780,16854,1,0.476831,0.699503,0.5,0.0792,3.4,0.0,6.0,linear
57,84124,16981,1,0.474968,0.698193,0.5,0.0792,3.4,0.0,6.0,linear
58,84763,17111,1,0.475152,0.696589,0.5,0.0792,3.4,0.0,6.0,linear
59,84546,17075,1,0.47369,0.695053,0.5,0.0792,3.4,0.0,6.0,linear
60,84534,17355,1,0.471735,0.692618,0.5,0.0792,3.4,0.0,6.0,linear
61,85129,17625,1,0.471408,0.692436,0.5,0.0792,3.4,0.0,6.0,linear
62,85311,17654,1,0.46971,0.691311,0.5,0.0792,3.4,0.0,6.0,linear
63,85978,17850,1,0.469496,0.690326,0.5,0.0792,3.4,0.0,6.0,linear
64,86372,17946,1,0.468114,0.689011,0.5,0.0792,3.4,0.0,6.0,linear
65,86555,18104,1,0.465454,0.684865,0.5,0.0792,3.4,0.0,6.0,linear
66,86887,18334,1,0.462113,0.67959,0.5,0.0792,3.4,0.0,6.0,linear
67,87372,18665,1,0.459928,0.675659,0.5,0.0792,3.4,0.0,6.0,linear
68,87810,19075,1,0.456506,0.670899,0.5,0.0792,3.4,0.0,6.0,linear
69,88613,19613,1,0.454785,0.668708,0.5,0.0792,3.4,0.0,6.0,linear
70,89317,20060,1,0.451789,0.665863,0.5,0.0792,3.4,0.0,6.0,linear
71,90092,20357,1,0.4494,0.662733,0.5,0.0792,3.4,0.0,6.0,linear
