generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78287,49290,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
2,78513,49514,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
3,79217,50178,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
4,78891,50154,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
5,77571,49676,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
6,78923,50313,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
7,78388,49897,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
8,77956,49529,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
9,77944,49447,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
10,78880,50112,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
11,94767,50781,1,0.119111,0.119111,0.5,0.15,2.45,0.0,6.0,linear
12,101295,50191,1,0.184904,0.196338,0.5,0.15,2.45,0.0,6.0,linear
13,98001,48013,1,0.205414,0.235659,0.5,0.15,2.45,0.0,6.0,linear
14,95295,45219,1,0.229594,0.285609,0.5,0.15,2.45,0.0,6.0,linear
15,95079,42756,1,0.252968,0.335474,0.5,0.15,2.45,0.0,6.0,linear
16,95694,40573,1,0.27272,0.37908,0.5,0.15,2.45,0.0,6.0,linear
17,95916,38219,1,0.291719,0.420286,0.5,0.15,2.45,0.0,6.0,linear
18,96335,36364,1,0.30669,0.451424,0.5,0.15,2.45,0.0,6.0,linear
19,96720,34974,1,0.317266,0.474847,0.5,0.15,2.45,0.0,6.0,linear
20,96594,33847,1,0.326647,0.494676,0.5,0.15,2.45,0.0,6.0,linear
21,96311,32676,1,0.334096,0.509823,0.5,0.15,2.45,0.0,6.0,linear
22,96084,31836,1,0.340699,0.523903,0.5,0.15,2.45,0.0,6.0,linear
23,95785,30960,1,0.346698,0.534939,0.5,0.15,2.45,0.0,6.0,linear
24,95087,29966,1,0.352379,0.54491,0.5,0.15,2.45,0.0,6.0,linear
25,94534,29404,1,0.356741,0.552239,0.5,0.15,2.45,0.0,6.0,linear
26,94219,28789,1,0.360468,0.559472,0.5,0.15,2.45,0.0,6.0,linear
27,93434,28119,1,0.363501,0.565127,0.5,0.15,2.45,0.0,6.0,linear
28,92682,27467,1,0.366207,0.571388,0.5,0.15,2.45,0.0,6.0,linear
29,92618,26978,1,0.369658,0.576804,0.5,0.15,2.45,0.0,6.0,linear
30,92460,26781,1,0.370739,0.578446,0.5,0.15,2.45,0.0,6.0,linear
31,92015,26601,1,0.370559,0.577445,0.5,0.15,2.45,0.0,6.0,linear
32,91483,26453,1,0.371096,0.578476,0.5,0.15,2.45,0.0,6.0,linear
33,91395,26428,1,0.371675,0.579787,0.5,0.15,2.45,0.0,6.0,linear
34,91368,26421,1,0.371852,0.580586,0.5,0.15,2.45,0.0,6.0,linear
35,91736,26352,1,0.373472,0.582592,0.5,0.15,2.45,0.0,6.0,linear
36,91225,26029,1,0.373787,0.583197,0.5,0.15,2.45,0.0,6.0,linear
37,91168,26151,1,0.374337,0.583467,0.5,0.15,2.45,0.0,6.0,linear
38,91009,26170,1,0.375734,0.586621,0.5,0.15,2.45,0.0,6.0,linear
39,91088,25943,1,0.376619,0.58719,0.5,0.15,2.45,0.0,6.0,linear
40,90918,25881,1,0.378284,0.589959,0.5,0.15,2.45,0.0,6.0,linear
41,90772,25765,1,0.378023,0.590849,0.5,0.15,2.45,0.0,6.0,linear
42,90287,25473,1,0.378231,0.590697,0.5,0.15,2.45,0.0,6.0,linear
43,90387,25435,1,0.379113,0.592494,0.5,0.15,2.45,0.0,6.0,linear
44,90211,25198,1,0.380302,0.592981,0.5,0.15,2.45,0.0,6.0,linear
45,90118,25198,1,0.378711,0.590482,0.5,0.15,2.45,0.0,6.0,linear
46,89668,25087,1,0.380045,0.593196,0.5,0.15,2.45,0.0,6.0,linear
47,89661,25073,1,0.380392,0.592782,0.5,0.15,2.45,0.0,6.0,linear
48,89742,25039,1,0.38135,0.594605,0.5,0.15,2.45,0.0,6.0,linear
49,90004,24940,1,0.38292,0.597675,0.5,0.15,2.45,0.0,6.0,linear
50,89623,24743,1,0.382766,0.597183,0.5,0.15,2.45,0.0,6.0,linear
51,89560,24850,1,0.380806,0.595172,0.5,0.15,2.45,0.0,6.0,linear
52,89578,24829,1,0.380413,0.593464,0.5,0.15,2.45,0.0,6.0,linear
53,89626,24896,1,0.382466,0.596192,0.5,0.15,2.45,0.0,6.0,linear
54,89254,24812,1,0.383024,0.597643,0.5,0.15,2.45,0.0,6.0,linear
55,88939,24619,1,0.382533,0.597212,0.5,0.15,2.45,0.0,6.0,linear
56,89477,24877,1,0.38242,0.596761,0.5,0.15,2.45,0.0,6.0,linear
57,89222,24828,1,0.383028,0.59781,0.5,0.15,2.45,0.0,6.0,linear
58,89344,24622,1,0.382549,0.597507,0.5,0.15,2.45,0.0,6.0,linear
59,89250,24767,1,0.381147,0.595731,0.5,0.15,2.45,0.0,6.0,linear
60,89299,24801,1,0.380767,0.595094,0.5,0.15,2.45,0.0,6.0,linear
61,89106,24776,1,0.381006,0.594604,0.5,0.15,2.45,0.0,6.0,linear
62,89297,24723,1,0.382752,0.597147,0.5,0.15,2.45,0.0,6.0,linear
63,89884,24776,1,0.38242,0.595801,0.5,0.15,2.45,0.0,6.0,linear
64,89525,24901,1,0.380672,0.594221,0.5,0.15,2.45,0.0,6.0,linear
65,89300,24909,1,0.382164,0.595909,0.5,0.15,2.45,0.0,6.0,linear
66,89230,24881,1,0.381899,0.5946,0.5,0.15,2.45,0.0,6.0,linear
67,88995,24663,1,0.380319,0.59397,0.5,0.15,2.45,0.0,6.0,linear
68,89429,24816,1,0.380903,0.59419,0.5,0.15,2.45,0.0,6.0,linear
69,89002,24792,1,0.380901,0.593196,0.5,0.15,2.45,0.0,6.0,linear
70,89189,25005,1,0.381314,0.59476,0.5,0.15,2.45,0.0,6.0,linear
71,89324,25126,1,0.381122,0.594255,0.5,0.15,2.45,0.0,6.0,linear
72,89163,25065,1,0.379457,0.592411,0.5,0.15,2.45,0.0,6.0,linear
73,89585,25130,1,0.379021,0.592308,0.5,0.15,2.45,0.0,6.0,linear
74,89938,25062,1,0.380123,0.593367,0.5,0.15,2.45,0.0,6.0,linear
75,89796,25079,1,0.379416,0.592401,0.5,0.15,2.45,0.0,6.0,linear
76,89464,25071,1,0.38042,0.594562,0.5,0.15,2.45,0.0,6.0,linear
77,89225,24959,1,0.380378,0.594275,0.5,0.15,2.45,0.0,6.0,linear
78,88892,24910,1,0.380685,0.59419,0.5,0.15,2.45,0.0,6.0,linear
79,89126,24911,1,0.381422,0.594173,0.5,0.15,2.45,0.0,6.0,linear
80,89317,24953,1,0.380213,0.593378,0.5,0.15,2.45,0.0,6.0,linear
81,89514,25104,1,0.379223,0.591284,0.5,0.15,2.45,0.0,6.0,linear
82,89542,24990,1,0.381433,0.594608,0.5,0.15,2.45,0.0,6.0,linear
83,89081,24986,1,0.379774,0.592708,0.5,0.15,2.45,0.0,6.0,linear
84,89299,24956,1,0.380074,0.592665,0.5,0.15,2.45,0.0,6.0,linear
85,89416,24973,1,0.380647,0.593432,0.5,0.15,2.45,0.0,6.0,linear
86,89453,25141,1,0.379015,0.591152,0.5,0.15,2.45,0.0,6.0,linear
87,89616,25170,1,0.378993,0.591553,0.5,0.15,2.45,0.0,6.0,linear
88,89845,25168,1,0.379184,0.59225,0.5,0.15,2.45,0.0,6.0,linear
89,89794,25152,1,0.379544,0.591864,0.5,0.15,2.45,0.0,6.0,linear
90,89597,25192,1,0.379165,0.590093,0.5,0.15,2.45,0.0,6.0,linear
91,89570,25314,1,0.379932,0.591753,0.5,0.15,2.45,0.0,6.0,linear
92,89962,25209,1,0.378734,0.590739,0.5,0.15,2.45,0.0,6.0,linear
93,89845,25124,1,0.380183,0.593695,0.5,0.15,2.45,0.0,6.0,linear
94,90132,25143,1,0.380527,0.593944,0.5,0.15,2.45,0.0,6.0,linear
95,89763,24974,1,0.38207,0.596792,0.5,0.15,2.45,0.0,6.0,linear
