generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78590,49348,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
2,78165,49047,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
3,79001,49719,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
4,80278,50713,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
5,80026,50663,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
6,78314,49923,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
7,77565,49558,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
8,77735,49801,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
9,79335,50358,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
10,78714,50259,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
11,98206,49788,1,0.158828,0.158828,0.5,0.15,3.35,0.0,6.0,linear
12,108367,50162,1,0.234715,0.248614,0.5,0.15,3.35,0.0,6.0,linear
13,106702,48267,1,0.258638,0.293884,0.5,0.15,3.35,0.0,6.0,linear
14,103497,44582,1,0.286084,0.348605,0.5,0.15,3.35,0.0,6.0,linear
15,101562,40984,1,0.312013,0.404208,0.5,0.15,3.35,0.0,6.0,linear
16,102384,38479,1,0.334284,0.455564,0.5,0.15,3.35,0.0,6.0,linear
17,103354,35874,1,0.353755,0.498538,0.5,0.15,3.35,0.0,6.0,linear
18,103102,33356,1,0.371297,0.535283,0.5,0.15,3.35,0.0,6.0,linear
19,102846,31167,1,0.385743,0.565017,0.5,0.15,3.35,0.0,6.0,linear
20,102138,29617,1,0.397461,0.587914,0.5,0.15,3.35,0.0,6.0,linear
21,101406,27905,1,0.408477,0.60828,0.5,0.15,3.35,0.0,6.0,linear
22,99877,26306,1,0.419099,0.627028,0.5,0.15,3.35,0.0,6.0,linear
23,98433,24888,1,0.428529,0.643247,0.5,0.15,3.35,0.0,6.0,linear
24,96631,23492,1,0.436897,0.655515,0.5,0.15,3.35,0.0,6.0,linear
25,94836,22382,1,0.444291,0.66759,0.5,0.15,3.35,0.0,6.0,linear
26,93429,21182,1,0.452426,0.678424,0.5,0.15,3.35,0.0,6.0,linear
27,91332,20145,1,0.458405,0.687313,0.5,0.15,3.35,0.0,6.0,linear
28,89737,19093,1,0.465502,0.697457,0.5,0.15,3.35,0.0,6.0,linear
29,88478,18150,1,0.473551,0.707508,0.5,0.15,3.35,0.0,6.0,linear
