generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78400,49323,1,0.0,0.0,0.5,0.4,2.0,0.0,6.0,linear
2,78185,49131,1,0.0,0.0,0.5,0.4,2.0,0.0,6.0,linear
3,80108,50175,1,0.0,0.0,0.5,0.4,2.0,0.0,6.0,linear
4,80158,50443,1,0.0,0.0,0.5,0.4,2.0,0.0,6.0,linear
5,79064,50220,1,0.0,0.0,0.5,0.4,2.0,0.0,6.0,linear
6,78058,49858,1,0.0,0.0,0.5,0.4,2.0,0.0,6.0,linear
7,78337,49956,1,0.0,0.0,0.5,0.4,2.0,0.0,6.0,linear
8,78782,50089,1,0.0,0.0,0.5,0.4,2.0,0.0,6.0,linear
9,78735,49977,1,0.0,0.0,0.5,0.4,2.0,0.0,6.0,linear
10,77366,49590,1,0.0,0.0,0.5,0.4,2.0,0.0,6.0,linear
11,90351,50185,1,0.1004,0.1004,0.5,0.4,2.0,0.0,6.0,linear
12,97185,50509,1,0.154696,0.165252,0.5,0.4,2.0,0.0,6.0,linear
13,94826,48502,1,0.173915,0.202417,0.5,0.4,2.0,0.0,6.0,linear
14,92471,46074,1,0.197509,0.247967,0.5,0.4,2.0,0.0,6.0,linear
15,90788,43398,1,0.21707,0.290923,0.5,0.4,2.0,0.0,6.0,linear
16,91961,41788,1,0.235661,0.332497,0.5,0.4,2.0,0.0,6.0,linear
17,93004,39910,1,0.25185,0.366748,0.5,0.4,2.0,0.0,6.0,linear
18,94042,38715,1,0.264342,0.393817,0.5,0.4,2.0,0.0,6.0,linear
19,94365,37556,1,0.275579,0.417248,0.5,0.4,2.0,0.0,6.0,linear
20,94465,36703,1,0.283336,0.433298,0.5,0.4,2.0,0.0,6.0,linear
21,94125,36025,1,0.292038,0.450335,0.5,0.4,2.0,0.0,6.0,linear
22,93760,35049,1,0.298422,0.463498,0.5,0.4,2.0,0.0,6.0,linear
23,93688,34131,1,0.304263,0.475714,0.5,0.4,2.0,0.0,6.0,linear
24,93309,33340,1,0.308365,0.484067,0.5,0.4,2.0,0.0,6.0,linear
25,92972,32654,1,0.314326,0.495777,0.5,0.4,2.0,0.0,6.0,linear
26,92575,32039,1,0.318114,0.503877,0.5,0.4,2.0,0.0,6.0,linear
27,92093,31549,1,0.321661,0.510304,0.5,0.4,2.0,0.0,6.0,linear
28,92101,31106,1,0.324418,0.515703,0.5,0.4,2.0,0.0,6.0,linear
29,91552,30562,1,0.325981,0.518171,0.5,0.4,2.0,0.0,6.0,linear
30,91419,30417,1,0.327931,0.521684,0.5,0.4,2.0,0.0,6.0,linear
31,91067,29972,1,0.330643,0.527738,0.5,0.4,2.0,0.0,6.0,linear
32,91065,29635,1,0.332357,0.531318,0.5,0.4,2.0,0.0,6.0,linear
33,90895,29299,1,0.335052,0.535098,0.5,0.4,2.0,0.0,6.0,linear
34,90594,29218,1,0.336528,0.537517,0.5,0.4,2.0,0.0,6.0,linear
35,90107,28973,1,0.337413,0.539402,0.5,0.4,2.0,0.0,6.0,linear
36,90003,28733,1,0.337884,0.540937,0.5,0.4,2.0,0.0,6.0,linear
37,89676,28592,1,0.33844,0.54172,0.5,0.4,2.0,0.0,6.0,linear
38,90031,28798,1,0.338516,0.542744,0.5,0.4,2.0,0.0,6.0,linear
39,89730,28371,1,0.340547,0.545486,0.5,0.4,2.0,0.0,6.0,linear
40,89510,28014,1,0.340639,0.546628,0.5,0.4,2.0,0.0,6.0,linear
41,89301,28041,1,0.341913,0.547169,0.5,0.4,2.0,0.0,6.0,linear
42,88752,27768,1,0.343207,0.549988,0.5,0.4,2.0,0.0,6.0,linear
43,88503,27641,1,0.344695,0.552299,0.5,0.4,2.0,0.0,6.0,linear
44,88487,27573,1,0.345698,0.553948,0.5,0.4,2.0,0.0,6.0,linear
45,88454,27370,1,0.345821,0.554614,0.5,0.4,2.0,0.0,6.0,linear
46,88204,27413,1,0.346547,0.556092,0.5,0.4,2.0,0.0,6.0,linear
47,87932,27289,1,0.344676,0.5523,0.5,0.4,2.0,0.0,6.0,linear
48,87919,27437,1,0.345669,0.553897,0.5,0.4,2.0,0.0,6.0,linear
49,88141,27334,1,0.345936,0.555397,0.5,0.4,2.0,0.0,6.0,linear
50,88779,27599,1,0.347189,0.556696,0.5,0.4,2.0,0.0,6.0,linear
51,88649,27366,1,0.345902,0.554819,0.5,0.4,2.0,0.0,6.0,linear
52,88620,27342,1,0.347524,0.556295,0.5,0.4,2.0,0.0,6.0,linear
53,88221,27301,1,0.3459,0.553566,0.5,0.4,2.0,0.0,6.0,linear
54,88389,27437,1,0.345602,0.553166,0.5,0.4,2.0,0.0,6.0,linear
55,88426,27350,1,0.346026,0.553981,0.5,0.4,2.0,0.0,6.0,linear
56,87906,27261,1,0.346221,0.555382,0.5,0.4,2.0,0.0,6.0,linear
57,88030,27410,1,0.346187,0.555704,0.5,0.4,2.0,0.0,6.0,linear
58,88332,27361,1,0.347856,0.558155,0.5,0.4,2.0,0.0,6.0,linear
59,88039,27112,1,0.34826,0.559155,0.5,0.4,2.0,0.0,6.0,linear
60,88130,27036,1,0.347023,0.556476,0.5,0.4,2.0,0.0,6.0,linear
61,88209,26981,1,0.348085,0.557964,0.5,0.4,2.0,0.0,6.0,linear
62,87934,26819,1,0.34781,0.557872,0.5,0.4,2.0,0.0,6.0,linear
63,88068,26913,1,0.346344,0.554392,0.5,0.4,2.0,0.0,6.0,linear
64,87891,27083,1,0.3458,0.553735,0.5,0.4,2.0,0.0,6.0,linear
65,88075,27432,1,0.345048,0.552392,0.5,0.4,2.0,0.0,6.0,linear
66,88525,27424,1,0.346735,0.554904,0.5,0.4,2.0,0.0,6.0,linear
67,88241,27343,1,0.348376,0.557986,0.5,0.4,2.0,0.0,6.0,linear
68,88349,27149,1,0.348659,0.558554,0.5,0.4,2.0,0.0,6.0,linear
69,87989,26941,1,0.347783,0.556801,0.5,0.4,2.0,0.0,6.0,linear
70,87575,27072,1,0.346184,0.554598,0.5,0.4,2.0,0.0,6.0,linear
71,87758,26888,1,0.347507,0.556888,0.5,0.4,2.0,0.0,6.0,linear
72,87931,26929,1,0.347536,0.557108,0.5,0.4,2.0,0.0,6.0,linear
73,87869,26944,1,0.34731,0.556609,0.5,0.4,2.0,0.0,6.0,linear
74,87565,26906,1,0.347506,0.556649,0.5,0.4,2.0,0.0,6.0,linear
75,87452,26813,1,0.346474,0.555083,0.5,0.4,2.0,0.0,6.0,linear
76,88044,27028,1,0.346518,0.554358,0.5,0.4,2.0,0.0,6.0,linear
77,87872,27194,1,0.346224,0.554855,0.5,0.4,2.0,0.0,6.0,linear
78,88390,27369,1,0.3472,0.556647,0.5,0.4,2.0,0.0,6.0,linear
79,88344,27414,1,0.346242,0.554223,0.5,0.4,2.0,0.0,6.0,linear
80,88197,27520,1,0.345321,0.55286,0.5,0.4,2.0,0.0,6.0,linear
81,88678,27644,1,0.345522,0.553261,0.5,0.4,2.0,0.0,6.0,linear
82,88365,27286,1,0.345524,0.553193,0.5,0.4,2.0,0.0,6.0,linear
83,88422,27490,1,0.345351,0.553122,0.5,0.4,2.0,0.0,6.0,linear
84,88065,27391,1,0.345051,0.55358,0.5,0.4,2.0,0.0,6.0,linear
85,87607,27226,1,0.344054,0.551452,0.5,0.4,2.0,0.0,6.0,linear
86,88204,27474,1,0.343642,0.550834,0.5,0.4,2.0,0.0,6.0,linear
87,88503,27482,1,0.34383,0.550634,0.5,0.4,2.0,0.0,6.0,linear
88,88553,27532,1,0.344798,0.552478,0.5,0.4,2.0,0.0,6.0,linear
89,88690,27458,1,0.344402,0.552255,0.5,0.4,2.0,0.0,6.0,linear
90,88892,27482,1,0.345723,0.553825,0.5,0.4,2.0,0.0,6.0,linear
91,88690,27406,1,0.346606,0.555504,0.5,0.4,2.0,0.0,6.0,linear
92,88513,27349,1,0.345179,0.553006,0.5,0.4,2.0,0.0,6.0,linear
93,88392,27271,1,0.346275,0.554814,0.5,0.4,2.0,0.0,6.0,linear
94,88181,27136,1,0.346266,0.555958,0.5,0.4,2.0,0.0,6.0,linear
