generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78447,49446,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
2,78283,49427,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
3,79223,49910,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
4,80148,50552,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
5,80145,50732,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
6,78300,49962,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
7,77279,49508,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
8,77518,49629,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
9,79418,50374,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
10,79107,50114,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
11,90778,50079,1,0.100992,0.100992,0.5,0.225,2.0,0.0,6.0,linear
12,95566,49653,1,0.154329,0.165222,0.5,0.225,2.0,0.0,6.0,linear
13,95277,48515,1,0.173614,0.202004,0.5,0.225,2.0,0.0,6.0,linear
14,93410,46186,1,0.196151,0.246592,0.5,0.225,2.0,0.0,6.0,linear
15,92255,43580,1,0.216144,0.289409,0.5,0.225,2.0,0.0,6.0,linear
16,92177,41652,1,0.234708,0.330727,0.5,0.225,2.0,0.0,6.0,linear
17,93030,40111,1,0.252434,0.367681,0.5,0.225,2.0,0.0,6.0,linear
18,93946,38898,1,0.26649,0.398279,0.5,0.225,2.0,0.0,6.0,linear
19,94177,37759,1,0.278061,0.422922,0.5,0.225,2.0,0.0,6.0,linear
20,94549,36437,1,0.289919,0.446731,0.5,0.225,2.0,0.0,6.0,linear
21,94265,35161,1,0.299127,0.46537,0.5,0.225,2.0,0.0,6.0,linear
22,93740,34076,1,0.307207,0.481695,0.5,0.225,2.0,0.0,6.0,linear
23,93405,33189,1,0.31373,0.494696,0.5,0.225,2.0,0.0,6.0,linear
24,92313,31969,1,0.320278,0.50795,0.5,0.225,2.0,0.0,6.0,linear
25,92415,31210,1,0.327584,0.521633,0.5,0.225,2.0,0.0,6.0,linear
26,91525,30220,1,0.333244,0.532986,0.5,0.225,2.0,0.0,6.0,linear
