generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78671,49765,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
2,78539,49459,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
3,79722,50444,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
4,80536,50966,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
5,77984,49777,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
6,78059,49815,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
7,78049,49703,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
8,79374,50068,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
9,79714,50345,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
10,78843,50111,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
11,109041,49992,1,0.223327,0.223327,0.5,0.00315,5.05,0.0,6.0,linear
12,122558,49331,1,0.315144,0.331057,0.5,0.00315,5.05,0.0,6.0,linear
13,121486,47456,1,0.341105,0.380797,0.5,0.00315,5.05,0.0,6.0,linear
14,118421,43812,1,0.369945,0.439772,0.5,0.00315,5.05,0.0,6.0,linear
15,117248,40100,1,0.397989,0.498332,0.5,0.00315,5.05,0.0,6.0,linear
16,116301,36278,1,0.42487,0.556204,0.5,0.00315,5.05,0.0,6.0,linear
17,115356,32456,1,0.447722,0.605954,0.5,0.00315,5.05,0.0,6.0,linear
18,114175,28719,1,0.466671,0.644011,0.5,0.00315,5.05,0.0,6.0,linear
19,113756,26088,1,0.483772,0.676051,0.5,0.00315,5.05,0.0,6.0,linear
20,112148,24026,1,0.49371,0.694735,0.5,0.00315,5.05,0.0,6.0,linear
21,110985,22221,1,0.505308,0.712573,0.5,0.00315,5.05,0.0,6.0,linear
22,108411,20392,1,0.516594,0.728202,0.5,0.00315,5.05,0.0,6.0,linear
23,106166,18996,1,0.525805,0.739622,0.5,0.00315,5.05,0.0,6.0,linear
24,103732,17621,1,0.534307,0.750175,0.5,0.00315,5.05,0.0,6.0,linear
25,101890,16492,1,0.543771,0.759903,0.5,0.00315,5.05,0.0,6.0,linear
