generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78623,49568,1,0.0,0.0,0.5,0.199,4.9,0.0,6.0,linear
2,78727,49593,1,0.0,0.0,0.5,0.199,4.9,0.0,6.0,linear
3,80025,50544,1,0.0,0.0,0.5,0.199,4.9,0.0,6.0,linear
4,80345,50853,1,0.0,0.0,0.5,0.199,4.9,0.0,6.0,linear
5,78548,50107,1,0.0,0.0,0.5,0.199,4.9,0.0,6.0,linear
6,77459,49615,1,0.0,0.0,0.5,0.199,4.9,0.0,6.0,linear
7,78283,49957,1,0.0,0.0,0.5,0.199,4.9,0.0,6.0,linear
8,79037,50179,1,0.0,0.0,0.5,0.199,4.9,0.0,6.0,linear
9,78590,49713,1,0.0,0.0,0.5,0.199,4.9,0.0,6.0,linear
10,79218,50201,1,0.0,0.0,0.5,0.199,4.9,0.0,6.0,linear
11,108389,50241,1,0.215469,0.215469,0.5,0.199,4.9,0.0,6.0,linear
12,122754,49993,1,0.307237,0.322204,0.5,0.199,4.9,0.0,6.0,linear
13,120590,47933,1,0.334352,0.371792,0.5,0.199,4.9,0.0,6.0,linear
14,116470,43693,1,0.363572,0.430168,0.5,0.199,4.9,0.0,6.0,linear
15,114102,39652,1,0.39047,0.49081,0.5,0.199,4.9,0.0,6.0,linear
16,114464,36108,1,0.415613,0.545337,0.5,0.199,4.9,0.0,6.0,linear
17,114351,32635,1,0.438134,0.595042,0.5,0.199,4.9,0.0,6.0,linear
18,114200,29429,1,0.457471,0.632692,0.5,0.199,4.9,0.0,6.0,linear
19,113394,26860,1,0.472168,0.662018,0.5,0.199,4.9,0.0,6.0,linear
20,112327,24989,1,0.482544,0.680716,0.5,0.199,4.9,0.0,6.0,linear
21,110591,23087,1,0.49316,0.698178,0.5,0.199,4.9,0.0,6.0,linear
22,108189,21352,1,0.503754,0.7138,0.5,0.199,4.9,0.0,6.0,linear
23,105770,19927,1,0.512951,0.725501,0.5,0.199,4.9,0.0,6.0,linear
24,103983,18864,1,0.521796,0.736521,0.5,0.199,4.9,0.0,6.0,linear
25,102016,17737,1,0.531284,0.7468,0.5,0.199,4.9,0.0,6.0,linear
26,100152,16553,1,0.540525,0.758309,0.5,0.199,4.9,0.0,6.0,linear
27,97870,15523,1,0.549038,0.767818,0.5,0.199,4.9,0.0,6.0,linear
28,95413,14494,1,0.555338,0.774664,0.5,0.199,4.9,0.0,6.0,linear
29,93841,13789,1,0.56364,0.780381,0.5,0.199,4.9,0.0,6.0,linear
30,91848,13065,1,0.572135,0.788732,0.5,0.199,4.9,0.0,6.0,linear
