generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78149,49321,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
2,78005,49120,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
3,80000,50494,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
4,80107,50680,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
5,79164,50313,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
6,78414,50025,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
7,78064,49969,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
8,78759,50090,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
9,78975,49999,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
10,77744,49294,1,0.0,0.0,0.5,0.25,3.2,0.0,6.0,linear
11,97078,49473,1,0.15018,0.15018,0.5,0.25,3.2,0.0,6.0,linear
12,109357,50784,1,0.223741,0.237538,0.5,0.25,3.2,0.0,6.0,linear
13,107233,48966,1,0.2497,0.283414,0.5,0.25,3.2,0.0,6.0,linear
14,101716,44638,1,0.27899,0.339772,0.5,0.25,3.2,0.0,6.0,linear
15,99359,41227,1,0.303746,0.3963,0.5,0.25,3.2,0.0,6.0,linear
16,101619,38962,1,0.325156,0.443137,0.5,0.25,3.2,0.0,6.0,linear
17,102191,36569,1,0.344953,0.487299,0.5,0.25,3.2,0.0,6.0,linear
18,101407,33564,1,0.362086,0.521782,0.5,0.25,3.2,0.0,6.0,linear
19,101105,31767,1,0.375294,0.550359,0.5,0.25,3.2,0.0,6.0,linear
20,101306,30249,1,0.385378,0.570922,0.5,0.25,3.2,0.0,6.0,linear
21,100376,28737,1,0.393263,0.5857,0.5,0.25,3.2,0.0,6.0,linear
22,99935,27719,1,0.400514,0.599454,0.5,0.25,3.2,0.0,6.0,linear
23,98766,26571,1,0.406756,0.610996,0.5,0.25,3.2,0.0,6.0,linear
24,97941,25686,1,0.412476,0.62102,0.5,0.25,3.2,0.0,6.0,linear
25,97438,25120,1,0.417083,0.628134,0.5,0.25,3.2,0.0,6.0,linear
26,96363,24369,1,0.42222,0.636813,0.5,0.25,3.2,0.0,6.0,linear
27,95455,23596,1,0.426925,0.644452,0.5,0.25,3.2,0.0,6.0,linear
28,94308,22752,1,0.431466,0.650647,0.5,0.25,3.2,0.0,6.0,linear
29,93087,22111,1,0.43424,0.654409,0.5,0.25,3.2,0.0,6.0,linear
30,92115,21738,1,0.437857,0.659087,0.5,0.25,3.2,0.0,6.0,linear
31,91223,21207,1,0.439931,0.661693,0.5,0.25,3.2,0.0,6.0,linear
32,90331,20815,1,0.442534,0.666053,0.5,0.25,3.2,0.0,6.0,linear
33,89873,20290,1,0.446732,0.672366,0.5,0.25,3.2,0.0,6.0,linear
34,89301,19735,1,0.451338,0.677923,0.5,0.25,3.2,0.0,6.0,linear
35,88517,19387,1,0.453177,0.680156,0.5,0.25,3.2,0.0,6.0,linear
36,87694,19159,1,0.454426,0.680599,0.5,0.25,3.2,0.0,6.0,linear
37,86985,18885,1,0.456029,0.681599,0.5,0.25,3.2,0.0,6.0,linear
38,85980,18470,1,0.459092,0.686303,0.5,0.25,3.2,0.0,6.0,linear
39,85511,18090,1,0.460568,0.68831,0.5,0.25,3.2,0.0,6.0,linear
40,85103,17902,1,0.462389,0.690496,0.5,0.25,3.2,0.0,6.0,linear
41,84162,17386,1,0.466732,0.696563,0.5,0.25,3.2,0.0,6.0,linear
42,83663,17165,1,0.470455,0.699021,0.5,0.25,3.2,0.0,6.0,linear
43,82444,16900,1,0.47036,0.698527,0.5,0.25,3.2,0.0,6.0,linear
44,81912,16861,1,0.472396,0.701166,0.5,0.25,3.2,0.0,6.0,linear
45,81485,16579,1,0.474604,0.704208,0.5,0.25,3.2,0.0,6.0,linear
46,81131,16164,1,0.475967,0.70684,0.5,0.25,3.2,0.0,6.0,linear
47,81025,15991,1,0.47902,0.710376,0.5,0.25,3.2,0.0,6.0,linear
48,80302,15653,1,0.480275,0.710808,0.5,0.25,3.2,0.0,6.0,linear
49,80037,15647,1,0.482176,0.711875,0.5,0.25,3.2,0.0,6.0,linear
50,79266,15429,1,0.482989,0.714218,0.5,0.25,3.2,0.0,6.0,linear
51,78845,15209,1,0.485737,0.716546,0.5,0.25,3.2,0.0,6.0,linear
52,78304,14867,1,0.488709,0.720305,0.5,0.25,3.2,0.0,6.0,linear
53,78095,14568,1,0.49277,0.726254,0.5,0.25,3.2,0.0,6.0,linear
54,76891,14169,1,0.496228,0.729901,0.5,0.25,3.2,0.0,6.0,linear
55,76216,13865,1,0.500258,0.733422,0.5,0.25,3.2,0.0,6.0,linear
56,75109,13449,1,0.502176,0.734937,0.5,0.25,3.2,0.0,6.0,linear
57,74662,13333,1,0.504546,0.738953,0.5,0.25,3.2,0.0,6.0,linear
58,74008,13049,1,0.505649,0.738557,0.5,0.25,3.2,0.0,6.0,linear
59,73203,12777,1,0.508657,0.741168,0.5,0.25,3.2,0.0,6.0,linear
60,72482,12541,1,0.513034,0.746667,0.5,0.25,3.2,0.0,6.0,linear
61,71715,12092,1,0.516343,0.749094,0.5,0.25,3.2,0.0,6.0,linear
62,71080,11948,1,0.518372,0.751179,0.5,0.25,3.2,0.0,6.0,linear
63,70322,11700,1,0.522765,0.755516,0.5,0.25,3.2,0.0,6.0,linear
64,69459,11382,1,0.525478,0.756372,0.5,0.25,3.2,0.0,6.0,linear
65,68933,11068,1,0.530247,0.761437,0.5,0.25,3.2,0.0,6.0,linear
66,68187,10828,1,0.531873,0.762517,0.5,0.25,3.2,0.0,6.0,linear
67,67628,10664,1,0.534556,0.764869,0.5,0.25,3.2,0.0,6.0,linear
68,66676,10476,1,0.537299,0.768211,0.5,0.25,3.2,0.0,6.0,linear
69,66181,10106,1,0.541625,0.769824,0.5,0.25,3.2,0.0,6.0,linear
70,65315,9987,1,0.545543,0.775246,0.5,0.25,3.2,0.0,6.0,linear
71,64789,9571,1,0.551537,0.781478,0.5,0.25,3.2,0.0,6.0,linear
72,63888,9179,1,0.555551,0.784961,0.5,0.25,3.2,0.0,6.0,linear
73,63161,8854,1,0.560488,0.789888,0.5,0.25,3.2,0.0,6.0,linear
74,62111,8592,1,0.564882,0.792593,0.5,0.25,3.2,0.0,6.0,linear
75,61005,8231,1,0.570991,0.797293,0.5,0.25,3.2,0.0,6.0,linear
76,60121,7823,1,0.576983,0.801317,0.5,0.25,3.2,0.0,6.0,linear
77,58950,7583,1,0.582651,0.803765,0.5,0.25,3.2,0.0,6.0,linear
78,57683,7243,1,0.58845,0.80967,0.5,0.25,3.2,0.0,6.0,linear
79,57019,6923,1,0.596473,0.817038,0.5,0.25,3.2,0.0,6.0,linear
80,55956,6615,1,0.603332,0.822029,0.5,0.25,3.2,0.0,6.0,linear
81,55058,6287,1,0.612115,0.829581,0.5,0.25,3.2,0.0,6.0,linear
82,53672,5793,1,0.619029,0.837247,0.5,0.25,3.2,0.0,6.0,linear
83,52984,5459,1,0.627605,0.840484,0.5,0.25,3.2,0.0,6.0,linear
84,51409,5027,1,0.637413,0.846582,0.5,0.25,3.2,0.0,6.0,linear
85,50267,4707,1,0.65046,0.851854,0.5,0.25,3.2,0.0,6.0,linear
86,48623,4397,1,0.661059,0.858639,0.5,0.25,3.2,0.0,6.0,linear
87,47187,4051,1,0.670404,0.865695,0.5,0.25,3.2,0.0,6.0,linear
88,46248,3796,1,0.68563,0.873648,0.5,0.25,3.2,0.0,6.0,linear
89,44952,3514,1,0.696756,0.880738,0.5,0.25,3.2,0.0,6.0,linear
90,43885,3225,1,0.711027,0.890449,0.5,0.25,3.2,0.0,6.0,linear
91,42780,2835,1,0.726913,0.900616,0.5,0.25,3.2,0.0,6.0,linear
92,41667,2483,1,0.742655,0.909597,0.5,0.25,3.2,0.0,6.0,linear
