generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78217,49203,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
2,78106,49172,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
3,79506,50035,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
4,79592,50316,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
5,78505,49700,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
6,78914,50182,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
7,78470,49932,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
8,77917,49767,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
9,78937,50119,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
10,77673,49569,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
11,99189,49606,1,0.16395,0.16395,0.5,0.2,3.5,0.0,6.0,linear
12,110266,50044,1,0.239816,0.253863,0.5,0.2,3.5,0.0,6.0,linear
13,109037,48406,1,0.265652,0.301497,0.5,0.2,3.5,0.0,6.0,linear
14,105146,44917,1,0.293912,0.356706,0.5,0.2,3.5,0.0,6.0,linear
15,102712,41057,1,0.321476,0.414866,0.5,0.2,3.5,0.0,6.0,linear
16,103079,38156,1,0.345036,0.467395,0.5,0.2,3.5,0.0,6.0,linear
17,104010,35339,1,0.366387,0.512543,0.5,0.2,3.5,0.0,6.0,linear
18,104022,32786,1,0.381971,0.545953,0.5,0.2,3.5,0.0,6.0,linear
19,103520,31015,1,0.393676,0.571778,0.5,0.2,3.5,0.0,6.0,linear
20,103067,29260,1,0.404412,0.593004,0.5,0.2,3.5,0.0,6.0,linear
21,102379,28045,1,0.413573,0.610924,0.5,0.2,3.5,0.0,6.0,linear
22,101310,26547,1,0.421638,0.62523,0.5,0.2,3.5,0.0,6.0,linear
23,100202,25280,1,0.428372,0.637993,0.5,0.2,3.5,0.0,6.0,linear
24,99311,24360,1,0.435205,0.647545,0.5,0.2,3.5,0.0,6.0,linear
25,97852,23263,1,0.441403,0.656865,0.5,0.2,3.5,0.0,6.0,linear
26,96612,22612,1,0.444919,0.662075,0.5,0.2,3.5,0.0,6.0,linear
27,95102,21676,1,0.449434,0.668418,0.5,0.2,3.5,0.0,6.0,linear
28,94265,21064,1,0.45435,0.674893,0.5,0.2,3.5,0.0,6.0,linear
29,92869,20430,1,0.45796,0.680561,0.5,0.2,3.5,0.0,6.0,linear
30,92013,19842,1,0.461034,0.683616,0.5,0.2,3.5,0.0,6.0,linear
31,91081,19320,1,0.464676,0.688296,0.5,0.2,3.5,0.0,6.0,linear
32,90520,18992,1,0.468042,0.693354,0.5,0.2,3.5,0.0,6.0,linear
33,89935,18461,1,0.471503,0.696923,0.5,0.2,3.5,0.0,6.0,linear
34,89212,18112,1,0.475055,0.700922,0.5,0.2,3.5,0.0,6.0,linear
35,88226,17764,1,0.477186,0.703212,0.5,0.2,3.5,0.0,6.0,linear
36,87189,17470,1,0.480257,0.706912,0.5,0.2,3.5,0.0,6.0,linear
37,86103,17320,1,0.483397,0.711329,0.5,0.2,3.5,0.0,6.0,linear
38,85116,16650,1,0.484565,0.711715,0.5,0.2,3.5,0.0,6.0,linear
39,84968,16464,1,0.486955,0.713921,0.5,0.2,3.5,0.0,6.0,linear
40,83914,16015,1,0.490194,0.7181,0.5,0.2,3.5,0.0,6.0,linear
41,83191,15748,1,0.492265,0.719019,0.5,0.2,3.5,0.0,6.0,linear
42,82542,15484,1,0.49698,0.726043,0.5,0.2,3.5,0.0,6.0,linear
43,82086,14984,1,0.501076,0.730377,0.5,0.2,3.5,0.0,6.0,linear
44,80854,14644,1,0.504343,0.734433,0.5,0.2,3.5,0.0,6.0,linear
45,79859,14106,1,0.509299,0.739418,0.5,0.2,3.5,0.0,6.0,linear
46,79064,13786,1,0.513101,0.743564,0.5,0.2,3.5,0.0,6.0,linear
47,78017,13261,1,0.518322,0.747874,0.5,0.2,3.5,0.0,6.0,linear
48,76623,12833,1,0.522137,0.752665,0.5,0.2,3.5,0.0,6.0,linear
49,75931,12391,1,0.525199,0.75541,0.5,0.2,3.5,0.0,6.0,linear
50,74903,11965,1,0.529363,0.758611,0.5,0.2,3.5,0.0,6.0,linear
51,74383,11868,1,0.532361,0.759236,0.5,0.2,3.5,0.0,6.0,linear
52,73091,11534,1,0.537011,0.765003,0.5,0.2,3.5,0.0,6.0,linear
53,72177,11167,1,0.541709,0.769937,0.5,0.2,3.5,0.0,6.0,linear
54,71377,10984,1,0.544539,0.771816,0.5,0.2,3.5,0.0,6.0,linear
55,70499,10718,1,0.549711,0.779068,0.5,0.2,3.5,0.0,6.0,linear
56,69987,10211,1,0.555147,0.783709,0.5,0.2,3.5,0.0,6.0,linear
57,68765,9872,1,0.559795,0.787047,0.5,0.2,3.5,0.0,6.0,linear
58,67348,9464,1,0.566471,0.793265,0.5,0.2,3.5,0.0,6.0,linear
59,66362,9027,1,0.571498,0.795841,0.5,0.2,3.5,0.0,6.0,linear
60,65230,8621,1,0.577374,0.801706,0.5,0.2,3.5,0.0,6.0,linear
61,63993,8189,1,0.586077,0.807925,0.5,0.2,3.5,0.0,6.0,linear
62,62566,7755,1,0.594864,0.816563,0.5,0.2,3.5,0.0,6.0,linear
63,61681,7268,1,0.601727,0.822555,0.5,0.2,3.5,0.0,6.0,linear
64,60672,6977,1,0.609603,0.826953,0.5,0.2,3.5,0.0,6.0,linear
65,59180,6533,1,0.617454,0.832412,0.5,0.2,3.5,0.0,6.0,linear
66,57796,6045,1,0.625295,0.837201,0.5,0.2,3.5,0.0,6.0,linear
67,56787,5820,1,0.634278,0.844547,0.5,0.2,3.5,0.0,6.0,linear
68,55433,5388,1,0.645279,0.852055,0.5,0.2,3.5,0.0,6.0,linear
69,53874,4960,1,0.656549,0.860791,0.5,0.2,3.5,0.0,6.0,linear
70,52651,4587,1,0.669294,0.867279,0.5,0.2,3.5,0.0,6.0,linear
71,51118,4163,1,0.684605,0.875231,0.5,0.2,3.5,0.0,6.0,linear
72,49661,3774,1,0.696247,0.88164,0.5,0.2,3.5,0.0,6.0,linear
73,48245,3420,1,0.712661,0.890144,0.5,0.2,3.5,0.0,6.0,linear
74,46446,2975,1,0.728472,0.901527,0.5,0.2,3.5,0.0,6.0,linear
75,44950,2566,1,0.746363,0.911385,0.5,0.2,3.5,0.0,6.0,linear
76,43690,2190,1,0.766228,0.923732,0.5,0.2,3.5,0.0,6.0,linear
77,42316,1861,1,0.78545,0.931122,0.5,0.2,3.5,0.0,6.0,linear
78,40910,1603,1,0.805275,0.939911,0.5,0.2,3.5,0.0,6.0,linear
79,39529,1295,1,0.825243,0.949168,0.5,0.2,3.5,0.0,6.0,linear
80,38466,1082,1,0.845076,0.956555,0.5,0.2,3.5,0.0,6.0,linear
81,37554,877,1,0.867124,0.964427,0.5,0.2,3.5,0.0,6.0,linear
82,36492,695,1,0.886545,0.970583,0.5,0.2,3.5,0.0,6.0,linear
83,35554,546,1,0.904383,0.977215,0.5,0.2,3.5,0.0,6.0,linear
84,34563,390,1,0.922776,0.983333,0.5,0.2,3.5,0.0,6.0,linear
85,34043,278,1,0.939068,0.988454,0.5,0.2,3.5,0.0,6.0,linear
86,33410,193,1,0.954962,0.991777,0.5,0.2,3.5,0.0,6.0,linear
87,33095,119,1,0.967428,0.994754,0.5,0.2,3.5,0.0,6.0,linear
88,32527,67,1,0.97786,0.996785,0.5,0.2,3.5,0.0,6.0,linear
89,32219,45,1,0.986123,0.997872,0.5,0.2,3.5,0.0,6.0,linear
90,32033,29,1,0.990987,0.99857,0.5,0.2,3.5,0.0,6.0,linear
91,31989,21,1,0.99476,0.999064,0.5,0.2,3.5,0.0,6.0,linear
92,31897,14,1,0.996355,0.999405,0.5,0.2,3.5,0.0,6.0,linear
93,31666,5,1,0.997683,0.999779,0.5,0.2,3.5,0.0,6.0,linear
94,31726,2,1,0.998709,0.999937,0.5,0.2,3.5,0.0,6.0,linear
95,31510,1,1,0.999191,0.999968,0.5,0.2,3.5,0.0,6.0,linear
96,31565,1,1,0.999493,0.999968,0.5,0.2,3.5,0.0,6.0,linear
97,31472,1,1,0.999825,0.999968,0.5,0.2,3.5,0.0,6.0,linear
98,31483,0,1,0.999857,1.0,0.5,0.2,3.5,0.0,6.0,linear

