generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77938,49126,1,0.0,0.0,0.5,0.125,2.9,0.0,6.0,linear
2,78053,49125,1,0.0,0.0,0.5,0.125,2.9,0.0,6.0,linear
3,79948,50410,1,0.0,0.0,0.5,0.125,2.9,0.0,6.0,linear
4,80228,50654,1,0.0,0.0,0.5,0.125,2.9,0.0,6.0,linear
5,78564,49985,1,0.0,0.0,0.5,0.125,2.9,0.0,6.0,linear
6,77613,49727,1,0.0,0.0,0.5,0.125,2.9,0.0,6.0,linear
7,77246,49330,1,0.0,0.0,0.5,0.125,2.9,0.0,6.0,linear
8,79338,50307,1,0.0,0.0,0.5,0.125,2.9,0.0,6.0,linear
9,80486,50951,1,0.0,0.0,0.5,0.125,2.9,0.0,6.0,linear
10,78261,49782,1,0.0,0.0,0.5,0.125,2.9,0.0,6.0,linear
11,94231,49281,1,0.140631,0.140631,0.5,0.125,2.9,0.0,6.0,linear
12,104839,49996,1,0.208474,0.221969,0.5,0.125,2.9,0.0,6.0,linear
13,103939,48605,1,0.232119,0.266138,0.5,0.125,2.9,0.0,6.0,linear
14,99955,45028,1,0.259744,0.320476,0.5,0.125,2.9,0.0,6.0,linear
15,98381,42133,1,0.283612,0.372291,0.5,0.125,2.9,0.0,6.0,linear
16,99172,39948,1,0.305651,0.420407,0.5,0.125,2.9,0.0,6.0,linear
17,99704,37261,1,0.324835,0.462024,0.5,0.125,2.9,0.0,6.0,linear
18,99376,34740,1,0.341402,0.497077,0.5,0.125,2.9,0.0,6.0,linear
19,99316,32881,1,0.35658,0.526704,0.5,0.125,2.9,0.0,6.0,linear
20,98973,31413,1,0.367112,0.549974,0.5,0.125,2.9,0.0,6.0,linear
21,98805,29917,1,0.378321,0.570784,0.5,0.125,2.9,0.0,6.0,linear
22,97895,28469,1,0.386572,0.587033,0.5,0.125,2.9,0.0,6.0,linear
23,96776,27306,1,0.394035,0.600779,0.5,0.125,2.9,0.0,6.0,linear
24,95475,26068,1,0.40028,0.61244,0.5,0.125,2.9,0.0,6.0,linear
25,94090,24735,1,0.408191,0.625251,0.5,0.125,2.9,0.0,6.0,linear
26,92786,23568,1,0.414782,0.63552,0.5,0.125,2.9,0.0,6.0,linear
27,91431,22714,1,0.420459,0.64413,0.5,0.125,2.9,0.0,6.0,linear
28,90194,21988,1,0.425309,0.651553,0.5,0.125,2.9,0.0,6.0,linear
29,89073,21333,1,0.429806,0.658301,0.5,0.125,2.9,0.0,6.0,linear
30,88098,20776,1,0.434078,0.664807,0.5,0.125,2.9,0.0,6.0,linear
31,87325,20045,1,0.437804,0.669032,0.5,0.125,2.9,0.0,6.0,linear
32,86386,19558,1,0.441253,0.672665,0.5,0.125,2.9,0.0,6.0,linear
33,84625,19011,1,0.445803,0.679286,0.5,0.125,2.9,0.0,6.0,linear
34,83615,18440,1,0.44837,0.682397,0.5,0.125,2.9,0.0,6.0,linear
35,83098,18107,1,0.451809,0.684891,0.5,0.125,2.9,0.0,6.0,linear
36,81623,17630,1,0.454389,0.68985,0.5,0.125,2.9,0.0,6.0,linear
37,81019,17210,1,0.457025,0.692283,0.5,0.125,2.9,0.0,6.0,linear
38,80448,17039,1,0.460288,0.697669,0.5,0.125,2.9,0.0,6.0,linear
39,79468,16566,1,0.463107,0.702348,0.5,0.125,2.9,0.0,6.0,linear
40,78793,16308,1,0.466237,0.705798,0.5,0.125,2.9,0.0,6.0,linear
41,77852,15869,1,0.469813,0.710564,0.5,0.125,2.9,0.0,6.0,linear
42,77390,15325,1,0.474124,0.715781,0.5,0.125,2.9,0.0,6.0,linear
43,76453,15025,1,0.478302,0.720453,0.5,0.125,2.9,0.0,6.0,linear
44,75420,14523,1,0.481465,0.724206,0.5,0.125,2.9,0.0,6.0,linear
45,74737,14199,1,0.48427,0.726345,0.5,0.125,2.9,0.0,6.0,linear
46,73523,13725,1,0.487017,0.728655,0.5,0.125,2.9,0.0,6.0,linear
47,72635,13462,1,0.490198,0.731294,0.5,0.125,2.9,0.0,6.0,linear
48,71732,13152,1,0.493569,0.735805,0.5,0.125,2.9,0.0,6.0,linear
49,71248,12851,1,0.497696,0.740083,0.5,0.125,2.9,0.0,6.0,linear
50,70324,12479,1,0.501799,0.74657,0.5,0.125,2.9,0.0,6.0,linear
51,69774,12064,1,0.504258,0.74834,0.5,0.125,2.9,0.0,6.0,linear
52,69042,11702,1,0.508813,0.751249,0.5,0.125,2.9,0.0,6.0,linear
53,67780,11472,1,0.512627,0.754319,0.5,0.125,2.9,0.0,6.0,linear
54,66261,10991,1,0.51687,0.758977,0.5,0.125,2.9,0.0,6.0,linear
55,65501,10659,1,0.522297,0.76306,0.5,0.125,2.9,0.0,6.0,linear
56,64741,10330,1,0.526627,0.767873,0.5,0.125,2.9,0.0,6.0,linear
57,63327,9925,1,0.53163,0.772354,0.5,0.125,2.9,0.0,6.0,linear
58,62482,9508,1,0.536949,0.776728,0.5,0.125,2.9,0.0,6.0,linear
59,61447,9125,1,0.54375,0.782175,0.5,0.125,2.9,0.0,6.0,linear
60,60098,8700,1,0.549857,0.789222,0.5,0.125,2.9,0.0,6.0,linear
61,59021,8251,1,0.55685,0.794722,0.5,0.125,2.9,0.0,6.0,linear
62,58201,7877,1,0.564603,0.800244,0.5,0.125,2.9,0.0,6.0,linear
63,56814,7543,1,0.570778,0.805449,0.5,0.125,2.9,0.0,6.0,linear
64,55320,7151,1,0.576281,0.810668,0.5,0.125,2.9,0.0,6.0,linear
65,54403,6746,1,0.586706,0.818414,0.5,0.125,2.9,0.0,6.0,linear
66,52537,6252,1,0.596408,0.830106,0.5,0.125,2.9,0.0,6.0,linear
67,51210,5639,1,0.607062,0.838032,0.5,0.125,2.9,0.0,6.0,linear
68,50316,5233,1,0.619311,0.844112,0.5,0.125,2.9,0.0,6.0,linear
