generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78295,49191,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
2,77815,48896,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
3,79369,50117,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
4,81040,51214,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
5,79905,50859,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
6,77577,49709,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
7,77396,49717,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
8,78107,49825,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
9,78129,49754,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
10,78357,49650,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
11,91648,50084,1,0.107263,0.107263,0.5,0.375,2.15,0.0,6.0,linear
12,99102,50643,1,0.16449,0.175888,0.5,0.375,2.15,0.0,6.0,linear
13,96124,48805,1,0.184874,0.214662,0.5,0.375,2.15,0.0,6.0,linear
14,93035,45706,1,0.209553,0.262111,0.5,0.375,2.15,0.0,6.0,linear
15,91816,43026,1,0.231082,0.309269,0.5,0.375,2.15,0.0,6.0,linear
16,93396,41491,1,0.250838,0.353326,0.5,0.375,2.15,0.0,6.0,linear
17,94750,39625,1,0.2686,0.392262,0.5,0.375,2.15,0.0,6.0,linear
18,94769,37728,1,0.283827,0.425168,0.5,0.375,2.15,0.0,6.0,linear
19,94904,36078,1,0.297684,0.453584,0.5,0.375,2.15,0.0,6.0,linear
20,95106,35044,1,0.309187,0.477124,0.5,0.375,2.15,0.0,6.0,linear
21,94716,33501,1,0.32149,0.500367,0.5,0.375,2.15,0.0,6.0,linear
22,93789,31989,1,0.33029,0.518988,0.5,0.375,2.15,0.0,6.0,linear
23,92909,30813,1,0.338241,0.534862,0.5,0.375,2.15,0.0,6.0,linear
24,92074,29378,1,0.347287,0.551924,0.5,0.375,2.15,0.0,6.0,linear
25,91199,28376,1,0.35647,0.568614,0.5,0.375,2.15,0.0,6.0,linear
26,89586,26923,1,0.36515,0.584303,0.5,0.375,2.15,0.0,6.0,linear
27,87862,25691,1,0.372358,0.596402,0.5,0.375,2.15,0.0,6.0,linear
28,86544,24409,1,0.3797,0.609874,0.5,0.375,2.15,0.0,6.0,linear
29,85114,23384,1,0.387319,0.622505,0.5,0.375,2.15,0.0,6.0,linear
30,83380,22055,1,0.39524,0.634655,0.5,0.375,2.15,0.0,6.0,linear
31,81497,21021,1,0.400595,0.642249,0.5,0.375,2.15,0.0,6.0,linear
32,80275,20153,1,0.408598,0.653471,0.5,0.375,2.15,0.0,6.0,linear
33,78429,19320,1,0.413444,0.661427,0.5,0.375,2.15,0.0,6.0,linear
34,77023,18318,1,0.42217,0.673518,0.5,0.375,2.15,0.0,6.0,linear
35,75036,17475,1,0.429787,0.684466,0.5,0.375,2.15,0.0,6.0,linear
36,72822,16344,1,0.437853,0.696297,0.5,0.375,2.15,0.0,6.0,linear
37,70660,15426,1,0.443663,0.701919,0.5,0.375,2.15,0.0,6.0,linear
38,68623,14538,1,0.451059,0.711801,0.5,0.375,2.15,0.0,6.0,linear
39,66677,13739,1,0.457648,0.719753,0.5,0.375,2.15,0.0,6.0,linear
40,64527,12917,1,0.464262,0.727857,0.5,0.375,2.15,0.0,6.0,linear
41,63338,12179,1,0.473897,0.738964,0.5,0.375,2.15,0.0,6.0,linear
42,61349,11273,1,0.482277,0.749384,0.5,0.375,2.15,0.0,6.0,linear
