generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77702,48898,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
2,78001,49078,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
3,80045,50321,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
4,80179,50641,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
5,79003,50242,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
6,78199,50080,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
7,78138,50006,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
8,77749,49551,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
9,77935,49551,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
10,79219,50175,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
11,85622,50547,1,0.0506876,0.0506876,0.5,0.2,0.95,0.0,6.0,linear
12,87421,50087,1,0.0822788,0.0889907,0.5,0.2,0.95,0.0,6.0,linear
13,84963,48634,1,0.0941503,0.112501,0.5,0.2,0.95,0.0,6.0,linear
14,84302,47514,1,0.106446,0.138779,0.5,0.2,0.95,0.0,6.0,linear
15,85078,46603,1,0.119468,0.165875,0.5,0.2,0.95,0.0,6.0,linear
16,84858,45272,1,0.132253,0.192268,0.5,0.2,0.95,0.0,6.0,linear
17,85822,44766,1,0.142454,0.213821,0.5,0.2,0.95,0.0,6.0,linear
18,86032,44143,1,0.15147,0.233623,0.5,0.2,0.95,0.0,6.0,linear
19,86922,43630,1,0.159948,0.250751,0.5,0.2,0.95,0.0,6.0,linear
20,87325,43166,1,0.166543,0.264885,0.5,0.2,0.95,0.0,6.0,linear
21,88001,42795,1,0.172763,0.277206,0.5,0.2,0.95,0.0,6.0,linear
22,87945,42189,1,0.177905,0.287258,0.5,0.2,0.95,0.0,6.0,linear
23,87388,41627,1,0.184632,0.301254,0.5,0.2,0.95,0.0,6.0,linear
24,87599,40920,1,0.188543,0.30902,0.5,0.2,0.95,0.0,6.0,linear
25,87535,40581,1,0.193787,0.320285,0.5,0.2,0.95,0.0,6.0,linear
26,88342,40442,1,0.197139,0.326744,0.5,0.2,0.95,0.0,6.0,linear
27,87858,39985,1,0.20065,0.334937,0.5,0.2,0.95,0.0,6.0,linear
28,88429,39767,1,0.202828,0.338662,0.5,0.2,0.95,0.0,6.0,linear
29,88076,39459,1,0.207236,0.347581,0.5,0.2,0.95,0.0,6.0,linear
