generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78769,49504,1,0.0,0.0,0.5,0.05,5.2,0.0,6.0,linear
2,78267,49400,1,0.0,0.0,0.5,0.05,5.2,0.0,6.0,linear
3,79342,50108,1,0.0,0.0,0.5,0.05,5.2,0.0,6.0,linear
4,80033,50721,1,0.0,0.0,0.5,0.05,5.2,0.0,6.0,linear
5,79252,50568,1,0.0,0.0,0.5,0.05,5.2,0.0,6.0,linear
6,77103,49461,1,0.0,0.0,0.5,0.05,5.2,0.0,6.0,linear
7,77610,49691,1,0.0,0.0,0.5,0.05,5.2,0.0,6.0,linear
8,79668,50633,1,0.0,0.0,0.5,0.05,5.2,0.0,6.0,linear
9,78656,49968,1,0.0,0.0,0.5,0.05,5.2,0.0,6.0,linear
10,77268,49280,1,0.0,0.0,0.5,0.05,5.2,0.0,6.0,linear
11,108231,49250,1,0.225307,0.225307,0.5,0.05,5.2,0.0,6.0,linear
12,126918,50721,1,0.31723,0.332752,0.5,0.05,5.2,0.0,6.0,linear
13,124135,47969,1,0.349306,0.38767,0.5,0.05,5.2,0.0,6.0,linear
14,117850,42931,1,0.379332,0.450386,0.5,0.05,5.2,0.0,6.0,linear
15,116339,39181,1,0.406449,0.511973,0.5,0.05,5.2,0.0,6.0,linear
16,117363,35699,1,0.432001,0.56508,0.5,0.05,5.2,0.0,6.0,linear
17,117096,31988,1,0.454693,0.613423,0.5,0.05,5.2,0.0,6.0,linear
18,115957,28383,1,0.47375,0.651672,0.5,0.05,5.2,0.0,6.0,linear
19,114966,25829,1,0.488854,0.678642,0.5,0.05,5.2,0.0,6.0,linear
20,113508,23856,1,0.499255,0.698579,0.5,0.05,5.2,0.0,6.0,linear
21,111721,21964,1,0.511147,0.716591,0.5,0.05,5.2,0.0,6.0,linear
22,109488,20075,1,0.522205,0.732436,0.5,0.05,5.2,0.0,6.0,linear
23,107262,18699,1,0.53308,0.746419,0.5,0.05,5.2,0.0,6.0,linear
24,104795,17304,1,0.542432,0.757811,0.5,0.05,5.2,0.0,6.0,linear
25,102654,16275,1,0.551059,0.76736,0.5,0.05,5.2,0.0,6.0,linear
