generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78708,49438,1,0.0,0.0,0.5,0.275,0.8,0.0,6.0,linear
2,78710,49498,1,0.0,0.0,0.5,0.275,0.8,0.0,6.0,linear
3,80085,50452,1,0.0,0.0,0.5,0.275,0.8,0.0,6.0,linear
4,79653,50479,1,0.0,0.0,0.5,0.275,0.8,0.0,6.0,linear
5,77721,49649,1,0.0,0.0,0.5,0.275,0.8,0.0,6.0,linear
6,77381,49448,1,0.0,0.0,0.5,0.275,0.8,0.0,6.0,linear
7,78265,49678,1,0.0,0.0,0.5,0.275,0.8,0.0,6.0,linear
8,79865,50425,1,0.0,0.0,0.5,0.275,0.8,0.0,6.0,linear
9,78243,49819,1,0.0,0.0,0.5,0.275,0.8,0.0,6.0,linear
10,77471,49650,1,0.0,0.0,0.5,0.275,0.8,0.0,6.0,linear
11,82831,50047,1,0.0426652,0.0426652,0.5,0.275,0.8,0.0,6.0,linear
12,85994,50427,1,0.068552,0.0744087,0.5,0.275,0.8,0.0,6.0,linear
13,85567,49682,1,0.0794749,0.0950201,0.5,0.275,0.8,0.0,6.0,linear
14,84034,48070,1,0.0902262,0.116879,0.5,0.275,0.8,0.0,6.0,linear
15,83646,47081,1,0.102379,0.141714,0.5,0.275,0.8,0.0,6.0,linear
16,83540,45781,1,0.114614,0.16629,0.5,0.275,0.8,0.0,6.0,linear
17,84333,45054,1,0.122894,0.185005,0.5,0.275,0.8,0.0,6.0,linear
18,85110,44769,1,0.132301,0.2038,0.5,0.275,0.8,0.0,6.0,linear
19,85779,44458,1,0.138424,0.217461,0.5,0.275,0.8,0.0,6.0,linear
20,85600,43744,1,0.145925,0.232035,0.5,0.275,0.8,0.0,6.0,linear
21,85327,43348,1,0.151437,0.243868,0.5,0.275,0.8,0.0,6.0,linear
22,85664,42912,1,0.15476,0.250389,0.5,0.275,0.8,0.0,6.0,linear
23,86474,42827,1,0.157607,0.256744,0.5,0.275,0.8,0.0,6.0,linear
24,86412,42463,1,0.162354,0.267444,0.5,0.275,0.8,0.0,6.0,linear
