generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77726,48850,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
2,77745,48769,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
3,79164,49942,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
4,79783,50331,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
5,79873,50610,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
6,78539,50026,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
7,78251,49953,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
8,78233,49899,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
9,78980,50120,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
10,78011,49643,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
11,103218,49679,1,0.186732,0.186732,0.5,0.000315,4.15,0.0,6.0,linear
12,117386,50680,1,0.269205,0.284014,0.5,0.000315,4.15,0.0,6.0,linear
13,115642,48735,1,0.298805,0.33545,0.5,0.000315,4.15,0.0,6.0,linear
14,110175,44231,1,0.328817,0.393353,0.5,0.000315,4.15,0.0,6.0,linear
15,107751,40420,1,0.354918,0.452131,0.5,0.000315,4.15,0.0,6.0,linear
16,109017,37397,1,0.3806,0.508029,0.5,0.000315,4.15,0.0,6.0,linear
17,109172,34007,1,0.402414,0.555217,0.5,0.000315,4.15,0.0,6.0,linear
18,108631,30964,1,0.420665,0.593529,0.5,0.000315,4.15,0.0,6.0,linear
19,107489,28442,1,0.434732,0.62242,0.5,0.000315,4.15,0.0,6.0,linear
20,107391,26675,1,0.445786,0.641913,0.5,0.000315,4.15,0.0,6.0,linear
21,105963,25074,1,0.455884,0.660334,0.5,0.000315,4.15,0.0,6.0,linear
22,103996,23375,1,0.463113,0.672971,0.5,0.000315,4.15,0.0,6.0,linear
23,102576,22114,1,0.47241,0.684455,0.5,0.000315,4.15,0.0,6.0,linear
24,100764,21111,1,0.477972,0.693597,0.5,0.000315,4.15,0.0,6.0,linear
25,99462,20047,1,0.486764,0.705207,0.5,0.000315,4.15,0.0,6.0,linear
26,97894,19174,1,0.49387,0.715003,0.5,0.000315,4.15,0.0,6.0,linear
27,96411,18399,1,0.500728,0.723463,0.5,0.000315,4.15,0.0,6.0,linear
28,94526,17591,1,0.506815,0.731176,0.5,0.000315,4.15,0.0,6.0,linear
29,92957,16802,1,0.511387,0.736939,0.5,0.000315,4.15,0.0,6.0,linear
30,91534,15870,1,0.517843,0.743651,0.5,0.000315,4.15,0.0,6.0,linear
31,90095,15297,1,0.522719,0.747847,0.5,0.000315,4.15,0.0,6.0,linear
32,88773,14808,1,0.52825,0.75248,0.5,0.000315,4.15,0.0,6.0,linear
33,87010,14161,1,0.533776,0.759021,0.5,0.000315,4.15,0.0,6.0,linear
34,85643,13609,1,0.539852,0.764697,0.5,0.000315,4.15,0.0,6.0,linear
35,84319,13066,1,0.544979,0.769833,0.5,0.000315,4.15,0.0,6.0,linear
36,83070,12570,1,0.551942,0.777137,0.5,0.000315,4.15,0.0,6.0,linear
37,81467,11793,1,0.557759,0.784132,0.5,0.000315,4.15,0.0,6.0,linear
38,80525,11286,1,0.564835,0.790659,0.5,0.000315,4.15,0.0,6.0,linear
39,78822,10626,1,0.573324,0.797377,0.5,0.000315,4.15,0.0,6.0,linear
40,76780,10016,1,0.580263,0.80355,0.5,0.000315,4.15,0.0,6.0,linear
41,75388,9618,1,0.587542,0.808402,0.5,0.000315,4.15,0.0,6.0,linear
42,73574,9047,1,0.596626,0.815123,0.5,0.000315,4.15,0.0,6.0,linear
43,72616,8636,1,0.606341,0.821938,0.5,0.000315,4.15,0.0,6.0,linear
44,70705,8111,1,0.612606,0.828371,0.5,0.000315,4.15,0.0,6.0,linear
45,69497,7546,1,0.622862,0.835926,0.5,0.000315,4.15,0.0,6.0,linear
46,67627,6970,1,0.631837,0.842869,0.5,0.000315,4.15,0.0,6.0,linear
47,66100,6437,1,0.641535,0.848428,0.5,0.000315,4.15,0.0,6.0,linear
48,64160,6020,1,0.653764,0.855687,0.5,0.000315,4.15,0.0,6.0,linear
49,62586,5518,1,0.667638,0.863623,0.5,0.000315,4.15,0.0,6.0,linear
50,60694,5106,1,0.680201,0.871583,0.5,0.000315,4.15,0.0,6.0,linear
51,58618,4583,1,0.690713,0.879946,0.5,0.000315,4.15,0.0,6.0,linear
52,57600,4178,1,0.706308,0.888738,0.5,0.000315,4.15,0.0,6.0,linear
53,55636,3704,1,0.719445,0.897856,0.5,0.000315,4.15,0.0,6.0,linear
54,54283,3237,1,0.737842,0.90613,0.5,0.000315,4.15,0.0,6.0,linear
55,52596,2855,1,0.75504,0.915529,0.5,0.000315,4.15,0.0,6.0,linear
56,51187,2472,1,0.773988,0.924652,0.5,0.000315,4.15,0.0,6.0,linear
57,49444,2104,1,0.793144,0.9331,0.5,0.000315,4.15,0.0,6.0,linear
58,47878,1814,1,0.814419,0.941743,0.5,0.000315,4.15,0.0,6.0,linear
59,46164,1473,1,0.834817,0.952331,0.5,0.000315,4.15,0.0,6.0,linear
60,45072,1150,1,0.85513,0.961925,0.5,0.000315,4.15,0.0,6.0,linear
61,43742,901,1,0.877097,0.969474,0.5,0.000315,4.15,0.0,6.0,linear
62,42788,694,1,0.897522,0.975872,0.5,0.000315,4.15,0.0,6.0,linear
63,41550,507,1,0.918432,0.982077,0.5,0.000315,4.15,0.0,6.0,linear
64,40689,354,1,0.937419,0.987172,0.5,0.000315,4.15,0.0,6.0,linear
65,39684,248,1,0.95151,0.990832,0.5,0.000315,4.15,0.0,6.0,linear
66,39163,178,1,0.964226,0.993532,0.5,0.000315,4.15,0.0,6.0,linear
67,38598,128,1,0.974489,0.995403,0.5,0.000315,4.15,0.0,6.0,linear
68,38252,90,1,0.981792,0.997105,0.5,0.000315,4.15,0.0,6.0,linear
69,37963,54,1,0.986792,0.998277,0.5,0.000315,4.15,0.0,6.0,linear
70,37860,34,1,0.991355,0.998975,0.5,0.000315,4.15,0.0,6.0,linear
71,37553,16,1,0.994241,0.999496,0.5,0.000315,4.15,0.0,6.0,linear
72,37597,5,1,0.996707,0.999841,0.5,0.000315,4.15,0.0,6.0,linear
73,37449,0,1,0.998159,0.999973,0.5,0.000315,4.15,0.0,6.0,linear

