generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78007,48917,1,0.0,0.0,0.5,0.126,3.25,0.0,6.0,linear
2,77945,49092,1,0.0,0.0,0.5,0.126,3.25,0.0,6.0,linear
3,80365,50517,1,0.0,0.0,0.5,0.126,3.25,0.0,6.0,linear
4,80751,50980,1,0.0,0.0,0.5,0.126,3.25,0.0,6.0,linear
5,78785,50292,1,0.0,0.0,0.5,0.126,3.25,0.0,6.0,linear
6,76641,49250,1,0.0,0.0,0.5,0.126,3.25,0.0,6.0,linear
7,77727,49613,1,0.0,0.0,0.5,0.126,3.25,0.0,6.0,linear
8,78773,49842,1,0.0,0.0,0.5,0.126,3.25,0.0,6.0,linear
9,78631,49656,1,0.0,0.0,0.5,0.126,3.25,0.0,6.0,linear
10,77774,49354,1,0.0,0.0,0.5,0.126,3.25,0.0,6.0,linear
11,98056,49994,1,0.151315,0.151315,0.5,0.126,3.25,0.0,6.0,linear
12,108862,50643,1,0.226312,0.239696,0.5,0.126,3.25,0.0,6.0,linear
13,106213,48230,1,0.253039,0.287197,0.5,0.126,3.25,0.0,6.0,linear
14,102060,44467,1,0.278425,0.339902,0.5,0.126,3.25,0.0,6.0,linear
15,101817,41945,1,0.303977,0.394747,0.5,0.126,3.25,0.0,6.0,linear
16,102023,39064,1,0.327822,0.445557,0.5,0.126,3.25,0.0,6.0,linear
17,102010,36012,1,0.347328,0.487159,0.5,0.126,3.25,0.0,6.0,linear
18,101497,33444,1,0.363427,0.521715,0.5,0.126,3.25,0.0,6.0,linear
19,102004,31664,1,0.376903,0.550579,0.5,0.126,3.25,0.0,6.0,linear
20,101888,30159,1,0.389236,0.574542,0.5,0.126,3.25,0.0,6.0,linear
21,100962,28638,1,0.398,0.592028,0.5,0.126,3.25,0.0,6.0,linear
22,100049,27521,1,0.405517,0.606419,0.5,0.126,3.25,0.0,6.0,linear
23,98771,26260,1,0.411391,0.617627,0.5,0.126,3.25,0.0,6.0,linear
24,98046,25281,1,0.417715,0.626884,0.5,0.126,3.25,0.0,6.0,linear
25,96667,24392,1,0.42142,0.63349,0.5,0.126,3.25,0.0,6.0,linear
26,95969,23765,1,0.426363,0.640641,0.5,0.126,3.25,0.0,6.0,linear
27,95172,23104,1,0.431314,0.648424,0.5,0.126,3.25,0.0,6.0,linear
28,94013,22364,1,0.434226,0.653681,0.5,0.126,3.25,0.0,6.0,linear
29,93497,21947,1,0.437087,0.656694,0.5,0.126,3.25,0.0,6.0,linear
30,92283,21468,1,0.439875,0.660062,0.5,0.126,3.25,0.0,6.0,linear
31,91394,20923,1,0.443087,0.664637,0.5,0.126,3.25,0.0,6.0,linear
32,90929,20566,1,0.444861,0.667502,0.5,0.126,3.25,0.0,6.0,linear
33,90306,20137,1,0.446965,0.669844,0.5,0.126,3.25,0.0,6.0,linear
34,89804,19980,1,0.448959,0.671843,0.5,0.126,3.25,0.0,6.0,linear
35,89674,19825,1,0.449858,0.672262,0.5,0.126,3.25,0.0,6.0,linear
36,89716,19656,1,0.45062,0.672142,0.5,0.126,3.25,0.0,6.0,linear
37,88737,19451,1,0.450681,0.673792,0.5,0.126,3.25,0.0,6.0,linear
38,88302,19349,1,0.449438,0.669798,0.5,0.126,3.25,0.0,6.0,linear
39,88418,19601,1,0.449538,0.668983,0.5,0.126,3.25,0.0,6.0,linear
40,88399,19577,1,0.449495,0.669695,0.5,0.126,3.25,0.0,6.0,linear
41,88754,19735,1,0.44813,0.667367,0.5,0.126,3.25,0.0,6.0,linear
42,88623,19775,1,0.4478,0.667641,0.5,0.126,3.25,0.0,6.0,linear
43,89151,19883,1,0.448474,0.668604,0.5,0.126,3.25,0.0,6.0,linear
44,88964,19927,1,0.447713,0.668286,0.5,0.126,3.25,0.0,6.0,linear
45,89203,19838,1,0.448628,0.668814,0.5,0.126,3.25,0.0,6.0,linear
46,89111,19876,1,0.448107,0.667796,0.5,0.126,3.25,0.0,6.0,linear
47,88872,19897,1,0.447286,0.666599,0.5,0.126,3.25,0.0,6.0,linear
48,89137,20165,1,0.44485,0.663103,0.5,0.126,3.25,0.0,6.0,linear
49,89493,20437,1,0.443863,0.661413,0.5,0.126,3.25,0.0,6.0,linear
50,89900,20591,1,0.440909,0.655309,0.5,0.126,3.25,0.0,6.0,linear
51,90777,20990,1,0.43928,0.653076,0.5,0.126,3.25,0.0,6.0,linear
52,91101,21302,1,0.437855,0.651901,0.5,0.126,3.25,0.0,6.0,linear
53,91249,21239,1,0.436633,0.650485,0.5,0.126,3.25,0.0,6.0,linear
54,91504,21374,1,0.434968,0.648218,0.5,0.126,3.25,0.0,6.0,linear
55,91849,21790,1,0.433953,0.6473,0.5,0.126,3.25,0.0,6.0,linear
56,92275,21926,1,0.432241,0.6432,0.5,0.126,3.25,0.0,6.0,linear
57,92430,22136,1,0.430255,0.640291,0.5,0.126,3.25,0.0,6.0,linear
58,93217,22378,1,0.428504,0.637727,0.5,0.126,3.25,0.0,6.0,linear
59,93176,22610,1,0.425856,0.634622,0.5,0.126,3.25,0.0,6.0,linear
60,93265,22825,1,0.423622,0.630744,0.5,0.126,3.25,0.0,6.0,linear
61,93787,23298,1,0.421967,0.628254,0.5,0.126,3.25,0.0,6.0,linear
62,94103,23557,1,0.419171,0.62413,0.5,0.126,3.25,0.0,6.0,linear
63,94563,23846,1,0.417487,0.62104,0.5,0.126,3.25,0.0,6.0,linear
64,95323,24193,1,0.416153,0.619048,0.5,0.126,3.25,0.0,6.0,linear
65,95510,24480,1,0.413038,0.615015,0.5,0.126,3.25,0.0,6.0,linear
66,96158,24987,1,0.411526,0.612481,0.5,0.126,3.25,0.0,6.0,linear
67,96712,24983,1,0.41029,0.61184,0.5,0.126,3.25,0.0,6.0,linear
68,97479,25171,1,0.409772,0.609204,0.5,0.126,3.25,0.0,6.0,linear
69,97698,25511,1,0.408105,0.606581,0.5,0.126,3.25,0.0,6.0,linear
70,97896,25857,1,0.405452,0.602809,0.5,0.126,3.25,0.0,6.0,linear
71,98424,26082,1,0.402444,0.599027,0.5,0.126,3.25,0.0,6.0,linear
72,98781,26450,1,0.401197,0.595909,0.5,0.126,3.25,0.0,6.0,linear
73,98930,26769,1,0.399607,0.593015,0.5,0.126,3.25,0.0,6.0,linear
74,99265,27057,1,0.397834,0.589704,0.5,0.126,3.25,0.0,6.0,linear
75,99604,27105,1,0.39697,0.588399,0.5,0.126,3.25,0.0,6.0,linear
76,99886,27447,1,0.396926,0.589094,0.5,0.126,3.25,0.0,6.0,linear
77,99806,27401,1,0.396963,0.588915,0.5,0.126,3.25,0.0,6.0,linear
78,99721,27529,1,0.394827,0.585425,0.5,0.126,3.25,0.0,6.0,linear
79,100029,27918,1,0.393893,0.584015,0.5,0.126,3.25,0.0,6.0,linear
80,100650,28021,1,0.392777,0.581373,0.5,0.126,3.25,0.0,6.0,linear
81,100807,28160,1,0.391458,0.57937,0.5,0.126,3.25,0.0,6.0,linear
82,101129,28426,1,0.390602,0.57857,0.5,0.126,3.25,0.0,6.0,linear
83,101434,28612,1,0.389145,0.575362,0.5,0.126,3.25,0.0,6.0,linear
84,101717,28761,1,0.389317,0.575252,0.5,0.126,3.25,0.0,6.0,linear
85,101252,28774,1,0.389542,0.576308,0.5,0.126,3.25,0.0,6.0,linear
86,101536,28749,1,0.389127,0.575382,0.5,0.126,3.25,0.0,6.0,linear
87,101544,28805,1,0.388628,0.573948,0.5,0.126,3.25,0.0,6.0,linear
88,101130,28571,1,0.387882,0.572674,0.5,0.126,3.25,0.0,6.0,linear
89,101615,28751,1,0.386023,0.570005,0.5,0.126,3.25,0.0,6.0,linear
90,101533,28825,1,0.385718,0.569072,0.5,0.126,3.25,0.0,6.0,linear
91,101835,29179,1,0.385294,0.567369,0.5,0.126,3.25,0.0,6.0,linear
92,102234,29568,1,0.384378,0.567306,0.5,0.126,3.25,0.0,6.0,linear
93,102429,29486,1,0.384295,0.566626,0.5,0.126,3.25,0.0,6.0,linear
94,102145,29484,1,0.383579,0.566318,0.5,0.126,3.25,0.0,6.0,linear
95,101885,29493,1,0.381394,0.562851,0.5,0.126,3.25,0.0,6.0,linear
96,102216,29829,1,0.380446,0.560214,0.5,0.126,3.25,0.0,6.0,linear
97,102497,29775,1,0.381762,0.561426,0.5,0.126,3.25,0.0,6.0,linear
98,102689,29945,1,0.381006,0.560105,0.5,0.126,3.25,0.0,6.0,linear
99,102658,30020,1,0.378896,0.556824,0.5,0.126,3.25,0.0,6.0,linear
100,102907,30305,1,0.378171,0.5557,0.5,0.126,3.25,0.0,6.0,linear
101,102812,30328,1,0.378647,0.557002,0.5,0.126,3.25,0.0,6.0,linear
102,103190,30392,1,0.378103,0.55717,0.5,0.126,3.25,0.0,6.0,linear
