generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78223,49271,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
2,78413,49327,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
3,79584,50039,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
4,79842,50450,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
5,79139,50328,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
6,78501,50036,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
7,77489,49571,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
8,77235,49558,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
9,78921,50352,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
10,78596,50212,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
11,97083,49690,1,0.152105,0.152105,0.5,0.2,3.2,0.0,6.0,linear
12,106885,49861,1,0.223055,0.236728,0.5,0.2,3.2,0.0,6.0,linear
13,106658,48684,1,0.248861,0.28352,0.5,0.2,3.2,0.0,6.0,linear
14,103013,45303,1,0.277082,0.337075,0.5,0.2,3.2,0.0,6.0,linear
15,100035,41583,1,0.302837,0.392869,0.5,0.2,3.2,0.0,6.0,linear
16,101058,38939,1,0.325161,0.442116,0.5,0.2,3.2,0.0,6.0,linear
17,101644,36203,1,0.344057,0.484423,0.5,0.2,3.2,0.0,6.0,linear
18,102170,33985,1,0.359285,0.517839,0.5,0.2,3.2,0.0,6.0,linear
19,101833,32039,1,0.373691,0.547071,0.5,0.2,3.2,0.0,6.0,linear
20,101249,30398,1,0.384071,0.56917,0.5,0.2,3.2,0.0,6.0,linear
21,100954,29019,1,0.392913,0.586066,0.5,0.2,3.2,0.0,6.0,linear
22,100311,27767,1,0.399611,0.597893,0.5,0.2,3.2,0.0,6.0,linear
