generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78845,49751,1,0.0,0.0,0.5,0.000199,5.35,0.0,6.0,linear
2,78385,49393,1,0.0,0.0,0.5,0.000199,5.35,0.0,6.0,linear
3,78612,49657,1,0.0,0.0,0.5,0.000199,5.35,0.0,6.0,linear
4,80347,50719,1,0.0,0.0,0.5,0.000199,5.35,0.0,6.0,linear
5,78935,50126,1,0.0,0.0,0.5,0.000199,5.35,0.0,6.0,linear
6,77356,49458,1,0.0,0.0,0.5,0.000199,5.35,0.0,6.0,linear
7,78389,49754,1,0.0,0.0,0.5,0.000199,5.35,0.0,6.0,linear
8,78415,49668,1,0.0,0.0,0.5,0.000199,5.35,0.0,6.0,linear
9,78619,49893,1,0.0,0.0,0.5,0.000199,5.35,0.0,6.0,linear
10,78734,50021,1,0.0,0.0,0.5,0.000199,5.35,0.0,6.0,linear
11,111384,50257,1,0.229589,0.229589,0.5,0.000199,5.35,0.0,6.0,linear
12,127104,50184,1,0.325262,0.34088,0.5,0.000199,5.35,0.0,6.0,linear
13,124339,47487,1,0.354876,0.394263,0.5,0.000199,5.35,0.0,6.0,linear
14,120071,43116,1,0.384829,0.454054,0.5,0.000199,5.35,0.0,6.0,linear
15,118463,39180,1,0.412978,0.516639,0.5,0.000199,5.35,0.0,6.0,linear
16,118555,35342,1,0.437222,0.570154,0.5,0.000199,5.35,0.0,6.0,linear
17,117819,31547,1,0.458732,0.618119,0.5,0.000199,5.35,0.0,6.0,linear
18,117615,28189,1,0.478015,0.656592,0.5,0.000199,5.35,0.0,6.0,linear
19,116607,25354,1,0.494805,0.685921,0.5,0.000199,5.35,0.0,6.0,linear
20,114947,23362,1,0.506745,0.707699,0.5,0.000199,5.35,0.0,6.0,linear
21,112509,21300,1,0.518556,0.72499,0.5,0.000199,5.35,0.0,6.0,linear
22,109929,19587,1,0.530444,0.741248,0.5,0.000199,5.35,0.0,6.0,linear
23,107139,17818,1,0.541107,0.754524,0.5,0.000199,5.35,0.0,6.0,linear
24,104955,16603,1,0.552474,0.765405,0.5,0.000199,5.35,0.0,6.0,linear
25,102825,15623,1,0.561902,0.775714,0.5,0.000199,5.35,0.0,6.0,linear
26,100582,14605,1,0.571012,0.785638,0.5,0.000199,5.35,0.0,6.0,linear
27,97815,13511,1,0.581821,0.79784,0.5,0.000199,5.35,0.0,6.0,linear
28,95357,12222,1,0.591969,0.804978,0.5,0.000199,5.35,0.0,6.0,linear
29,93173,11566,1,0.601844,0.81192,0.5,0.000199,5.35,0.0,6.0,linear
30,90452,10670,1,0.612598,0.820972,0.5,0.000199,5.35,0.0,6.0,linear
31,87972,9841,1,0.623188,0.830176,0.5,0.000199,5.35,0.0,6.0,linear
32,85870,9089,1,0.63528,0.838051,0.5,0.000199,5.35,0.0,6.0,linear
33,83756,8452,1,0.645684,0.845434,0.5,0.000199,5.35,0.0,6.0,linear
34,81655,7797,1,0.65675,0.854739,0.5,0.000199,5.35,0.0,6.0,linear
35,79612,6974,1,0.67132,0.865349,0.5,0.000199,5.35,0.0,6.0,linear
36,77340,6377,1,0.685663,0.873577,0.5,0.000199,5.35,0.0,6.0,linear
37,74667,5626,1,0.700749,0.884791,0.5,0.000199,5.35,0.0,6.0,linear
38,72745,5020,1,0.718021,0.895449,0.5,0.000199,5.35,0.0,6.0,linear
39,70489,4388,1,0.734303,0.905057,0.5,0.000199,5.35,0.0,6.0,linear
40,68415,3811,1,0.750965,0.914784,0.5,0.000199,5.35,0.0,6.0,linear
41,66252,3241,1,0.772075,0.924796,0.5,0.000199,5.35,0.0,6.0,linear
42,64061,2732,1,0.793746,0.934132,0.5,0.000199,5.35,0.0,6.0,linear
43,61410,2287,1,0.815102,0.942368,0.5,0.000199,5.35,0.0,6.0,linear
44,59730,1887,1,0.835721,0.950778,0.5,0.000199,5.35,0.0,6.0,linear
45,58266,1494,1,0.855801,0.960244,0.5,0.000199,5.35,0.0,6.0,linear
46,56555,1224,1,0.877615,0.967998,0.5,0.000199,5.35,0.0,6.0,linear
47,54556,919,1,0.897015,0.974847,0.5,0.000199,5.35,0.0,6.0,linear
48,53229,683,1,0.915256,0.980822,0.5,0.000199,5.35,0.0,6.0,linear
49,52596,515,1,0.932664,0.985293,0.5,0.000199,5.35,0.0,6.0,linear
50,51612,386,1,0.946942,0.989177,0.5,0.000199,5.35,0.0,6.0,linear
51,50927,274,1,0.959392,0.992542,0.5,0.000199,5.35,0.0,6.0,linear
52,50060,174,1,0.969754,0.995258,0.5,0.000199,5.35,0.0,6.0,linear
53,49930,113,1,0.97882,0.997011,0.5,0.000199,5.35,0.0,6.0,linear
54,49222,71,1,0.985405,0.998328,0.5,0.000199,5.35,0.0,6.0,linear
55,49063,40,1,0.990854,0.999047,0.5,0.000199,5.35,0.0,6.0,linear
56,48940,16,1,0.994702,0.999592,0.5,0.000199,5.35,0.0,6.0,linear
57,48515,10,1,0.997221,0.999774,0.5,0.000199,5.35,0.0,6.0,linear
58,48293,3,1,0.998355,0.999917,0.5,0.000199,5.35,0.0,6.0,linear
59,48103,0,1,0.99921,1.0,0.5,0.000199,5.35,0.0,6.0,linear

