generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78443,49225,1,0.0,0.0,0.5,0.05,3.35,0.0,6.0,linear
2,78631,49369,1,0.0,0.0,0.5,0.05,3.35,0.0,6.0,linear
3,80061,50393,1,0.0,0.0,0.5,0.05,3.35,0.0,6.0,linear
4,80227,50654,1,0.0,0.0,0.5,0.05,3.35,0.0,6.0,linear
5,79222,50455,1,0.0,0.0,0.5,0.05,3.35,0.0,6.0,linear
6,78156,50015,1,0.0,0.0,0.5,0.05,3.35,0.0,6.0,linear
7,77174,49337,1,0.0,0.0,0.5,0.05,3.35,0.0,6.0,linear
8,78513,49800,1,0.0,0.0,0.5,0.05,3.35,0.0,6.0,linear
9,79640,50350,1,0.0,0.0,0.5,0.05,3.35,0.0,6.0,linear
10,79094,50118,1,0.0,0.0,0.5,0.05,3.35,0.0,6.0,linear
11,98537,49978,1,0.159603,0.159603,0.5,0.05,3.35,0.0,6.0,linear
12,107881,49631,1,0.2359,0.249447,0.5,0.05,3.35,0.0,6.0,linear
13,106609,47588,1,0.260424,0.295879,0.5,0.05,3.35,0.0,6.0,linear
14,103546,44381,1,0.286326,0.349288,0.5,0.05,3.35,0.0,6.0,linear
15,102324,41416,1,0.311037,0.404453,0.5,0.05,3.35,0.0,6.0,linear
16,102452,38506,1,0.335733,0.457504,0.5,0.05,3.35,0.0,6.0,linear
17,102641,35458,1,0.356372,0.50268,0.5,0.05,3.35,0.0,6.0,linear
18,102914,33177,1,0.373061,0.535987,0.5,0.05,3.35,0.0,6.0,linear
19,102506,31285,1,0.384786,0.561882,0.5,0.05,3.35,0.0,6.0,linear
20,101896,29556,1,0.39542,0.581761,0.5,0.05,3.35,0.0,6.0,linear
21,101145,28184,1,0.402392,0.596118,0.5,0.05,3.35,0.0,6.0,linear
22,100674,27154,1,0.409354,0.608388,0.5,0.05,3.35,0.0,6.0,linear
23,99618,26184,1,0.415175,0.619186,0.5,0.05,3.35,0.0,6.0,linear
24,98593,25254,1,0.420768,0.628849,0.5,0.05,3.35,0.0,6.0,linear
25,97458,24397,1,0.425086,0.635834,0.5,0.05,3.35,0.0,6.0,linear
26,96895,23841,1,0.431242,0.645626,0.5,0.05,3.35,0.0,6.0,linear
27,96080,22994,1,0.437477,0.656137,0.5,0.05,3.35,0.0,6.0,linear
28,95052,22350,1,0.438795,0.658301,0.5,0.05,3.35,0.0,6.0,linear
29,94177,21789,1,0.443561,0.664828,0.5,0.05,3.35,0.0,6.0,linear
30,93168,21100,1,0.447708,0.669845,0.5,0.05,3.35,0.0,6.0,linear
31,92214,20722,1,0.45101,0.674198,0.5,0.05,3.35,0.0,6.0,linear
32,91404,20180,1,0.454573,0.680049,0.5,0.05,3.35,0.0,6.0,linear
33,90561,19749,1,0.458188,0.684615,0.5,0.05,3.35,0.0,6.0,linear
34,89950,19259,1,0.462424,0.690844,0.5,0.05,3.35,0.0,6.0,linear
35,88744,18547,1,0.463627,0.690707,0.5,0.05,3.35,0.0,6.0,linear
36,88367,18501,1,0.465463,0.691358,0.5,0.05,3.35,0.0,6.0,linear
37,87211,18104,1,0.46755,0.694306,0.5,0.05,3.35,0.0,6.0,linear
38,86772,18080,1,0.468136,0.693385,0.5,0.05,3.35,0.0,6.0,linear
39,85978,17758,1,0.468814,0.695735,0.5,0.05,3.35,0.0,6.0,linear
40,86051,17637,1,0.471459,0.698574,0.5,0.05,3.35,0.0,6.0,linear
41,85281,17351,1,0.47443,0.702508,0.5,0.05,3.35,0.0,6.0,linear
42,84993,17073,1,0.477379,0.707663,0.5,0.05,3.35,0.0,6.0,linear
43,84317,16745,1,0.479399,0.71058,0.5,0.05,3.35,0.0,6.0,linear
44,83745,16430,1,0.482057,0.7138,0.5,0.05,3.35,0.0,6.0,linear
45,82825,16098,1,0.483757,0.716435,0.5,0.05,3.35,0.0,6.0,linear
46,82706,15787,1,0.486001,0.718092,0.5,0.05,3.35,0.0,6.0,linear
47,81698,15455,1,0.487356,0.718989,0.5,0.05,3.35,0.0,6.0,linear
48,81498,15329,1,0.49109,0.721397,0.5,0.05,3.35,0.0,6.0,linear
49,80750,14988,1,0.492588,0.722795,0.5,0.05,3.35,0.0,6.0,linear
50,79763,14785,1,0.49326,0.724166,0.5,0.05,3.35,0.0,6.0,linear
51,79453,14686,1,0.494928,0.723696,0.5,0.05,3.35,0.0,6.0,linear
52,78638,14603,1,0.497085,0.726734,0.5,0.05,3.35,0.0,6.0,linear
53,78267,14421,1,0.497641,0.727578,0.5,0.05,3.35,0.0,6.0,linear
54,78322,14215,1,0.500996,0.731305,0.5,0.05,3.35,0.0,6.0,linear
55,77969,14128,1,0.502082,0.732369,0.5,0.05,3.35,0.0,6.0,linear
56,77338,13948,1,0.501614,0.731636,0.5,0.05,3.35,0.0,6.0,linear
57,77301,13824,1,0.50444,0.734687,0.5,0.05,3.35,0.0,6.0,linear
58,77102,13586,1,0.506234,0.736036,0.5,0.05,3.35,0.0,6.0,linear
59,76578,13324,1,0.50739,0.736894,0.5,0.05,3.35,0.0,6.0,linear
60,75717,13038,1,0.50933,0.737882,0.5,0.05,3.35,0.0,6.0,linear
61,75653,12996,1,0.511308,0.739907,0.5,0.05,3.35,0.0,6.0,linear
62,75141,13021,1,0.511502,0.739629,0.5,0.05,3.35,0.0,6.0,linear
63,74743,12856,1,0.513482,0.74245,0.5,0.05,3.35,0.0,6.0,linear
64,74592,12734,1,0.514406,0.741566,0.5,0.05,3.35,0.0,6.0,linear
65,74225,12660,1,0.515553,0.742957,0.5,0.05,3.35,0.0,6.0,linear
66,74129,12574,1,0.516624,0.743744,0.5,0.05,3.35,0.0,6.0,linear
67,73614,12638,1,0.515051,0.741852,0.5,0.05,3.35,0.0,6.0,linear
68,73869,12670,1,0.516769,0.743229,0.5,0.05,3.35,0.0,6.0,linear
69,72981,12509,1,0.515779,0.74411,0.5,0.05,3.35,0.0,6.0,linear
70,73758,12547,1,0.517826,0.745438,0.5,0.05,3.35,0.0,6.0,linear
71,73241,12333,1,0.52009,0.749215,0.5,0.05,3.35,0.0,6.0,linear
72,73100,12161,1,0.520659,0.748707,0.5,0.05,3.35,0.0,6.0,linear
73,72643,12025,1,0.523908,0.753364,0.5,0.05,3.35,0.0,6.0,linear
74,72233,11821,1,0.527605,0.757444,0.5,0.05,3.35,0.0,6.0,linear
75,71745,11585,1,0.529693,0.760363,0.5,0.05,3.35,0.0,6.0,linear
76,71243,11360,1,0.530891,0.761461,0.5,0.05,3.35,0.0,6.0,linear
77,70836,11129,1,0.532522,0.761094,0.5,0.05,3.35,0.0,6.0,linear
78,70235,10993,1,0.536401,0.764445,0.5,0.05,3.35,0.0,6.0,linear
79,69299,10713,1,0.537757,0.76513,0.5,0.05,3.35,0.0,6.0,linear
80,69528,10866,1,0.539364,0.764314,0.5,0.05,3.35,0.0,6.0,linear
81,68859,10759,1,0.539128,0.765316,0.5,0.05,3.35,0.0,6.0,linear
82,68421,10589,1,0.540892,0.767434,0.5,0.05,3.35,0.0,6.0,linear
83,68594,10492,1,0.541946,0.768251,0.5,0.05,3.35,0.0,6.0,linear
84,68012,10365,1,0.543036,0.76953,0.5,0.05,3.35,0.0,6.0,linear
85,67720,10236,1,0.54455,0.771653,0.5,0.05,3.35,0.0,6.0,linear
86,67529,10022,1,0.54996,0.775625,0.5,0.05,3.35,0.0,6.0,linear
87,66651,9814,1,0.552859,0.778459,0.5,0.05,3.35,0.0,6.0,linear
88,65867,9584,1,0.555562,0.781985,0.5,0.05,3.35,0.0,6.0,linear
89,65766,9413,1,0.558872,0.786428,0.5,0.05,3.35,0.0,6.0,linear
90,65271,9115,1,0.562483,0.788999,0.5,0.05,3.35,0.0,6.0,linear
91,64459,8897,1,0.56524,0.78984,0.5,0.05,3.35,0.0,6.0,linear
92,63545,8658,1,0.567801,0.791698,0.5,0.05,3.35,0.0,6.0,linear
