generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78665,49318,1,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,78026,49192,1,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,79274,49911,1,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,80072,50727,1,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,79500,50398,1,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,77239,49406,1,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,77788,49774,1,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,78637,50070,1,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,78366,49793,1,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,78912,50139,1,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,82336,50541,1,0.0275935,0.0275935,0.5,0.0,0.5,0.0,6.0,linear
12,83046,50153,1,0.0448691,0.0487584,0.5,0.0,0.5,0.0,6.0,linear
13,81111,48842,1,0.0521625,0.0630701,0.5,0.0,0.5,0.0,6.0,linear
14,80729,47811,1,0.0591745,0.0778959,0.5,0.0,0.5,0.0,6.0,linear
15,81299,47620,1,0.067798,0.0955073,0.5,0.0,0.5,0.0,6.0,linear
16,82868,47541,1,0.0749491,0.110269,0.5,0.0,0.5,0.0,6.0,linear
17,84053,47706,1,0.080663,0.122106,0.5,0.0,0.5,0.0,6.0,linear
18,82870,46945,1,0.0860967,0.133053,0.5,0.0,0.5,0.0,6.0,linear
19,82421,46308,1,0.0918401,0.144443,0.5,0.0,0.5,0.0,6.0,linear
20,82645,45960,1,0.0967595,0.15386,0.5,0.0,0.5,0.0,6.0,linear
21,82391,45340,1,0.0998505,0.161228,0.5,0.0,0.5,0.0,6.0,linear
22,83284,45302,1,0.103782,0.16983,0.5,0.0,0.5,0.0,6.0,linear
23,83926,45316,1,0.10843,0.179081,0.5,0.0,0.5,0.0,6.0,linear
24,83888,45095,1,0.111806,0.185286,0.5,0.0,0.5,0.0,6.0,linear
25,83745,45013,1,0.114452,0.190678,0.5,0.0,0.5,0.0,6.0,linear
26,83425,44603,1,0.117646,0.196727,0.5,0.0,0.5,0.0,6.0,linear
27,82995,44110,1,0.12017,0.201845,0.5,0.0,0.5,0.0,6.0,linear
28,83962,44417,1,0.120655,0.203358,0.5,0.0,0.5,0.0,6.0,linear
29,83676,44251,1,0.121997,0.20641,0.5,0.0,0.5,0.0,6.0,linear
30,83765,44120,1,0.12423,0.21041,0.5,0.0,0.5,0.0,6.0,linear
31,83650,43957,1,0.124861,0.212112,0.5,0.0,0.5,0.0,6.0,linear
32,83875,43802,1,0.127084,0.216389,0.5,0.0,0.5,0.0,6.0,linear
33,83427,43548,1,0.128437,0.219458,0.5,0.0,0.5,0.0,6.0,linear
34,83605,43532,1,0.130234,0.222679,0.5,0.0,0.5,0.0,6.0,linear
35,83562,43344,1,0.131337,0.224705,0.5,0.0,0.5,0.0,6.0,linear
36,83870,43544,1,0.131664,0.225645,0.5,0.0,0.5,0.0,6.0,linear
37,83921,43571,1,0.131358,0.225209,0.5,0.0,0.5,0.0,6.0,linear
38,83738,43299,1,0.132217,0.226847,0.5,0.0,0.5,0.0,6.0,linear
39,83986,43563,1,0.132709,0.227402,0.5,0.0,0.5,0.0,6.0,linear
40,83613,43437,1,0.132915,0.228757,0.5,0.0,0.5,0.0,6.0,linear
41,84017,43361,1,0.132655,0.228591,0.5,0.0,0.5,0.0,6.0,linear
42,84059,43217,1,0.13421,0.231117,0.5,0.0,0.5,0.0,6.0,linear
43,83940,43135,1,0.134889,0.231659,0.5,0.0,0.5,0.0,6.0,linear
44,83501,42952,1,0.134834,0.23166,0.5,0.0,0.5,0.0,6.0,linear
45,83595,43066,1,0.135581,0.233466,0.5,0.0,0.5,0.0,6.0,linear
46,83495,43069,1,0.135434,0.233459,0.5,0.0,0.5,0.0,6.0,linear
