generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78221,49215,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
2,78508,49278,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
3,79502,49999,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
4,80364,50781,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
5,79089,50468,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
6,77883,49999,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
7,77946,50011,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
8,77977,49944,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
9,79125,50227,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
10,77728,49498,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
11,96061,49572,1,0.146143,0.146143,0.5,0.45,3.05,0.0,6.0,linear
12,107065,50414,1,0.215775,0.229588,0.5,0.45,3.05,0.0,6.0,linear
13,105575,48599,1,0.240102,0.273416,0.5,0.45,3.05,0.0,6.0,linear
14,101087,45052,1,0.267233,0.327184,0.5,0.45,3.05,0.0,6.0,linear
15,99199,41950,1,0.293419,0.384154,0.5,0.45,3.05,0.0,6.0,linear
16,100088,39311,1,0.316446,0.434044,0.5,0.45,3.05,0.0,6.0,linear
17,100890,36665,1,0.337725,0.48082,0.5,0.45,3.05,0.0,6.0,linear
18,101017,33982,1,0.356338,0.520532,0.5,0.45,3.05,0.0,6.0,linear
19,100932,31838,1,0.372308,0.554108,0.5,0.45,3.05,0.0,6.0,linear
20,100291,29844,1,0.389295,0.585162,0.5,0.45,3.05,0.0,6.0,linear
21,98332,27620,1,0.40273,0.610469,0.5,0.45,3.05,0.0,6.0,linear
22,96031,25522,1,0.416774,0.634883,0.5,0.45,3.05,0.0,6.0,linear
23,94082,23751,1,0.429232,0.656766,0.5,0.45,3.05,0.0,6.0,linear
24,91675,22000,1,0.441705,0.676641,0.5,0.45,3.05,0.0,6.0,linear
25,88892,20150,1,0.454314,0.695455,0.5,0.45,3.05,0.0,6.0,linear
26,86292,18383,1,0.470386,0.71739,0.5,0.45,3.05,0.0,6.0,linear
27,82728,16448,1,0.484987,0.738254,0.5,0.45,3.05,0.0,6.0,linear
28,79616,14633,1,0.501896,0.759189,0.5,0.45,3.05,0.0,6.0,linear
29,75495,12717,1,0.518031,0.779139,0.5,0.45,3.05,0.0,6.0,linear
30,71830,11016,1,0.53382,0.793556,0.5,0.45,3.05,0.0,6.0,linear
31,67808,9522,1,0.549988,0.8073,0.5,0.45,3.05,0.0,6.0,linear
32,63806,8339,1,0.568655,0.821672,0.5,0.45,3.05,0.0,6.0,linear
33,59870,7198,1,0.588042,0.835805,0.5,0.45,3.05,0.0,6.0,linear
34,56166,6173,1,0.609174,0.851154,0.5,0.45,3.05,0.0,6.0,linear
35,52875,5188,1,0.632737,0.867184,0.5,0.45,3.05,0.0,6.0,linear
36,49689,4321,1,0.657084,0.883762,0.5,0.45,3.05,0.0,6.0,linear
37,46591,3480,1,0.683402,0.899861,0.5,0.45,3.05,0.0,6.0,linear
38,43991,2702,1,0.713401,0.916132,0.5,0.45,3.05,0.0,6.0,linear
39,41095,2084,1,0.746876,0.931377,0.5,0.45,3.05,0.0,6.0,linear
40,38534,1553,1,0.779873,0.943319,0.5,0.45,3.05,0.0,6.0,linear
41,36218,1189,1,0.811295,0.955777,0.5,0.45,3.05,0.0,6.0,linear
42,34304,836,1,0.846442,0.967276,0.5,0.45,3.05,0.0,6.0,linear
43,32531,568,1,0.878517,0.976425,0.5,0.45,3.05,0.0,6.0,linear
44,31146,346,1,0.907682,0.984611,0.5,0.45,3.05,0.0,6.0,linear
45,30347,218,1,0.935261,0.990069,0.5,0.45,3.05,0.0,6.0,linear
46,29207,140,1,0.956264,0.993513,0.5,0.45,3.05,0.0,6.0,linear
47,28664,85,1,0.97034,0.996125,0.5,0.45,3.05,0.0,6.0,linear
48,28206,47,1,0.981143,0.997897,0.5,0.45,3.05,0.0,6.0,linear
49,27891,28,1,0.988123,0.998932,0.5,0.45,3.05,0.0,6.0,linear
50,27922,18,1,0.99245,0.999322,0.5,0.45,3.05,0.0,6.0,linear
51,27618,5,1,0.995988,0.999783,0.5,0.45,3.05,0.0,6.0,linear
52,27709,2,1,0.998034,0.999928,0.5,0.45,3.05,0.0,6.0,linear
53,27503,0,1,0.999273,1.0,0.5,0.45,3.05,0.0,6.0,linear

