generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78473,49356,1,0.0,0.0,0.5,0.2,2.0,0.0,6.0,linear
2,78566,49540,1,0.0,0.0,0.5,0.2,2.0,0.0,6.0,linear
3,79754,50149,1,0.0,0.0,0.5,0.2,2.0,0.0,6.0,linear
4,79640,50299,1,0.0,0.0,0.5,0.2,2.0,0.0,6.0,linear
5,77939,49645,1,0.0,0.0,0.5,0.2,2.0,0.0,6.0,linear
6,77870,49680,1,0.0,0.0,0.5,0.2,2.0,0.0,6.0,linear
7,79847,50594,1,0.0,0.0,0.5,0.2,2.0,0.0,6.0,linear
8,78135,49695,1,0.0,0.0,0.5,0.2,2.0,0.0,6.0,linear
9,76538,49037,1,0.0,0.0,0.5,0.2,2.0,0.0,6.0,linear
10,78438,49926,1,0.0,0.0,0.5,0.2,2.0,0.0,6.0,linear
11,91392,50300,1,0.100528,0.100528,0.5,0.2,2.0,0.0,6.0,linear
12,96768,49925,1,0.155916,0.166624,0.5,0.2,2.0,0.0,6.0,linear
13,94878,48561,1,0.175062,0.203472,0.5,0.2,2.0,0.0,6.0,linear
14,91956,45623,1,0.19695,0.247335,0.5,0.2,2.0,0.0,6.0,linear
15,91845,43671,1,0.216322,0.291228,0.5,0.2,2.0,0.0,6.0,linear
16,93401,42167,1,0.235018,0.330962,0.5,0.2,2.0,0.0,6.0,linear
17,93525,40190,1,0.252449,0.366551,0.5,0.2,2.0,0.0,6.0,linear
18,93257,38539,1,0.266152,0.396602,0.5,0.2,2.0,0.0,6.0,linear
19,94055,37334,1,0.276908,0.419423,0.5,0.2,2.0,0.0,6.0,linear
20,94394,36429,1,0.285505,0.43792,0.5,0.2,2.0,0.0,6.0,linear
21,94231,35564,1,0.292067,0.452492,0.5,0.2,2.0,0.0,6.0,linear
22,93696,34788,1,0.297509,0.463286,0.5,0.2,2.0,0.0,6.0,linear
23,93920,34139,1,0.304478,0.476074,0.5,0.2,2.0,0.0,6.0,linear
24,93200,33182,1,0.309736,0.48752,0.5,0.2,2.0,0.0,6.0,linear
25,92701,32262,1,0.313636,0.494594,0.5,0.2,2.0,0.0,6.0,linear
26,92736,32004,1,0.316739,0.499649,0.5,0.2,2.0,0.0,6.0,linear
27,92266,31525,1,0.320613,0.508098,0.5,0.2,2.0,0.0,6.0,linear
28,92428,31272,1,0.322958,0.512268,0.5,0.2,2.0,0.0,6.0,linear
29,92087,30885,1,0.325043,0.516629,0.5,0.2,2.0,0.0,6.0,linear
30,91616,30451,1,0.325834,0.519274,0.5,0.2,2.0,0.0,6.0,linear
31,91734,30264,1,0.328218,0.522943,0.5,0.2,2.0,0.0,6.0,linear
32,91386,30023,1,0.329776,0.525512,0.5,0.2,2.0,0.0,6.0,linear
33,91207,29834,1,0.330204,0.525195,0.5,0.2,2.0,0.0,6.0,linear
