generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78342,49198,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
2,78377,49202,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
3,79140,49830,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
4,79609,50173,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
5,79561,50301,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
6,79012,50138,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
7,78545,49958,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
8,76982,49042,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
9,76992,48930,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
10,79948,50257,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
11,94019,50405,1,0.113759,0.113759,0.5,0.275,2.3,0.0,6.0,linear
12,99367,49937,1,0.173397,0.184717,0.5,0.275,2.3,0.0,6.0,linear
13,97941,48690,1,0.193564,0.222534,0.5,0.275,2.3,0.0,6.0,linear
14,94686,45598,1,0.217887,0.270231,0.5,0.275,2.3,0.0,6.0,linear
15,93674,43119,1,0.238756,0.316628,0.5,0.275,2.3,0.0,6.0,linear
16,93994,40812,1,0.259567,0.359574,0.5,0.275,2.3,0.0,6.0,linear
17,94333,38870,1,0.27639,0.397994,0.5,0.275,2.3,0.0,6.0,linear
18,95988,37798,1,0.289229,0.426809,0.5,0.275,2.3,0.0,6.0,linear
19,96439,36554,1,0.301022,0.451074,0.5,0.275,2.3,0.0,6.0,linear
20,96232,35254,1,0.311143,0.471451,0.5,0.275,2.3,0.0,6.0,linear
21,95907,34241,1,0.319643,0.488703,0.5,0.275,2.3,0.0,6.0,linear
22,95417,33201,1,0.326626,0.503883,0.5,0.275,2.3,0.0,6.0,linear
23,95139,32191,1,0.333724,0.516917,0.5,0.275,2.3,0.0,6.0,linear
24,94526,31106,1,0.338848,0.526884,0.5,0.275,2.3,0.0,6.0,linear
25,93885,30257,1,0.345088,0.537975,0.5,0.275,2.3,0.0,6.0,linear
26,93766,29820,1,0.348085,0.544041,0.5,0.275,2.3,0.0,6.0,linear
27,93133,29127,1,0.352368,0.551513,0.5,0.275,2.3,0.0,6.0,linear
28,92701,28634,1,0.354347,0.555939,0.5,0.275,2.3,0.0,6.0,linear
29,92207,28395,1,0.356327,0.559846,0.5,0.275,2.3,0.0,6.0,linear
30,92272,28050,1,0.359239,0.564409,0.5,0.275,2.3,0.0,6.0,linear
31,91952,27712,1,0.361057,0.568449,0.5,0.275,2.3,0.0,6.0,linear
32,91046,27038,1,0.364428,0.574791,0.5,0.275,2.3,0.0,6.0,linear
33,90374,26452,1,0.366386,0.577196,0.5,0.275,2.3,0.0,6.0,linear
34,90036,26237,1,0.367971,0.579437,0.5,0.275,2.3,0.0,6.0,linear
35,89761,26006,1,0.36856,0.581198,0.5,0.275,2.3,0.0,6.0,linear
36,89365,25692,1,0.369379,0.58334,0.5,0.275,2.3,0.0,6.0,linear
37,89345,25511,1,0.36947,0.582394,0.5,0.275,2.3,0.0,6.0,linear
38,88976,25552,1,0.370354,0.583595,0.5,0.275,2.3,0.0,6.0,linear
39,88899,25426,1,0.370649,0.58328,0.5,0.275,2.3,0.0,6.0,linear
40,88714,25357,1,0.372476,0.586625,0.5,0.275,2.3,0.0,6.0,linear
41,88695,25287,1,0.371937,0.585111,0.5,0.275,2.3,0.0,6.0,linear
42,88724,25433,1,0.371708,0.584223,0.5,0.275,2.3,0.0,6.0,linear
43,88461,25393,1,0.371409,0.583572,0.5,0.275,2.3,0.0,6.0,linear
44,88366,25506,1,0.371356,0.584794,0.5,0.275,2.3,0.0,6.0,linear
45,88428,25395,1,0.372002,0.585592,0.5,0.275,2.3,0.0,6.0,linear
46,88279,25367,1,0.373084,0.587234,0.5,0.275,2.3,0.0,6.0,linear
47,88223,25191,1,0.373417,0.588102,0.5,0.275,2.3,0.0,6.0,linear
48,88414,25122,1,0.374135,0.588922,0.5,0.275,2.3,0.0,6.0,linear
49,87954,24983,1,0.374623,0.588876,0.5,0.275,2.3,0.0,6.0,linear
50,88080,25067,1,0.372686,0.586182,0.5,0.275,2.3,0.0,6.0,linear
51,88516,25069,1,0.373821,0.588203,0.5,0.275,2.3,0.0,6.0,linear
52,88201,24987,1,0.373026,0.586606,0.5,0.275,2.3,0.0,6.0,linear
53,88590,25252,1,0.372074,0.586001,0.5,0.275,2.3,0.0,6.0,linear
54,88059,25344,1,0.371506,0.585633,0.5,0.275,2.3,0.0,6.0,linear
55,88145,25306,1,0.373051,0.586392,0.5,0.275,2.3,0.0,6.0,linear
56,88194,25323,1,0.372207,0.585766,0.5,0.275,2.3,0.0,6.0,linear
57,88197,25215,1,0.372432,0.586712,0.5,0.275,2.3,0.0,6.0,linear
58,88398,25304,1,0.373499,0.588185,0.5,0.275,2.3,0.0,6.0,linear
59,87863,25092,1,0.373466,0.588628,0.5,0.275,2.3,0.0,6.0,linear
60,87779,24897,1,0.37495,0.589431,0.5,0.275,2.3,0.0,6.0,linear
61,87888,24995,1,0.374689,0.589084,0.5,0.275,2.3,0.0,6.0,linear
62,87374,24866,1,0.375465,0.591563,0.5,0.275,2.3,0.0,6.0,linear
63,87646,24820,1,0.374315,0.588974,0.5,0.275,2.3,0.0,6.0,linear
64,87835,25097,1,0.373511,0.587293,0.5,0.275,2.3,0.0,6.0,linear
65,87792,25163,1,0.37414,0.588193,0.5,0.275,2.3,0.0,6.0,linear
66,88344,25367,1,0.373212,0.586775,0.5,0.275,2.3,0.0,6.0,linear
67,88768,25643,1,0.373399,0.588129,0.5,0.275,2.3,0.0,6.0,linear
68,88623,25389,1,0.374928,0.590614,0.5,0.275,2.3,0.0,6.0,linear
69,88327,25162,1,0.375136,0.591096,0.5,0.275,2.3,0.0,6.0,linear
70,88209,25127,1,0.374244,0.590246,0.5,0.275,2.3,0.0,6.0,linear
71,88364,25208,1,0.374595,0.589319,0.5,0.275,2.3,0.0,6.0,linear
72,88112,25174,1,0.375148,0.589939,0.5,0.275,2.3,0.0,6.0,linear
73,88214,25058,1,0.376331,0.59248,0.5,0.275,2.3,0.0,6.0,linear
74,88111,24798,1,0.376785,0.593136,0.5,0.275,2.3,0.0,6.0,linear
75,87576,24606,1,0.37511,0.590978,0.5,0.275,2.3,0.0,6.0,linear
76,87458,24638,1,0.376107,0.593006,0.5,0.275,2.3,0.0,6.0,linear
77,87757,24758,1,0.376875,0.592935,0.5,0.275,2.3,0.0,6.0,linear
78,87166,24483,1,0.375822,0.591514,0.5,0.275,2.3,0.0,6.0,linear
79,87270,24622,1,0.375896,0.590952,0.5,0.275,2.3,0.0,6.0,linear
80,86958,24466,1,0.37622,0.591759,0.5,0.275,2.3,0.0,6.0,linear
81,87609,24646,1,0.3767,0.59246,0.5,0.275,2.3,0.0,6.0,linear
82,87936,24779,1,0.375535,0.591466,0.5,0.275,2.3,0.0,6.0,linear
83,87806,24705,1,0.376031,0.592305,0.5,0.275,2.3,0.0,6.0,linear
84,87582,24694,1,0.377134,0.593937,0.5,0.275,2.3,0.0,6.0,linear
85,87667,24727,1,0.376435,0.592544,0.5,0.275,2.3,0.0,6.0,linear
86,87422,24745,1,0.37484,0.590744,0.5,0.275,2.3,0.0,6.0,linear
87,87673,24699,1,0.374757,0.590105,0.5,0.275,2.3,0.0,6.0,linear
88,87862,24756,1,0.375604,0.591035,0.5,0.275,2.3,0.0,6.0,linear
89,87774,24602,1,0.376219,0.59161,0.5,0.275,2.3,0.0,6.0,linear
90,87272,24537,1,0.376013,0.592764,0.5,0.275,2.3,0.0,6.0,linear
91,87090,24529,1,0.377426,0.594748,0.5,0.275,2.3,0.0,6.0,linear
92,86786,24199,1,0.378775,0.596553,0.5,0.275,2.3,0.0,6.0,linear
93,87033,24272,1,0.377765,0.59424,0.5,0.275,2.3,0.0,6.0,linear
