generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78357,49372,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
2,78267,49297,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
3,79280,49900,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
4,80509,50615,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
5,79324,50222,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
6,77906,49785,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
7,77330,49646,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
8,78322,50037,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
9,79480,50596,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
10,78791,50147,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
11,100357,49316,1,0.178903,0.178903,0.5,0.0005,3.85,0.0,6.0,linear
12,113108,49891,1,0.257637,0.273012,0.5,0.0005,3.85,0.0,6.0,linear
13,111966,48216,1,0.284068,0.320473,0.5,0.0005,3.85,0.0,6.0,linear
14,107381,43842,1,0.313932,0.379696,0.5,0.0005,3.85,0.0,6.0,linear
15,105974,40330,1,0.342334,0.440098,0.5,0.0005,3.85,0.0,6.0,linear
16,107009,37826,1,0.364515,0.490556,0.5,0.0005,3.85,0.0,6.0,linear
17,106846,34854,1,0.383257,0.533143,0.5,0.0005,3.85,0.0,6.0,linear
18,106413,31902,1,0.400308,0.568915,0.5,0.0005,3.85,0.0,6.0,linear
19,106302,29882,1,0.41528,0.598226,0.5,0.0005,3.85,0.0,6.0,linear
20,105318,28106,1,0.425663,0.618476,0.5,0.0005,3.85,0.0,6.0,linear
21,104258,26359,1,0.434324,0.634212,0.5,0.0005,3.85,0.0,6.0,linear
22,103136,25096,1,0.443137,0.648201,0.5,0.0005,3.85,0.0,6.0,linear
23,101511,23877,1,0.450442,0.661334,0.5,0.0005,3.85,0.0,6.0,linear
24,100358,22700,1,0.458224,0.673009,0.5,0.0005,3.85,0.0,6.0,linear
25,98936,21623,1,0.464975,0.682518,0.5,0.0005,3.85,0.0,6.0,linear
26,97474,20899,1,0.469461,0.689973,0.5,0.0005,3.85,0.0,6.0,linear
27,96200,19952,1,0.475532,0.697677,0.5,0.0005,3.85,0.0,6.0,linear
28,95249,19236,1,0.480869,0.704664,0.5,0.0005,3.85,0.0,6.0,linear
29,93722,18442,1,0.487347,0.712413,0.5,0.0005,3.85,0.0,6.0,linear
30,92147,17881,1,0.492497,0.718845,0.5,0.0005,3.85,0.0,6.0,linear
31,90753,17202,1,0.497503,0.724687,0.5,0.0005,3.85,0.0,6.0,linear
32,89438,16570,1,0.500313,0.725645,0.5,0.0005,3.85,0.0,6.0,linear
33,88321,16197,1,0.503941,0.729689,0.5,0.0005,3.85,0.0,6.0,linear
34,86935,15593,1,0.507494,0.733873,0.5,0.0005,3.85,0.0,6.0,linear
35,86502,15239,1,0.512464,0.739285,0.5,0.0005,3.85,0.0,6.0,linear
36,85380,14675,1,0.51634,0.743798,0.5,0.0005,3.85,0.0,6.0,linear
37,84063,14298,1,0.520208,0.747404,0.5,0.0005,3.85,0.0,6.0,linear
38,82855,14007,1,0.525663,0.752838,0.5,0.0005,3.85,0.0,6.0,linear
39,81448,13441,1,0.529236,0.757613,0.5,0.0005,3.85,0.0,6.0,linear
