generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78225,49223,1,0.0,0.0,0.5,0.275,1.1,0.0,6.0,linear
2,78212,49215,1,0.0,0.0,0.5,0.275,1.1,0.0,6.0,linear
3,79991,50344,1,0.0,0.0,0.5,0.275,1.1,0.0,6.0,linear
4,80009,50605,1,0.0,0.0,0.5,0.275,1.1,0.0,6.0,linear
5,79399,50532,1,0.0,0.0,0.5,0.275,1.1,0.0,6.0,linear
6,78172,50155,1,0.0,0.0,0.5,0.275,1.1,0.0,6.0,linear
7,77241,49656,1,0.0,0.0,0.5,0.275,1.1,0.0,6.0,linear
8,77460,49554,1,0.0,0.0,0.5,0.275,1.1,0.0,6.0,linear
9,78347,49712,1,0.0,0.0,0.5,0.275,1.1,0.0,6.0,linear
10,78086,49406,1,0.0,0.0,0.5,0.275,1.1,0.0,6.0,linear
11,85515,49865,1,0.0570964,0.0570964,0.5,0.275,1.1,0.0,6.0,linear
12,89939,50422,1,0.0907328,0.0974962,0.5,0.275,1.1,0.0,6.0,linear
13,87934,49006,1,0.104841,0.124173,0.5,0.275,1.1,0.0,6.0,linear
14,85854,47266,1,0.120108,0.15507,0.5,0.275,1.1,0.0,6.0,linear
15,85614,45991,1,0.135161,0.185676,0.5,0.275,1.1,0.0,6.0,linear
16,87084,45487,1,0.148612,0.21421,0.5,0.275,1.1,0.0,6.0,linear
17,87529,44249,1,0.161116,0.240717,0.5,0.275,1.1,0.0,6.0,linear
18,87257,42922,1,0.172578,0.264599,0.5,0.275,1.1,0.0,6.0,linear
19,88107,42629,1,0.180838,0.282656,0.5,0.275,1.1,0.0,6.0,linear
20,88911,42144,1,0.189124,0.299958,0.5,0.275,1.1,0.0,6.0,linear
21,89349,41542,1,0.195873,0.314109,0.5,0.275,1.1,0.0,6.0,linear
22,89607,41054,1,0.201696,0.326334,0.5,0.275,1.1,0.0,6.0,linear
23,89313,40469,1,0.205363,0.334574,0.5,0.275,1.1,0.0,6.0,linear
24,89258,39827,1,0.213049,0.348702,0.5,0.275,1.1,0.0,6.0,linear
25,88817,38985,1,0.217818,0.35938,0.5,0.275,1.1,0.0,6.0,linear
26,89370,38849,1,0.221785,0.366866,0.5,0.275,1.1,0.0,6.0,linear
27,89245,38557,1,0.226331,0.375726,0.5,0.275,1.1,0.0,6.0,linear
28,88777,38025,1,0.229244,0.381921,0.5,0.275,1.1,0.0,6.0,linear
29,88475,37231,1,0.233184,0.389687,0.5,0.275,1.1,0.0,6.0,linear
30,88409,36923,1,0.234193,0.39296,0.5,0.275,1.1,0.0,6.0,linear
31,88277,36846,1,0.236652,0.397758,0.5,0.275,1.1,0.0,6.0,linear
32,88030,36439,1,0.241197,0.406633,0.5,0.275,1.1,0.0,6.0,linear
33,87886,36114,1,0.242362,0.409239,0.5,0.275,1.1,0.0,6.0,linear
34,87925,35833,1,0.245649,0.414751,0.5,0.275,1.1,0.0,6.0,linear
35,87903,35772,1,0.248225,0.419998,0.5,0.275,1.1,0.0,6.0,linear
36,87770,35447,1,0.249475,0.422488,0.5,0.275,1.1,0.0,6.0,linear
37,87993,35341,1,0.252056,0.428261,0.5,0.275,1.1,0.0,6.0,linear
38,87273,34841,1,0.254675,0.433871,0.5,0.275,1.1,0.0,6.0,linear
39,86950,34505,1,0.256204,0.435778,0.5,0.275,1.1,0.0,6.0,linear
40,86657,34130,1,0.256843,0.437864,0.5,0.275,1.1,0.0,6.0,linear
41,87157,34269,1,0.257202,0.437533,0.5,0.275,1.1,0.0,6.0,linear
42,87126,33953,1,0.258834,0.441193,0.5,0.275,1.1,0.0,6.0,linear
43,86937,33702,1,0.260944,0.445216,0.5,0.275,1.1,0.0,6.0,linear
44,86546,33449,1,0.261448,0.445692,0.5,0.275,1.1,0.0,6.0,linear
45,86482,33512,1,0.262476,0.448249,0.5,0.275,1.1,0.0,6.0,linear
46,86216,33416,1,0.262587,0.448679,0.5,0.275,1.1,0.0,6.0,linear
47,86107,33397,1,0.263112,0.450511,0.5,0.275,1.1,0.0,6.0,linear
48,86242,33325,1,0.265125,0.453348,0.5,0.275,1.1,0.0,6.0,linear
49,86440,33206,1,0.26402,0.45108,0.5,0.275,1.1,0.0,6.0,linear
50,86332,33123,1,0.264265,0.451633,0.5,0.275,1.1,0.0,6.0,linear
51,86661,33225,1,0.265458,0.453573,0.5,0.275,1.1,0.0,6.0,linear
52,86310,33110,1,0.264786,0.453161,0.5,0.275,1.1,0.0,6.0,linear
53,86158,32859,1,0.266015,0.455203,0.5,0.275,1.1,0.0,6.0,linear
54,86151,32974,1,0.264919,0.453642,0.5,0.275,1.1,0.0,6.0,linear
55,86488,32952,1,0.266557,0.456545,0.5,0.275,1.1,0.0,6.0,linear
56,86120,32851,1,0.266028,0.456669,0.5,0.275,1.1,0.0,6.0,linear
57,86276,32798,1,0.268026,0.459779,0.5,0.275,1.1,0.0,6.0,linear
58,85979,32811,1,0.267299,0.458641,0.5,0.275,1.1,0.0,6.0,linear
59,86305,32914,1,0.26726,0.457712,0.5,0.275,1.1,0.0,6.0,linear
60,85965,32968,1,0.266488,0.456968,0.5,0.275,1.1,0.0,6.0,linear
61,85903,32978,1,0.266666,0.45642,0.5,0.275,1.1,0.0,6.0,linear
62,86181,33016,1,0.26825,0.459053,0.5,0.275,1.1,0.0,6.0,linear
63,85994,32674,1,0.267868,0.45813,0.5,0.275,1.1,0.0,6.0,linear
64,85416,32530,1,0.268589,0.459463,0.5,0.275,1.1,0.0,6.0,linear
65,85363,32234,1,0.269639,0.461646,0.5,0.275,1.1,0.0,6.0,linear
66,85402,32206,1,0.269471,0.4613,0.5,0.275,1.1,0.0,6.0,linear
67,85126,32187,1,0.270256,0.463707,0.5,0.275,1.1,0.0,6.0,linear
68,85424,32053,1,0.270493,0.46324,0.5,0.275,1.1,0.0,6.0,linear
69,85228,32087,1,0.270386,0.463445,0.5,0.275,1.1,0.0,6.0,linear
70,85590,32189,1,0.268081,0.460649,0.5,0.275,1.1,0.0,6.0,linear
71,85319,32217,1,0.267369,0.458309,0.5,0.275,1.1,0.0,6.0,linear
72,85500,32476,1,0.267013,0.457231,0.5,0.275,1.1,0.0,6.0,linear
73,86051,32722,1,0.26677,0.457163,0.5,0.275,1.1,0.0,6.0,linear
74,86279,32772,1,0.267458,0.458415,0.5,0.275,1.1,0.0,6.0,linear
75,86279,32766,1,0.266594,0.455977,0.5,0.275,1.1,0.0,6.0,linear
76,86348,33026,1,0.265105,0.453424,0.5,0.275,1.1,0.0,6.0,linear
77,86773,33183,1,0.265825,0.455023,0.5,0.275,1.1,0.0,6.0,linear
78,86084,33010,1,0.266445,0.455625,0.5,0.275,1.1,0.0,6.0,linear
79,85734,32811,1,0.265585,0.453961,0.5,0.275,1.1,0.0,6.0,linear
80,85612,32739,1,0.266167,0.455326,0.5,0.275,1.1,0.0,6.0,linear
81,85977,32902,1,0.265577,0.454065,0.5,0.275,1.1,0.0,6.0,linear
82,85790,32800,1,0.265013,0.45276,0.5,0.275,1.1,0.0,6.0,linear
83,86244,32835,1,0.26503,0.453715,0.5,0.275,1.1,0.0,6.0,linear
84,86439,33012,1,0.2652,0.453949,0.5,0.275,1.1,0.0,6.0,linear
85,86391,32931,1,0.264384,0.45245,0.5,0.275,1.1,0.0,6.0,linear
86,86612,33028,1,0.264751,0.452866,0.5,0.275,1.1,0.0,6.0,linear
87,86447,33055,1,0.264666,0.452757,0.5,0.275,1.1,0.0,6.0,linear
88,86062,33136,1,0.265725,0.455305,0.5,0.275,1.1,0.0,6.0,linear
89,86208,33080,1,0.266223,0.456783,0.5,0.275,1.1,0.0,6.0,linear
90,86250,32889,1,0.266741,0.456754,0.5,0.275,1.1,0.0,6.0,linear
91,86059,32638,1,0.266914,0.456975,0.5,0.275,1.1,0.0,6.0,linear
92,85617,32801,1,0.267907,0.459108,0.5,0.275,1.1,0.0,6.0,linear
93,85387,32397,1,0.269658,0.46163,0.5,0.275,1.1,0.0,6.0,linear
94,85612,32427,1,0.271003,0.464248,0.5,0.275,1.1,0.0,6.0,linear
95,85515,32319,1,0.270691,0.464024,0.5,0.275,1.1,0.0,6.0,linear
96,85623,32441,1,0.271416,0.46457,0.5,0.275,1.1,0.0,6.0,linear
