generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77762,48822,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
2,77929,48764,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
3,79800,49988,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
4,81365,51181,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
5,79758,50535,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
6,76448,49095,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
7,77386,49425,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
8,79875,50591,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
9,80154,50600,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
10,78109,49827,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
11,103910,49690,1,0.19923,0.19923,0.5,0.00792,4.45,0.0,6.0,linear
12,118479,50187,1,0.28703,0.30184,0.5,0.00792,4.45,0.0,6.0,linear
13,116877,47917,1,0.315832,0.353348,0.5,0.00792,4.45,0.0,6.0,linear
14,111645,43192,1,0.34667,0.415726,0.5,0.00792,4.45,0.0,6.0,linear
15,110675,39913,1,0.37228,0.473951,0.5,0.00792,4.45,0.0,6.0,linear
16,111407,36823,1,0.396075,0.52618,0.5,0.00792,4.45,0.0,6.0,linear
17,110936,33513,1,0.418128,0.57368,0.5,0.00792,4.45,0.0,6.0,linear
18,110607,30271,1,0.436165,0.61154,0.5,0.00792,4.45,0.0,6.0,linear
19,109900,27815,1,0.450225,0.638536,0.5,0.00792,4.45,0.0,6.0,linear
20,108877,26014,1,0.462331,0.660133,0.5,0.00792,4.45,0.0,6.0,linear
21,107295,24046,1,0.473136,0.678764,0.5,0.00792,4.45,0.0,6.0,linear
22,105502,22326,1,0.482376,0.69395,0.5,0.00792,4.45,0.0,6.0,linear
23,103994,21042,1,0.490816,0.70667,0.5,0.00792,4.45,0.0,6.0,linear
24,101931,19740,1,0.499295,0.717645,0.5,0.00792,4.45,0.0,6.0,linear
25,99753,18667,1,0.50684,0.726303,0.5,0.00792,4.45,0.0,6.0,linear
26,97522,17554,1,0.515006,0.734461,0.5,0.00792,4.45,0.0,6.0,linear
27,95821,16758,1,0.522423,0.743555,0.5,0.00792,4.45,0.0,6.0,linear
28,94116,16052,1,0.528907,0.750017,0.5,0.00792,4.45,0.0,6.0,linear
29,92834,15374,1,0.534449,0.7581,0.5,0.00792,4.45,0.0,6.0,linear
30,91603,14646,1,0.542404,0.766196,0.5,0.00792,4.45,0.0,6.0,linear
31,89712,13911,1,0.549451,0.773443,0.5,0.00792,4.45,0.0,6.0,linear
32,87909,13145,1,0.556944,0.781369,0.5,0.00792,4.45,0.0,6.0,linear
33,85814,12217,1,0.564756,0.788404,0.5,0.00792,4.45,0.0,6.0,linear
34,84573,11619,1,0.571788,0.79396,0.5,0.00792,4.45,0.0,6.0,linear
35,82424,10988,1,0.577805,0.79774,0.5,0.00792,4.45,0.0,6.0,linear
36,80671,10495,1,0.585467,0.802154,0.5,0.00792,4.45,0.0,6.0,linear
37,78879,9945,1,0.592544,0.806448,0.5,0.00792,4.45,0.0,6.0,linear
38,77722,9488,1,0.601198,0.814018,0.5,0.00792,4.45,0.0,6.0,linear
39,75954,9027,1,0.607306,0.819303,0.5,0.00792,4.45,0.0,6.0,linear
40,74882,8598,1,0.616893,0.828355,0.5,0.00792,4.45,0.0,6.0,linear
41,73261,7935,1,0.627004,0.838369,0.5,0.00792,4.45,0.0,6.0,linear
42,71526,7323,1,0.638227,0.844084,0.5,0.00792,4.45,0.0,6.0,linear
43,69568,6762,1,0.648502,0.851813,0.5,0.00792,4.45,0.0,6.0,linear
44,67620,6235,1,0.659193,0.858898,0.5,0.00792,4.45,0.0,6.0,linear
45,65892,5741,1,0.671743,0.867536,0.5,0.00792,4.45,0.0,6.0,linear
46,63958,5095,1,0.685263,0.877199,0.5,0.00792,4.45,0.0,6.0,linear
47,62406,4607,1,0.700546,0.885748,0.5,0.00792,4.45,0.0,6.0,linear
48,60501,4103,1,0.717417,0.894065,0.5,0.00792,4.45,0.0,6.0,linear
49,58595,3672,1,0.732903,0.902013,0.5,0.00792,4.45,0.0,6.0,linear
50,56753,3259,1,0.746723,0.910357,0.5,0.00792,4.45,0.0,6.0,linear
51,55400,2885,1,0.764314,0.918931,0.5,0.00792,4.45,0.0,6.0,linear
52,53689,2457,1,0.783062,0.927544,0.5,0.00792,4.45,0.0,6.0,linear
53,52386,2093,1,0.803645,0.936083,0.5,0.00792,4.45,0.0,6.0,linear
54,50389,1768,1,0.823024,0.943483,0.5,0.00792,4.45,0.0,6.0,linear
55,49057,1495,1,0.840238,0.952321,0.5,0.00792,4.45,0.0,6.0,linear
56,48062,1214,1,0.860257,0.959888,0.5,0.00792,4.45,0.0,6.0,linear
57,46814,987,1,0.879141,0.967267,0.5,0.00792,4.45,0.0,6.0,linear
58,45646,781,1,0.898283,0.974453,0.5,0.00792,4.45,0.0,6.0,linear
59,44254,563,1,0.915768,0.980668,0.5,0.00792,4.45,0.0,6.0,linear
60,43517,427,1,0.933057,0.985801,0.5,0.00792,4.45,0.0,6.0,linear
61,42678,309,1,0.949176,0.989888,0.5,0.00792,4.45,0.0,6.0,linear
62,41941,206,1,0.960412,0.993036,0.5,0.00792,4.45,0.0,6.0,linear
63,41560,131,1,0.97095,0.995398,0.5,0.00792,4.45,0.0,6.0,linear
64,41133,82,1,0.979779,0.997043,0.5,0.00792,4.45,0.0,6.0,linear
65,40934,61,1,0.985985,0.997963,0.5,0.00792,4.45,0.0,6.0,linear
66,40623,40,1,0.991023,0.998751,0.5,0.00792,4.45,0.0,6.0,linear
67,40676,24,1,0.994423,0.999117,0.5,0.00792,4.45,0.0,6.0,linear
68,40348,20,1,0.996389,0.999406,0.5,0.00792,4.45,0.0,6.0,linear
69,40266,12,1,0.997966,0.999678,0.5,0.00792,4.45,0.0,6.0,linear
70,40402,5,1,0.99843,0.999876,0.5,0.00792,4.45,0.0,6.0,linear
71,40249,3,1,0.999106,0.999925,0.5,0.00792,4.45,0.0,6.0,linear
72,40356,2,1,0.999381,0.99995,0.5,0.00792,4.45,0.0,6.0,linear
73,40332,1,1,0.999603,0.999975,0.5,0.00792,4.45,0.0,6.0,linear
74,40022,0,1,0.9998,1.0,0.5,0.00792,4.45,0.0,6.0,linear

