generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78152,49031,1,0.0,0.0,0.5,0.05,2.45,0.0,6.0,linear
2,78286,49044,1,0.0,0.0,0.5,0.05,2.45,0.0,6.0,linear
3,79083,49620,1,0.0,0.0,0.5,0.05,2.45,0.0,6.0,linear
4,79349,50148,1,0.0,0.0,0.5,0.05,2.45,0.0,6.0,linear
5,79850,50638,1,0.0,0.0,0.5,0.05,2.45,0.0,6.0,linear
6,79075,50457,1,0.0,0.0,0.5,0.05,2.45,0.0,6.0,linear
7,77140,49507,1,0.0,0.0,0.5,0.05,2.45,0.0,6.0,linear
8,77989,49829,1,0.0,0.0,0.5,0.05,2.45,0.0,6.0,linear
9,78907,50120,1,0.0,0.0,0.5,0.05,2.45,0.0,6.0,linear
10,78622,49792,1,0.0,0.0,0.5,0.05,2.45,0.0,6.0,linear
11,93535,50026,1,0.120983,0.120983,0.5,0.05,2.45,0.0,6.0,linear
12,101000,50410,1,0.182199,0.194157,0.5,0.05,2.45,0.0,6.0,linear
13,98944,48609,1,0.204641,0.236413,0.5,0.05,2.45,0.0,6.0,linear
14,95465,45231,1,0.229616,0.285751,0.5,0.05,2.45,0.0,6.0,linear
15,94411,42558,1,0.253746,0.337092,0.5,0.05,2.45,0.0,6.0,linear
16,95498,40520,1,0.274368,0.38217,0.5,0.05,2.45,0.0,6.0,linear
17,96271,38404,1,0.292556,0.421686,0.5,0.05,2.45,0.0,6.0,linear
18,96476,36244,1,0.308547,0.455113,0.5,0.05,2.45,0.0,6.0,linear
19,96841,35007,1,0.318744,0.477277,0.5,0.05,2.45,0.0,6.0,linear
20,96626,33994,1,0.327921,0.497779,0.5,0.05,2.45,0.0,6.0,linear
21,96515,32663,1,0.337853,0.516082,0.5,0.05,2.45,0.0,6.0,linear
22,96276,31729,1,0.344372,0.529166,0.5,0.05,2.45,0.0,6.0,linear
23,95352,30648,1,0.350258,0.54022,0.5,0.05,2.45,0.0,6.0,linear
24,94783,29800,1,0.35392,0.546358,0.5,0.05,2.45,0.0,6.0,linear
25,94052,29228,1,0.357665,0.554466,0.5,0.05,2.45,0.0,6.0,linear
26,93454,28281,1,0.360692,0.560691,0.5,0.05,2.45,0.0,6.0,linear
27,93436,28013,1,0.363957,0.567737,0.5,0.05,2.45,0.0,6.0,linear
28,93048,27453,1,0.366806,0.571364,0.5,0.05,2.45,0.0,6.0,linear
29,92256,26956,1,0.367167,0.573192,0.5,0.05,2.45,0.0,6.0,linear
30,92485,26806,1,0.369311,0.575873,0.5,0.05,2.45,0.0,6.0,linear
31,92141,26505,1,0.37148,0.579622,0.5,0.05,2.45,0.0,6.0,linear
32,91974,26455,1,0.372569,0.581838,0.5,0.05,2.45,0.0,6.0,linear
33,91299,26052,1,0.375287,0.587551,0.5,0.05,2.45,0.0,6.0,linear
34,91519,25990,1,0.376711,0.588611,0.5,0.05,2.45,0.0,6.0,linear
