generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78263,49489,1,0.0,0.0,0.5,0.00315,3.4,0.0,6.0,linear
2,78239,49547,1,0.0,0.0,0.5,0.00315,3.4,0.0,6.0,linear
3,79614,50412,1,0.0,0.0,0.5,0.00315,3.4,0.0,6.0,linear
4,79447,50322,1,0.0,0.0,0.5,0.00315,3.4,0.0,6.0,linear
5,78538,49907,1,0.0,0.0,0.5,0.00315,3.4,0.0,6.0,linear
6,78383,49649,1,0.0,0.0,0.5,0.00315,3.4,0.0,6.0,linear
7,79058,50047,1,0.0,0.0,0.5,0.00315,3.4,0.0,6.0,linear
8,79014,49992,1,0.0,0.0,0.5,0.00315,3.4,0.0,6.0,linear
9,79630,50489,1,0.0,0.0,0.5,0.00315,3.4,0.0,6.0,linear
10,78821,50098,1,0.0,0.0,0.5,0.00315,3.4,0.0,6.0,linear
11,98510,49836,1,0.161307,0.161307,0.5,0.00315,3.4,0.0,6.0,linear
12,108363,49613,1,0.2361,0.250206,0.5,0.00315,3.4,0.0,6.0,linear
13,106709,47616,1,0.260503,0.295942,0.5,0.00315,3.4,0.0,6.0,linear
14,103489,44325,1,0.286195,0.349448,0.5,0.00315,3.4,0.0,6.0,linear
15,103214,41673,1,0.312178,0.405594,0.5,0.00315,3.4,0.0,6.0,linear
16,103466,39028,1,0.334674,0.453445,0.5,0.00315,3.4,0.0,6.0,linear
17,103244,36045,1,0.355493,0.498382,0.5,0.00315,3.4,0.0,6.0,linear
18,102824,33283,1,0.372989,0.534364,0.5,0.00315,3.4,0.0,6.0,linear
19,102856,31416,1,0.385671,0.561534,0.5,0.00315,3.4,0.0,6.0,linear
20,102735,29763,1,0.395894,0.582529,0.5,0.00315,3.4,0.0,6.0,linear
21,102219,28274,1,0.404974,0.599286,0.5,0.00315,3.4,0.0,6.0,linear
22,101105,27061,1,0.412596,0.613043,0.5,0.00315,3.4,0.0,6.0,linear
23,100590,25977,1,0.420353,0.626341,0.5,0.00315,3.4,0.0,6.0,linear
24,99149,24990,1,0.425877,0.635894,0.5,0.00315,3.4,0.0,6.0,linear
25,98320,24077,1,0.431883,0.645751,0.5,0.00315,3.4,0.0,6.0,linear
26,97254,23178,1,0.437922,0.654363,0.5,0.00315,3.4,0.0,6.0,linear
27,95801,22394,1,0.443226,0.661925,0.5,0.00315,3.4,0.0,6.0,linear
28,94448,21636,1,0.447381,0.667827,0.5,0.00315,3.4,0.0,6.0,linear
29,93402,21148,1,0.450577,0.673195,0.5,0.00315,3.4,0.0,6.0,linear
30,92411,20448,1,0.45428,0.678138,0.5,0.00315,3.4,0.0,6.0,linear
31,91657,19950,1,0.45805,0.683033,0.5,0.00315,3.4,0.0,6.0,linear
32,90771,19508,1,0.46164,0.686921,0.5,0.00315,3.4,0.0,6.0,linear
33,89640,19163,1,0.463118,0.690313,0.5,0.00315,3.4,0.0,6.0,linear
34,88992,18773,1,0.465148,0.691607,0.5,0.00315,3.4,0.0,6.0,linear
35,88359,18447,1,0.466715,0.692313,0.5,0.00315,3.4,0.0,6.0,linear
36,88185,18341,1,0.467797,0.692943,0.5,0.00315,3.4,0.0,6.0,linear
37,87565,17913,1,0.470057,0.695431,0.5,0.00315,3.4,0.0,6.0,linear
38,86841,17899,1,0.472166,0.698851,0.5,0.00315,3.4,0.0,6.0,linear
39,85908,17321,1,0.473485,0.700192,0.5,0.00315,3.4,0.0,6.0,linear
40,85621,17229,1,0.475706,0.702041,0.5,0.00315,3.4,0.0,6.0,linear
41,85215,17060,1,0.476854,0.704402,0.5,0.00315,3.4,0.0,6.0,linear
42,84915,16837,1,0.479442,0.707756,0.5,0.00315,3.4,0.0,6.0,linear
43,83906,16552,1,0.481827,0.711198,0.5,0.00315,3.4,0.0,6.0,linear
44,83422,16176,1,0.485663,0.716561,0.5,0.00315,3.4,0.0,6.0,linear
45,83197,15912,1,0.488091,0.719014,0.5,0.00315,3.4,0.0,6.0,linear
46,82564,15469,1,0.488866,0.720114,0.5,0.00315,3.4,0.0,6.0,linear
47,82597,15500,1,0.490151,0.720162,0.5,0.00315,3.4,0.0,6.0,linear
48,81525,15277,1,0.491917,0.722378,0.5,0.00315,3.4,0.0,6.0,linear
49,80890,15050,1,0.493905,0.725099,0.5,0.00315,3.4,0.0,6.0,linear
50,80860,14883,1,0.498294,0.729822,0.5,0.00315,3.4,0.0,6.0,linear
51,79857,14445,1,0.500958,0.733513,0.5,0.00315,3.4,0.0,6.0,linear
52,79445,14182,1,0.503508,0.734472,0.5,0.00315,3.4,0.0,6.0,linear
53,78205,13880,1,0.506915,0.741232,0.5,0.00315,3.4,0.0,6.0,linear
54,77691,13469,1,0.50982,0.742111,0.5,0.00315,3.4,0.0,6.0,linear
55,76905,13246,1,0.513027,0.744859,0.5,0.00315,3.4,0.0,6.0,linear
56,76130,12894,1,0.514492,0.746621,0.5,0.00315,3.4,0.0,6.0,linear
57,75721,12751,1,0.516016,0.746511,0.5,0.00315,3.4,0.0,6.0,linear
58,75262,12630,1,0.518466,0.74992,0.5,0.00315,3.4,0.0,6.0,linear
59,74766,12415,1,0.521043,0.753093,0.5,0.00315,3.4,0.0,6.0,linear
60,74224,12364,1,0.521963,0.752896,0.5,0.00315,3.4,0.0,6.0,linear
61,73858,12165,1,0.524853,0.756602,0.5,0.00315,3.4,0.0,6.0,linear
62,73388,11972,1,0.52697,0.759745,0.5,0.00315,3.4,0.0,6.0,linear
63,72947,11756,1,0.528911,0.761038,0.5,0.00315,3.4,0.0,6.0,linear
64,72194,11394,1,0.531481,0.764291,0.5,0.00315,3.4,0.0,6.0,linear
