generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78218,49202,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
2,78154,49177,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
3,80505,50424,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
4,81020,50968,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
5,78833,50116,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
6,77577,49844,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
7,78060,49883,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
8,78413,49890,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
9,78395,49660,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
10,78490,49878,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
11,83379,50405,1,0.0349724,0.0349724,0.5,0.025,0.65,0.0,6.0,linear
12,84132,49877,1,0.0573966,0.0623372,0.5,0.025,0.65,0.0,6.0,linear
13,82838,48886,1,0.0647211,0.0774738,0.5,0.025,0.65,0.0,6.0,linear
14,82356,48230,1,0.0754535,0.098878,0.5,0.025,0.65,0.0,6.0,linear
15,82708,47600,1,0.0850107,0.118686,0.5,0.025,0.65,0.0,6.0,linear
16,83766,47290,1,0.0934396,0.13573,0.5,0.025,0.65,0.0,6.0,linear
17,82995,46157,1,0.102269,0.154099,0.5,0.025,0.65,0.0,6.0,linear
18,83307,45762,1,0.109008,0.167955,0.5,0.025,0.65,0.0,6.0,linear
19,83500,45229,1,0.114782,0.179627,0.5,0.025,0.65,0.0,6.0,linear
20,84162,44909,1,0.120618,0.192023,0.5,0.025,0.65,0.0,6.0,linear
21,84950,44758,1,0.125094,0.201496,0.5,0.025,0.65,0.0,6.0,linear
22,84915,44429,1,0.129372,0.209518,0.5,0.025,0.65,0.0,6.0,linear
23,84557,44020,1,0.13377,0.218671,0.5,0.025,0.65,0.0,6.0,linear
