generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78739,49350,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
2,78567,49393,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
3,79316,49972,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
4,79073,49892,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
5,78824,50295,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
6,79045,50877,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
7,78114,50104,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
8,77034,49460,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
9,77238,49400,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
10,78383,49690,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
11,107695,50508,1,0.201762,0.201762,0.5,0.005,4.6,0.0,6.0,linear
12,121449,50475,1,0.293566,0.307941,0.5,0.005,4.6,0.0,6.0,linear
13,117423,47736,1,0.322286,0.359803,0.5,0.005,4.6,0.0,6.0,linear
14,113317,43733,1,0.352251,0.419855,0.5,0.005,4.6,0.0,6.0,linear
15,111666,39831,1,0.379034,0.478854,0.5,0.005,4.6,0.0,6.0,linear
16,111963,36166,1,0.404109,0.533647,0.5,0.005,4.6,0.0,6.0,linear
17,112225,32904,1,0.425336,0.580931,0.5,0.005,4.6,0.0,6.0,linear
18,111863,29781,1,0.443048,0.61775,0.5,0.005,4.6,0.0,6.0,linear
19,110630,27485,1,0.456635,0.645531,0.5,0.005,4.6,0.0,6.0,linear
20,110109,25615,1,0.468429,0.665435,0.5,0.005,4.6,0.0,6.0,linear
21,108402,23795,1,0.479529,0.684148,0.5,0.005,4.6,0.0,6.0,linear
22,106841,22312,1,0.48908,0.698845,0.5,0.005,4.6,0.0,6.0,linear
23,104757,20934,1,0.497874,0.712585,0.5,0.005,4.6,0.0,6.0,linear
24,102679,19660,1,0.506662,0.724804,0.5,0.005,4.6,0.0,6.0,linear
25,100827,18330,1,0.515122,0.735517,0.5,0.005,4.6,0.0,6.0,linear
26,99081,17283,1,0.523219,0.745476,0.5,0.005,4.6,0.0,6.0,linear
27,96960,16347,1,0.531975,0.754954,0.5,0.005,4.6,0.0,6.0,linear
28,94840,15262,1,0.539857,0.763067,0.5,0.005,4.6,0.0,6.0,linear
29,92815,14370,1,0.548684,0.770441,0.5,0.005,4.6,0.0,6.0,linear
30,90776,13753,1,0.555156,0.776362,0.5,0.005,4.6,0.0,6.0,linear
31,88513,13025,1,0.560415,0.780113,0.5,0.005,4.6,0.0,6.0,linear
32,87339,12470,1,0.569173,0.788209,0.5,0.005,4.6,0.0,6.0,linear
33,86075,11833,1,0.577256,0.797821,0.5,0.005,4.6,0.0,6.0,linear
34,84150,11098,1,0.584527,0.80506,0.5,0.005,4.6,0.0,6.0,linear
35,82488,10416,1,0.592687,0.812645,0.5,0.005,4.6,0.0,6.0,linear
36,80705,9786,1,0.601677,0.818608,0.5,0.005,4.6,0.0,6.0,linear
37,78722,9233,1,0.61088,0.826478,0.5,0.005,4.6,0.0,6.0,linear
38,76626,8490,1,0.620528,0.832805,0.5,0.005,4.6,0.0,6.0,linear
39,74937,7905,1,0.631722,0.841008,0.5,0.005,4.6,0.0,6.0,linear
40,72954,7349,1,0.642954,0.848237,0.5,0.005,4.6,0.0,6.0,linear
41,70919,6633,1,0.655647,0.857627,0.5,0.005,4.6,0.0,6.0,linear
42,69297,6075,1,0.669806,0.8656,0.5,0.005,4.6,0.0,6.0,linear
43,66861,5446,1,0.683006,0.876164,0.5,0.005,4.6,0.0,6.0,linear
44,64893,4884,1,0.69638,0.883542,0.5,0.005,4.6,0.0,6.0,linear
45,62749,4417,1,0.711655,0.89253,0.5,0.005,4.6,0.0,6.0,linear
46,61039,3834,1,0.731055,0.903835,0.5,0.005,4.6,0.0,6.0,linear
47,59095,3326,1,0.750589,0.914355,0.5,0.005,4.6,0.0,6.0,linear
48,57276,2790,1,0.772464,0.925455,0.5,0.005,4.6,0.0,6.0,linear
