generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78416,49302,1,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78209,49285,1,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,79437,50055,1,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,79693,50296,1,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,78783,49975,1,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,77781,49509,1,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,78278,49754,1,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,79054,50065,1,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,79591,50234,1,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,78536,49747,1,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,99508,49859,1,0.163189,0.163189,0.5,0.5,3.5,0.0,6.0,linear
12,110870,50460,1,0.24075,0.255537,0.5,0.5,3.5,0.0,6.0,linear
13,108440,48185,1,0.268147,0.303948,0.5,0.5,3.5,0.0,6.0,linear
14,103682,44178,1,0.296218,0.359833,0.5,0.5,3.5,0.0,6.0,linear
15,102190,40890,1,0.323171,0.418078,0.5,0.5,3.5,0.0,6.0,linear
16,103067,37952,1,0.346377,0.469563,0.5,0.5,3.5,0.0,6.0,linear
17,103977,35282,1,0.365813,0.513872,0.5,0.5,3.5,0.0,6.0,linear
18,104248,32851,1,0.381893,0.547495,0.5,0.5,3.5,0.0,6.0,linear
19,103816,30783,1,0.39513,0.575594,0.5,0.5,3.5,0.0,6.0,linear
20,103314,29077,1,0.405091,0.594946,0.5,0.5,3.5,0.0,6.0,linear
21,102050,27636,1,0.414136,0.612105,0.5,0.5,3.5,0.0,6.0,linear
22,100894,26135,1,0.422089,0.625705,0.5,0.5,3.5,0.0,6.0,linear
23,99720,24993,1,0.429721,0.639272,0.5,0.5,3.5,0.0,6.0,linear
24,98415,23964,1,0.437486,0.650706,0.5,0.5,3.5,0.0,6.0,linear
25,97153,23158,1,0.443093,0.659146,0.5,0.5,3.5,0.0,6.0,linear
26,95576,22218,1,0.448773,0.666742,0.5,0.5,3.5,0.0,6.0,linear
27,94582,21365,1,0.454696,0.676189,0.5,0.5,3.5,0.0,6.0,linear
28,93546,20518,1,0.462303,0.687392,0.5,0.5,3.5,0.0,6.0,linear
29,91958,19478,1,0.468683,0.696277,0.5,0.5,3.5,0.0,6.0,linear
30,89932,18473,1,0.475069,0.705174,0.5,0.5,3.5,0.0,6.0,linear
31,87929,17406,1,0.4825,0.713587,0.5,0.5,3.5,0.0,6.0,linear
32,86382,16653,1,0.487966,0.71916,0.5,0.5,3.5,0.0,6.0,linear
33,84729,15849,1,0.496469,0.728708,0.5,0.5,3.5,0.0,6.0,linear
34,82566,15028,1,0.502107,0.734874,0.5,0.5,3.5,0.0,6.0,linear
35,81068,14324,1,0.509027,0.742021,0.5,0.5,3.5,0.0,6.0,linear
36,79351,13682,1,0.516484,0.748408,0.5,0.5,3.5,0.0,6.0,linear
37,77579,13009,1,0.523677,0.756033,0.5,0.5,3.5,0.0,6.0,linear
38,75894,12469,1,0.53112,0.763485,0.5,0.5,3.5,0.0,6.0,linear
39,73983,11641,1,0.538033,0.770901,0.5,0.5,3.5,0.0,6.0,linear
40,72552,11111,1,0.546017,0.77902,0.5,0.5,3.5,0.0,6.0,linear
41,70984,10399,1,0.554582,0.787635,0.5,0.5,3.5,0.0,6.0,linear
42,69268,9828,1,0.56185,0.794125,0.5,0.5,3.5,0.0,6.0,linear
43,67801,9215,1,0.570359,0.799678,0.5,0.5,3.5,0.0,6.0,linear
44,65939,8608,1,0.580273,0.808402,0.5,0.5,3.5,0.0,6.0,linear
45,64051,8018,1,0.589251,0.815747,0.5,0.5,3.5,0.0,6.0,linear
