generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77643,48879,1,0.0,0.0,0.5,0.05,4.0,0.0,6.0,linear
2,77937,49072,1,0.0,0.0,0.5,0.05,4.0,0.0,6.0,linear
3,79652,50102,1,0.0,0.0,0.5,0.05,4.0,0.0,6.0,linear
4,80843,51006,1,0.0,0.0,0.5,0.05,4.0,0.0,6.0,linear
5,79357,50570,1,0.0,0.0,0.5,0.05,4.0,0.0,6.0,linear
6,77484,49614,1,0.0,0.0,0.5,0.05,4.0,0.0,6.0,linear
7,77107,49529,1,0.0,0.0,0.5,0.05,4.0,0.0,6.0,linear
8,78448,50053,1,0.0,0.0,0.5,0.05,4.0,0.0,6.0,linear
9,79430,50473,1,0.0,0.0,0.5,0.05,4.0,0.0,6.0,linear
10,79177,50221,1,0.0,0.0,0.5,0.05,4.0,0.0,6.0,linear
11,102696,49998,1,0.184808,0.184808,0.5,0.05,4.0,0.0,6.0,linear
12,114490,49964,1,0.265551,0.280884,0.5,0.05,4.0,0.0,6.0,linear
13,113572,48318,1,0.292616,0.329414,0.5,0.05,4.0,0.0,6.0,linear
14,109027,44373,1,0.322593,0.388365,0.5,0.05,4.0,0.0,6.0,linear
15,106551,40225,1,0.349785,0.447382,0.5,0.05,4.0,0.0,6.0,linear
16,107125,37308,1,0.373439,0.500607,0.5,0.05,4.0,0.0,6.0,linear
17,107353,33875,1,0.394253,0.546754,0.5,0.05,4.0,0.0,6.0,linear
18,106994,30937,1,0.41329,0.585151,0.5,0.05,4.0,0.0,6.0,linear
19,106934,28660,1,0.427517,0.612893,0.5,0.05,4.0,0.0,6.0,linear
20,106477,27125,1,0.438964,0.634813,0.5,0.05,4.0,0.0,6.0,linear
21,104916,25555,1,0.44673,0.64844,0.5,0.05,4.0,0.0,6.0,linear
22,103043,24149,1,0.454057,0.662466,0.5,0.05,4.0,0.0,6.0,linear
23,102155,23003,1,0.461213,0.672812,0.5,0.05,4.0,0.0,6.0,linear
