generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78338,49359,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
2,78080,49179,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
3,79441,50061,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
4,80531,50615,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
5,79007,50202,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
6,77182,49393,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
7,77745,49594,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
8,79164,50187,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
9,80372,50702,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
10,78485,49827,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
11,85394,50188,1,0.0576894,0.0576894,0.5,0.025,1.1,0.0,6.0,linear
12,88148,50167,1,0.0923728,0.0998065,0.5,0.025,1.1,0.0,6.0,linear
13,87539,49371,1,0.106365,0.126336,0.5,0.025,1.1,0.0,6.0,linear
14,85091,47240,1,0.122022,0.157474,0.5,0.025,1.1,0.0,6.0,linear
15,84231,45380,1,0.136692,0.189255,0.5,0.025,1.1,0.0,6.0,linear
16,85476,44326,1,0.15074,0.218389,0.5,0.025,1.1,0.0,6.0,linear
17,86552,43644,1,0.160725,0.240891,0.5,0.025,1.1,0.0,6.0,linear
18,87694,43139,1,0.171299,0.262463,0.5,0.025,1.1,0.0,6.0,linear
19,87808,42273,1,0.180457,0.280404,0.5,0.025,1.1,0.0,6.0,linear
20,87629,41639,1,0.187527,0.295162,0.5,0.025,1.1,0.0,6.0,linear
21,87419,41199,1,0.194412,0.310144,0.5,0.025,1.1,0.0,6.0,linear
22,88030,40767,1,0.199075,0.320535,0.5,0.025,1.1,0.0,6.0,linear
23,87792,40180,1,0.203997,0.330427,0.5,0.025,1.1,0.0,6.0,linear
24,87493,39483,1,0.208811,0.339513,0.5,0.025,1.1,0.0,6.0,linear
25,87922,39355,1,0.214378,0.349651,0.5,0.025,1.1,0.0,6.0,linear
26,88066,38877,1,0.217765,0.35716,0.5,0.025,1.1,0.0,6.0,linear
27,87906,38393,1,0.219144,0.360646,0.5,0.025,1.1,0.0,6.0,linear
28,87779,38195,1,0.223435,0.369382,0.5,0.025,1.1,0.0,6.0,linear
29,87862,37855,1,0.224356,0.370989,0.5,0.025,1.1,0.0,6.0,linear
30,87654,37638,1,0.225961,0.37458,0.5,0.025,1.1,0.0,6.0,linear
31,87665,37401,1,0.228161,0.379514,0.5,0.025,1.1,0.0,6.0,linear
32,87948,37317,1,0.230777,0.383894,0.5,0.025,1.1,0.0,6.0,linear
33,87652,36987,1,0.231315,0.385776,0.5,0.025,1.1,0.0,6.0,linear
34,87606,37046,1,0.232648,0.389067,0.5,0.025,1.1,0.0,6.0,linear
35,87502,36896,1,0.232279,0.388485,0.5,0.025,1.1,0.0,6.0,linear
36,87558,37022,1,0.232732,0.388734,0.5,0.025,1.1,0.0,6.0,linear
37,87579,36645,1,0.233829,0.390629,0.5,0.025,1.1,0.0,6.0,linear
38,87815,36610,1,0.233459,0.389685,0.5,0.025,1.1,0.0,6.0,linear
39,88167,36989,1,0.233508,0.390989,0.5,0.025,1.1,0.0,6.0,linear
40,88421,36905,1,0.233763,0.390751,0.5,0.025,1.1,0.0,6.0,linear
41,87788,36654,1,0.23582,0.394701,0.5,0.025,1.1,0.0,6.0,linear
42,87701,36580,1,0.236018,0.395837,0.5,0.025,1.1,0.0,6.0,linear
43,87709,36397,1,0.236297,0.395625,0.5,0.025,1.1,0.0,6.0,linear
44,88164,36626,1,0.236515,0.395104,0.5,0.025,1.1,0.0,6.0,linear
45,88124,36567,1,0.236225,0.395094,0.5,0.025,1.1,0.0,6.0,linear
46,88327,36551,1,0.236103,0.395531,0.5,0.025,1.1,0.0,6.0,linear
47,87901,36326,1,0.235687,0.394911,0.5,0.025,1.1,0.0,6.0,linear
48,87889,36552,1,0.235911,0.394996,0.5,0.025,1.1,0.0,6.0,linear
49,87834,36553,1,0.236396,0.395781,0.5,0.025,1.1,0.0,6.0,linear
50,87486,36352,1,0.236749,0.396081,0.5,0.025,1.1,0.0,6.0,linear
51,87655,36408,1,0.237857,0.398896,0.5,0.025,1.1,0.0,6.0,linear
52,87361,36211,1,0.236048,0.395932,0.5,0.025,1.1,0.0,6.0,linear
53,87965,36473,1,0.23593,0.394695,0.5,0.025,1.1,0.0,6.0,linear
54,88406,36623,1,0.236085,0.395252,0.5,0.025,1.1,0.0,6.0,linear
55,88060,36665,1,0.23502,0.392991,0.5,0.025,1.1,0.0,6.0,linear
56,87802,36513,1,0.235813,0.394353,0.5,0.025,1.1,0.0,6.0,linear
57,87884,36398,1,0.235486,0.394361,0.5,0.025,1.1,0.0,6.0,linear
58,87808,36295,1,0.235021,0.393049,0.5,0.025,1.1,0.0,6.0,linear
59,87898,36274,1,0.234092,0.391374,0.5,0.025,1.1,0.0,6.0,linear
60,87978,36596,1,0.234204,0.391521,0.5,0.025,1.1,0.0,6.0,linear
