generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78375,49216,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78311,49018,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,79547,50048,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,80872,51010,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,79051,50325,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,76449,48978,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,78350,49812,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,79996,50634,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,78990,50197,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,77586,49713,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,89515,49526,1,0.101038,0.101038,0.5,0.5,2.0,0.0,6.0,linear
12,97679,50352,1,0.15462,0.16591,0.5,0.5,2.0,0.0,6.0,linear
13,96080,49015,1,0.173796,0.202016,0.5,0.5,2.0,0.0,6.0,linear
14,92009,46092,1,0.196053,0.247045,0.5,0.5,2.0,0.0,6.0,linear
15,91170,43736,1,0.218386,0.2928,0.5,0.5,2.0,0.0,6.0,linear
16,91804,41518,1,0.237853,0.335321,0.5,0.5,2.0,0.0,6.0,linear
17,93331,40044,1,0.25342,0.369644,0.5,0.5,2.0,0.0,6.0,linear
18,93710,38405,1,0.267253,0.398336,0.5,0.5,2.0,0.0,6.0,linear
19,94310,37485,1,0.278448,0.421958,0.5,0.5,2.0,0.0,6.0,linear
20,94685,36809,1,0.285816,0.437875,0.5,0.5,2.0,0.0,6.0,linear
21,93762,35530,1,0.293698,0.454533,0.5,0.5,2.0,0.0,6.0,linear
22,93243,34507,1,0.30134,0.469785,0.5,0.5,2.0,0.0,6.0,linear
23,92581,33258,1,0.30829,0.482923,0.5,0.5,2.0,0.0,6.0,linear
24,92081,32319,1,0.312877,0.492879,0.5,0.5,2.0,0.0,6.0,linear
25,92338,31885,1,0.317096,0.501924,0.5,0.5,2.0,0.0,6.0,linear
26,92790,31480,1,0.321043,0.509482,0.5,0.5,2.0,0.0,6.0,linear
27,92671,31174,1,0.324269,0.514855,0.5,0.5,2.0,0.0,6.0,linear
28,92233,30891,1,0.32666,0.519801,0.5,0.5,2.0,0.0,6.0,linear
29,91771,30289,1,0.329862,0.526,0.5,0.5,2.0,0.0,6.0,linear
30,91949,30048,1,0.332974,0.530484,0.5,0.5,2.0,0.0,6.0,linear
31,91020,29602,1,0.331952,0.530639,0.5,0.5,2.0,0.0,6.0,linear
