generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78310,49241,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
2,78204,49149,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
3,79274,50013,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
4,80200,50669,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
5,79090,50354,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
6,76725,49245,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
7,76620,49188,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
8,78776,49892,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
9,80126,50477,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
10,79383,50454,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
11,87773,50282,1,0.0809599,0.0809599,0.5,0.275,1.55,0.0,6.0,linear
12,91049,49597,1,0.125148,0.134484,0.5,0.275,1.55,0.0,6.0,linear
13,90507,48437,1,0.140697,0.165272,0.5,0.275,1.55,0.0,6.0,linear
14,89557,46773,1,0.159259,0.202844,0.5,0.275,1.55,0.0,6.0,linear
15,89030,44879,1,0.177602,0.242155,0.5,0.275,1.55,0.0,6.0,linear
16,89953,43677,1,0.196281,0.280496,0.5,0.275,1.55,0.0,6.0,linear
17,90777,42466,1,0.211715,0.312868,0.5,0.275,1.55,0.0,6.0,linear
18,90537,40663,1,0.224971,0.340666,0.5,0.275,1.55,0.0,6.0,linear
19,90361,39555,1,0.23494,0.364208,0.5,0.275,1.55,0.0,6.0,linear
20,91256,38742,1,0.2454,0.3853,0.5,0.275,1.55,0.0,6.0,linear
21,92076,38011,1,0.253786,0.401606,0.5,0.275,1.55,0.0,6.0,linear
22,92056,37039,1,0.262362,0.419912,0.5,0.275,1.55,0.0,6.0,linear
23,90997,35858,1,0.268555,0.432513,0.5,0.275,1.55,0.0,6.0,linear
24,90905,35225,1,0.274327,0.444299,0.5,0.275,1.55,0.0,6.0,linear
25,90556,34604,1,0.2798,0.455081,0.5,0.275,1.55,0.0,6.0,linear
26,90768,34272,1,0.285694,0.465605,0.5,0.275,1.55,0.0,6.0,linear
27,90708,33639,1,0.291065,0.476836,0.5,0.275,1.55,0.0,6.0,linear
28,89913,32701,1,0.294824,0.484181,0.5,0.275,1.55,0.0,6.0,linear
29,89353,32053,1,0.298553,0.491478,0.5,0.275,1.55,0.0,6.0,linear
30,88335,31325,1,0.303462,0.500764,0.5,0.275,1.55,0.0,6.0,linear
31,87964,30749,1,0.305744,0.50555,0.5,0.275,1.55,0.0,6.0,linear
32,87298,30205,1,0.308585,0.511148,0.5,0.275,1.55,0.0,6.0,linear
33,87137,29880,1,0.311675,0.516733,0.5,0.275,1.55,0.0,6.0,linear
34,87095,29328,1,0.314856,0.522042,0.5,0.275,1.55,0.0,6.0,linear
35,86358,28977,1,0.316955,0.526269,0.5,0.275,1.55,0.0,6.0,linear
36,85674,28371,1,0.319117,0.530187,0.5,0.275,1.55,0.0,6.0,linear
37,85310,28063,1,0.321059,0.53327,0.5,0.275,1.55,0.0,6.0,linear
38,84687,27620,1,0.324126,0.538361,0.5,0.275,1.55,0.0,6.0,linear
39,84757,27548,1,0.324721,0.539844,0.5,0.275,1.55,0.0,6.0,linear
40,84515,27397,1,0.326454,0.542552,0.5,0.275,1.55,0.0,6.0,linear
41,84234,27167,1,0.329149,0.547548,0.5,0.275,1.55,0.0,6.0,linear
42,83344,26740,1,0.329258,0.54805,0.5,0.275,1.55,0.0,6.0,linear
43,83233,26599,1,0.329707,0.548225,0.5,0.275,1.55,0.0,6.0,linear
44,83570,26578,1,0.331387,0.551863,0.5,0.275,1.55,0.0,6.0,linear
45,82945,26295,1,0.332875,0.554852,0.5,0.275,1.55,0.0,6.0,linear
46,82578,26048,1,0.332349,0.553404,0.5,0.275,1.55,0.0,6.0,linear
47,83011,26173,1,0.333576,0.555034,0.5,0.275,1.55,0.0,6.0,linear
48,82967,26137,1,0.332031,0.554257,0.5,0.275,1.55,0.0,6.0,linear
49,82179,25841,1,0.333344,0.555629,0.5,0.275,1.55,0.0,6.0,linear
50,82233,25674,1,0.336152,0.559526,0.5,0.275,1.55,0.0,6.0,linear
51,81771,25544,1,0.336573,0.561364,0.5,0.275,1.55,0.0,6.0,linear
52,81695,25405,1,0.33733,0.561061,0.5,0.275,1.55,0.0,6.0,linear
53,81341,25330,1,0.336814,0.560892,0.5,0.275,1.55,0.0,6.0,linear
54,81341,25369,1,0.337835,0.561646,0.5,0.275,1.55,0.0,6.0,linear
55,81375,25305,1,0.337634,0.562333,0.5,0.275,1.55,0.0,6.0,linear
56,81211,25010,1,0.339541,0.564692,0.5,0.275,1.55,0.0,6.0,linear
57,81049,25061,1,0.340428,0.567129,0.5,0.275,1.55,0.0,6.0,linear
58,80981,24832,1,0.34167,0.56953,0.5,0.275,1.55,0.0,6.0,linear
59,80547,24632,1,0.343259,0.571441,0.5,0.275,1.55,0.0,6.0,linear
60,80102,24323,1,0.345771,0.576246,0.5,0.275,1.55,0.0,6.0,linear
61,79863,24203,1,0.344564,0.575571,0.5,0.275,1.55,0.0,6.0,linear
62,79673,23833,1,0.34541,0.577068,0.5,0.275,1.55,0.0,6.0,linear
63,79277,23712,1,0.347557,0.579922,0.5,0.275,1.55,0.0,6.0,linear
64,78751,23468,1,0.349442,0.581689,0.5,0.275,1.55,0.0,6.0,linear
65,78586,23351,1,0.350014,0.583346,0.5,0.275,1.55,0.0,6.0,linear
66,78309,23205,1,0.35064,0.584557,0.5,0.275,1.55,0.0,6.0,linear
67,77855,22961,1,0.352151,0.586683,0.5,0.275,1.55,0.0,6.0,linear
68,77656,22995,1,0.353224,0.588326,0.5,0.275,1.55,0.0,6.0,linear
