generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78284,49275,1,0.0,0.0,0.5,0.225,0.65,0.0,6.0,linear
2,77871,49084,1,0.0,0.0,0.5,0.225,0.65,0.0,6.0,linear
3,79488,50226,1,0.0,0.0,0.5,0.225,0.65,0.0,6.0,linear
4,80377,50843,1,0.0,0.0,0.5,0.225,0.65,0.0,6.0,linear
5,79044,50322,1,0.0,0.0,0.5,0.225,0.65,0.0,6.0,linear
6,76693,49133,1,0.0,0.0,0.5,0.225,0.65,0.0,6.0,linear
7,77466,49492,1,0.0,0.0,0.5,0.225,0.65,0.0,6.0,linear
8,78751,49908,1,0.0,0.0,0.5,0.225,0.65,0.0,6.0,linear
9,79134,49922,1,0.0,0.0,0.5,0.225,0.65,0.0,6.0,linear
10,79655,50391,1,0.0,0.0,0.5,0.225,0.65,0.0,6.0,linear
11,83255,50442,1,0.0355716,0.0355716,0.5,0.225,0.65,0.0,6.0,linear
12,83980,49940,1,0.0585557,0.0635826,0.5,0.225,0.65,0.0,6.0,linear
13,82690,48996,1,0.066444,0.0797981,0.5,0.225,0.65,0.0,6.0,linear
14,80851,47375,1,0.0758558,0.0998593,0.5,0.225,0.65,0.0,6.0,linear
15,82083,47081,1,0.0852626,0.119763,0.5,0.225,0.65,0.0,6.0,linear
16,84095,47254,1,0.0945691,0.138755,0.5,0.225,0.65,0.0,6.0,linear
17,84535,46563,1,0.103758,0.157601,0.5,0.225,0.65,0.0,6.0,linear
18,83956,45765,1,0.111857,0.174498,0.5,0.225,0.65,0.0,6.0,linear
19,84639,45442,1,0.117935,0.186533,0.5,0.225,0.65,0.0,6.0,linear
20,84766,45037,1,0.123888,0.199451,0.5,0.225,0.65,0.0,6.0,linear
21,85467,44778,1,0.129322,0.210056,0.5,0.225,0.65,0.0,6.0,linear
22,85139,44197,1,0.134453,0.220772,0.5,0.225,0.65,0.0,6.0,linear
23,85554,43936,1,0.139381,0.230576,0.5,0.225,0.65,0.0,6.0,linear
24,86207,43939,1,0.142227,0.236586,0.5,0.225,0.65,0.0,6.0,linear
25,86135,43587,1,0.145739,0.244027,0.5,0.225,0.65,0.0,6.0,linear
26,85786,43157,1,0.149501,0.25092,0.5,0.225,0.65,0.0,6.0,linear
27,85547,42974,1,0.153147,0.258559,0.5,0.225,0.65,0.0,6.0,linear
28,85807,42626,1,0.154988,0.26271,0.5,0.225,0.65,0.0,6.0,linear
29,85850,42379,1,0.157676,0.268003,0.5,0.225,0.65,0.0,6.0,linear
