generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77919,48990,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
2,78251,49171,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
3,79905,50160,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
4,80189,50689,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
5,79527,50333,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
6,77598,49550,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
7,76750,49183,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
8,78419,49821,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
9,80386,50622,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
10,79500,50343,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
11,104947,49717,1,0.201245,0.201245,0.5,0.000126,4.45,0.0,6.0,linear
12,117715,49506,1,0.288928,0.303424,0.5,0.000126,4.45,0.0,6.0,linear
13,115918,47467,1,0.312617,0.350648,0.5,0.000126,4.45,0.0,6.0,linear
14,113036,43902,1,0.341436,0.409591,0.5,0.000126,4.45,0.0,6.0,linear
15,111357,40104,1,0.370099,0.470098,0.5,0.000126,4.45,0.0,6.0,linear
16,111036,36571,1,0.396839,0.527085,0.5,0.000126,4.45,0.0,6.0,linear
17,111410,33400,1,0.419256,0.575414,0.5,0.000126,4.45,0.0,6.0,linear
18,110975,30392,1,0.434874,0.609964,0.5,0.000126,4.45,0.0,6.0,linear
19,110081,27917,1,0.448297,0.636172,0.5,0.000126,4.45,0.0,6.0,linear
20,109624,26114,1,0.459112,0.655406,0.5,0.000126,4.45,0.0,6.0,linear
21,108430,24582,1,0.469375,0.672217,0.5,0.000126,4.45,0.0,6.0,linear
22,106276,22972,1,0.478068,0.686902,0.5,0.000126,4.45,0.0,6.0,linear
23,104213,21537,1,0.488832,0.700734,0.5,0.000126,4.45,0.0,6.0,linear
24,102002,20336,1,0.495427,0.711482,0.5,0.000126,4.45,0.0,6.0,linear
25,100445,19273,1,0.503305,0.721999,0.5,0.000126,4.45,0.0,6.0,linear
26,98704,18254,1,0.511218,0.732006,0.5,0.000126,4.45,0.0,6.0,linear
27,97537,17206,1,0.518345,0.739657,0.5,0.000126,4.45,0.0,6.0,linear
28,95506,16419,1,0.524635,0.746642,0.5,0.000126,4.45,0.0,6.0,linear
29,93627,15659,1,0.532562,0.755123,0.5,0.000126,4.45,0.0,6.0,linear
30,91929,14916,1,0.538209,0.761657,0.5,0.000126,4.45,0.0,6.0,linear
31,90242,14159,1,0.54519,0.76814,0.5,0.000126,4.45,0.0,6.0,linear
32,88861,13490,1,0.552295,0.774384,0.5,0.000126,4.45,0.0,6.0,linear
33,87213,12881,1,0.559438,0.781195,0.5,0.000126,4.45,0.0,6.0,linear
34,85284,12152,1,0.566555,0.788613,0.5,0.000126,4.45,0.0,6.0,linear
35,83824,11442,1,0.573722,0.795454,0.5,0.000126,4.45,0.0,6.0,linear
36,81687,10838,1,0.580834,0.799405,0.5,0.000126,4.45,0.0,6.0,linear
37,79972,10377,1,0.586685,0.802681,0.5,0.000126,4.45,0.0,6.0,linear
38,78710,9895,1,0.594448,0.810216,0.5,0.000126,4.45,0.0,6.0,linear
39,77447,9313,1,0.60401,0.819441,0.5,0.000126,4.45,0.0,6.0,linear
40,75733,8666,1,0.612215,0.826884,0.5,0.000126,4.45,0.0,6.0,linear
41,74190,8220,1,0.620822,0.832648,0.5,0.000126,4.45,0.0,6.0,linear
42,72380,7705,1,0.630566,0.838871,0.5,0.000126,4.45,0.0,6.0,linear
43,70555,7229,1,0.638199,0.846012,0.5,0.000126,4.45,0.0,6.0,linear
44,69453,6644,1,0.6507,0.856264,0.5,0.000126,4.45,0.0,6.0,linear
45,67726,5980,1,0.663159,0.865263,0.5,0.000126,4.45,0.0,6.0,linear
46,66036,5369,1,0.676911,0.873599,0.5,0.000126,4.45,0.0,6.0,linear
47,63327,4798,1,0.693864,0.882325,0.5,0.000126,4.45,0.0,6.0,linear
48,61226,4250,1,0.709214,0.889649,0.5,0.000126,4.45,0.0,6.0,linear
49,59368,3860,1,0.726365,0.898048,0.5,0.000126,4.45,0.0,6.0,linear
50,57749,3481,1,0.741509,0.905635,0.5,0.000126,4.45,0.0,6.0,linear
51,56026,3064,1,0.758114,0.915544,0.5,0.000126,4.45,0.0,6.0,linear
52,54120,2640,1,0.776755,0.925356,0.5,0.000126,4.45,0.0,6.0,linear
53,52783,2201,1,0.794182,0.935301,0.5,0.000126,4.45,0.0,6.0,linear
54,51471,1860,1,0.81471,0.942315,0.5,0.000126,4.45,0.0,6.0,linear
55,49743,1535,1,0.837227,0.951248,0.5,0.000126,4.45,0.0,6.0,linear
56,48153,1212,1,0.858423,0.959579,0.5,0.000126,4.45,0.0,6.0,linear
57,47076,971,1,0.88148,0.968885,0.5,0.000126,4.45,0.0,6.0,linear
58,45491,725,1,0.901304,0.976129,0.5,0.000126,4.45,0.0,6.0,linear
59,44237,512,1,0.921933,0.983034,0.5,0.000126,4.45,0.0,6.0,linear
60,43420,354,1,0.939313,0.987814,0.5,0.000126,4.45,0.0,6.0,linear
61,42772,248,1,0.954903,0.991484,0.5,0.000126,4.45,0.0,6.0,linear
62,41936,171,1,0.968386,0.994356,0.5,0.000126,4.45,0.0,6.0,linear
63,41296,109,1,0.978204,0.996367,0.5,0.000126,4.45,0.0,6.0,linear
64,40646,62,1,0.985997,0.998022,0.5,0.000126,4.45,0.0,6.0,linear
65,40320,47,1,0.98978,0.998522,0.5,0.000126,4.45,0.0,6.0,linear
66,40396,31,1,0.993266,0.999038,0.5,0.000126,4.45,0.0,6.0,linear
67,40306,15,1,0.995141,0.999505,0.5,0.000126,4.45,0.0,6.0,linear
68,40181,9,1,0.996942,0.999677,0.5,0.000126,4.45,0.0,6.0,linear
69,40065,4,1,0.998304,0.99985,0.5,0.000126,4.45,0.0,6.0,linear
70,40095,1,1,0.999015,0.99995,0.5,0.000126,4.45,0.0,6.0,linear
71,40200,0,1,0.999664,1.0,0.5,0.000126,4.45,0.0,6.0,linear

