generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78471,49295,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
2,78325,49292,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
3,80407,50365,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
4,79698,50084,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
5,78414,49826,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
6,78155,49911,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
7,79334,50426,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
8,78563,49833,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
9,77677,49438,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
10,77996,49858,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
11,94603,50490,1,0.125395,0.125395,0.5,0.225,2.6,0.0,6.0,linear
12,102619,50368,1,0.191595,0.203716,0.5,0.225,2.6,0.0,6.0,linear
13,99935,48322,1,0.21459,0.246845,0.5,0.225,2.6,0.0,6.0,linear
14,97209,45395,1,0.238562,0.295385,0.5,0.225,2.6,0.0,6.0,linear
15,96153,42428,1,0.263913,0.347961,0.5,0.225,2.6,0.0,6.0,linear
16,97075,40183,1,0.284717,0.3949,0.5,0.225,2.6,0.0,6.0,linear
17,97696,37946,1,0.304619,0.43769,0.5,0.225,2.6,0.0,6.0,linear
18,97955,35758,1,0.31979,0.470637,0.5,0.225,2.6,0.0,6.0,linear
19,98096,34401,1,0.332314,0.498133,0.5,0.225,2.6,0.0,6.0,linear
20,97847,32930,1,0.343399,0.520914,0.5,0.225,2.6,0.0,6.0,linear
21,97216,31364,1,0.354531,0.542365,0.5,0.225,2.6,0.0,6.0,linear
22,96392,29993,1,0.364528,0.560096,0.5,0.225,2.6,0.0,6.0,linear
23,94963,28463,1,0.372378,0.576383,0.5,0.225,2.6,0.0,6.0,linear
24,94279,27419,1,0.381215,0.590976,0.5,0.225,2.6,0.0,6.0,linear
25,92816,26130,1,0.389041,0.604547,0.5,0.225,2.6,0.0,6.0,linear
26,91244,24867,1,0.397775,0.619805,0.5,0.225,2.6,0.0,6.0,linear
27,89760,23772,1,0.40427,0.630109,0.5,0.225,2.6,0.0,6.0,linear
28,88710,22886,1,0.41107,0.641173,0.5,0.225,2.6,0.0,6.0,linear
29,86922,21801,1,0.41578,0.649568,0.5,0.225,2.6,0.0,6.0,linear
30,86195,21064,1,0.420625,0.655243,0.5,0.225,2.6,0.0,6.0,linear
31,84723,20375,1,0.425738,0.662761,0.5,0.225,2.6,0.0,6.0,linear
32,83353,19664,1,0.430548,0.668289,0.5,0.225,2.6,0.0,6.0,linear
