generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78083,48967,1,0.0,0.0,0.5,0.000315,3.1,0.0,6.0,linear
2,77792,48965,1,0.0,0.0,0.5,0.000315,3.1,0.0,6.0,linear
3,80045,50444,1,0.0,0.0,0.5,0.000315,3.1,0.0,6.0,linear
4,81248,51368,1,0.0,0.0,0.5,0.000315,3.1,0.0,6.0,linear
5,79204,50585,1,0.0,0.0,0.5,0.000315,3.1,0.0,6.0,linear
6,76261,49145,1,0.0,0.0,0.5,0.000315,3.1,0.0,6.0,linear
7,77128,49580,1,0.0,0.0,0.5,0.000315,3.1,0.0,6.0,linear
8,79403,50331,1,0.0,0.0,0.5,0.000315,3.1,0.0,6.0,linear
9,79121,50180,1,0.0,0.0,0.5,0.000315,3.1,0.0,6.0,linear
10,79179,50395,1,0.0,0.0,0.5,0.000315,3.1,0.0,6.0,linear
11,98222,50540,1,0.147712,0.147712,0.5,0.000315,3.1,0.0,6.0,linear
12,107071,50369,1,0.21881,0.231451,0.5,0.000315,3.1,0.0,6.0,linear
13,104870,48317,1,0.243466,0.276166,0.5,0.000315,3.1,0.0,6.0,linear
14,100798,44546,1,0.269836,0.329702,0.5,0.000315,3.1,0.0,6.0,linear
15,100258,41783,1,0.294589,0.383228,0.5,0.000315,3.1,0.0,6.0,linear
16,100843,39368,1,0.31624,0.431832,0.5,0.000315,3.1,0.0,6.0,linear
17,101552,36833,1,0.33644,0.474566,0.5,0.000315,3.1,0.0,6.0,linear
18,101367,34511,1,0.352358,0.508649,0.5,0.000315,3.1,0.0,6.0,linear
19,101082,32662,1,0.365593,0.537343,0.5,0.000315,3.1,0.0,6.0,linear
20,100625,30885,1,0.376207,0.558384,0.5,0.000315,3.1,0.0,6.0,linear
21,100193,29513,1,0.38421,0.57439,0.5,0.000315,3.1,0.0,6.0,linear
22,99462,28527,1,0.391206,0.587502,0.5,0.000315,3.1,0.0,6.0,linear
23,98681,27567,1,0.398525,0.599849,0.5,0.000315,3.1,0.0,6.0,linear
24,98192,26448,1,0.405749,0.612588,0.5,0.000315,3.1,0.0,6.0,linear
25,97165,25606,1,0.410529,0.620465,0.5,0.000315,3.1,0.0,6.0,linear
26,95821,24876,1,0.414584,0.627927,0.5,0.000315,3.1,0.0,6.0,linear
27,94677,24020,1,0.419573,0.634741,0.5,0.000315,3.1,0.0,6.0,linear
28,94230,23361,1,0.423059,0.639256,0.5,0.000315,3.1,0.0,6.0,linear
