generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78168,49198,1,0.0,0.0,0.5,0.45,1.85,0.0,6.0,linear
2,78287,49308,1,0.0,0.0,0.5,0.45,1.85,0.0,6.0,linear
3,79327,50055,1,0.0,0.0,0.5,0.45,1.85,0.0,6.0,linear
4,80500,50986,1,0.0,0.0,0.5,0.45,1.85,0.0,6.0,linear
5,79331,50453,1,0.0,0.0,0.5,0.45,1.85,0.0,6.0,linear
6,77761,49750,1,0.0,0.0,0.5,0.45,1.85,0.0,6.0,linear
7,77389,49581,1,0.0,0.0,0.5,0.45,1.85,0.0,6.0,linear
8,78320,49737,1,0.0,0.0,0.5,0.45,1.85,0.0,6.0,linear
9,78212,49721,1,0.0,0.0,0.5,0.45,1.85,0.0,6.0,linear
10,78422,49766,1,0.0,0.0,0.5,0.45,1.85,0.0,6.0,linear
11,90228,50198,1,0.0946816,0.0946816,0.5,0.45,1.85,0.0,6.0,linear
12,95082,49741,1,0.145195,0.155648,0.5,0.45,1.85,0.0,6.0,linear
13,93573,48614,1,0.163333,0.19152,0.5,0.45,1.85,0.0,6.0,linear
14,91738,46183,1,0.185605,0.234105,0.5,0.45,1.85,0.0,6.0,linear
15,90276,43719,1,0.205686,0.27756,0.5,0.45,1.85,0.0,6.0,linear
16,91444,42251,1,0.224207,0.316631,0.5,0.45,1.85,0.0,6.0,linear
17,91780,40483,1,0.239186,0.349509,0.5,0.45,1.85,0.0,6.0,linear
18,92393,39172,1,0.253213,0.378963,0.5,0.45,1.85,0.0,6.0,linear
19,92770,37957,1,0.264146,0.401543,0.5,0.45,1.85,0.0,6.0,linear
20,93174,37131,1,0.272004,0.419168,0.5,0.45,1.85,0.0,6.0,linear
21,92673,36149,1,0.278834,0.433986,0.5,0.45,1.85,0.0,6.0,linear
22,92503,35198,1,0.285859,0.448778,0.5,0.45,1.85,0.0,6.0,linear
23,92448,34410,1,0.290766,0.458319,0.5,0.45,1.85,0.0,6.0,linear
