generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78062,49134,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
2,78084,49212,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
3,80379,50376,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
4,79890,50394,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
5,78502,50067,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
6,77428,49611,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
7,77477,49532,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
8,78201,49779,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
9,79408,50317,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
10,78990,50065,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
11,92543,49507,1,0.121087,0.121087,0.5,0.075,2.45,0.0,6.0,linear
12,100992,49887,1,0.18185,0.193194,0.5,0.075,2.45,0.0,6.0,linear
13,100372,48891,1,0.203359,0.233591,0.5,0.075,2.45,0.0,6.0,linear
14,96524,45566,1,0.227683,0.282201,0.5,0.075,2.45,0.0,6.0,linear
15,95225,42899,1,0.252242,0.333392,0.5,0.075,2.45,0.0,6.0,linear
16,95254,40611,1,0.27262,0.378389,0.5,0.075,2.45,0.0,6.0,linear
17,96081,38525,1,0.289318,0.415926,0.5,0.075,2.45,0.0,6.0,linear
18,96618,36621,1,0.303014,0.444856,0.5,0.075,2.45,0.0,6.0,linear
19,96913,35296,1,0.315741,0.472495,0.5,0.075,2.45,0.0,6.0,linear
20,97136,34144,1,0.325526,0.491976,0.5,0.075,2.45,0.0,6.0,linear
21,96843,33005,1,0.333676,0.508084,0.5,0.075,2.45,0.0,6.0,linear
22,96027,31766,1,0.340326,0.521464,0.5,0.075,2.45,0.0,6.0,linear
23,95807,30941,1,0.348144,0.536138,0.5,0.075,2.45,0.0,6.0,linear
24,95718,30127,1,0.35346,0.546968,0.5,0.075,2.45,0.0,6.0,linear
25,94867,29341,1,0.357453,0.556073,0.5,0.075,2.45,0.0,6.0,linear
26,93838,28425,1,0.361358,0.562152,0.5,0.075,2.45,0.0,6.0,linear
27,93412,27875,1,0.365211,0.568927,0.5,0.075,2.45,0.0,6.0,linear
28,93056,27664,1,0.366346,0.570917,0.5,0.075,2.45,0.0,6.0,linear
29,92552,27222,1,0.369648,0.577062,0.5,0.075,2.45,0.0,6.0,linear
30,92425,26876,1,0.372313,0.582094,0.5,0.075,2.45,0.0,6.0,linear
31,92350,26550,1,0.374305,0.585933,0.5,0.075,2.45,0.0,6.0,linear
32,91706,26072,1,0.375602,0.587025,0.5,0.075,2.45,0.0,6.0,linear
33,91745,26044,1,0.376693,0.587244,0.5,0.075,2.45,0.0,6.0,linear
34,90871,25828,1,0.376811,0.58811,0.5,0.075,2.45,0.0,6.0,linear
35,90903,25808,1,0.377265,0.589125,0.5,0.075,2.45,0.0,6.0,linear
36,90474,25518,1,0.377671,0.591065,0.5,0.075,2.45,0.0,6.0,linear
37,90656,25527,1,0.378677,0.592132,0.5,0.075,2.45,0.0,6.0,linear
38,90250,25357,1,0.378921,0.592192,0.5,0.075,2.45,0.0,6.0,linear
39,89923,25305,1,0.379541,0.591835,0.5,0.075,2.45,0.0,6.0,linear
40,90130,25245,1,0.379234,0.591451,0.5,0.075,2.45,0.0,6.0,linear
41,90394,25377,1,0.380193,0.59289,0.5,0.075,2.45,0.0,6.0,linear
42,90371,25402,1,0.379169,0.592418,0.5,0.075,2.45,0.0,6.0,linear
43,90389,25572,1,0.378815,0.591523,0.5,0.075,2.45,0.0,6.0,linear
44,90536,25765,1,0.377863,0.589834,0.5,0.075,2.45,0.0,6.0,linear
45,90865,25753,1,0.377186,0.588333,0.5,0.075,2.45,0.0,6.0,linear
46,90685,25826,1,0.377666,0.589544,0.5,0.075,2.45,0.0,6.0,linear
47,90866,25636,1,0.378182,0.590594,0.5,0.075,2.45,0.0,6.0,linear
48,90525,25485,1,0.378371,0.591003,0.5,0.075,2.45,0.0,6.0,linear
49,90595,25652,1,0.378351,0.59078,0.5,0.075,2.45,0.0,6.0,linear
50,90155,25558,1,0.377632,0.590218,0.5,0.075,2.45,0.0,6.0,linear
51,90491,25476,1,0.37809,0.590806,0.5,0.075,2.45,0.0,6.0,linear
52,90558,25517,1,0.377882,0.590826,0.5,0.075,2.45,0.0,6.0,linear
53,90628,25404,1,0.377904,0.590525,0.5,0.075,2.45,0.0,6.0,linear
54,90484,25331,1,0.378076,0.590184,0.5,0.075,2.45,0.0,6.0,linear
55,90359,25224,1,0.378404,0.59052,0.5,0.075,2.45,0.0,6.0,linear
56,89912,25378,1,0.376889,0.589009,0.5,0.075,2.45,0.0,6.0,linear
57,90178,25389,1,0.377691,0.589841,0.5,0.075,2.45,0.0,6.0,linear
58,90290,25235,1,0.377062,0.58772,0.5,0.075,2.45,0.0,6.0,linear
59,90284,25382,1,0.375271,0.584868,0.5,0.075,2.45,0.0,6.0,linear
60,90589,25615,1,0.375677,0.585668,0.5,0.075,2.45,0.0,6.0,linear
61,90367,25441,1,0.376411,0.587544,0.5,0.075,2.45,0.0,6.0,linear
62,90519,25592,1,0.37602,0.586789,0.5,0.075,2.45,0.0,6.0,linear
63,90695,25576,1,0.378017,0.590649,0.5,0.075,2.45,0.0,6.0,linear
64,90783,25400,1,0.378124,0.590185,0.5,0.075,2.45,0.0,6.0,linear
65,90323,25419,1,0.377666,0.589656,0.5,0.075,2.45,0.0,6.0,linear
66,90251,25286,1,0.379254,0.593011,0.5,0.075,2.45,0.0,6.0,linear
67,90086,25035,1,0.380645,0.594661,0.5,0.075,2.45,0.0,6.0,linear
68,89590,24869,1,0.380633,0.593795,0.5,0.075,2.45,0.0,6.0,linear
69,89330,24939,1,0.381133,0.595281,0.5,0.075,2.45,0.0,6.0,linear
70,89701,24941,1,0.379869,0.592196,0.5,0.075,2.45,0.0,6.0,linear
71,90386,25227,1,0.379692,0.591038,0.5,0.075,2.45,0.0,6.0,linear
72,90296,25315,1,0.378659,0.590104,0.5,0.075,2.45,0.0,6.0,linear
73,90429,25576,1,0.377663,0.58899,0.5,0.075,2.45,0.0,6.0,linear
74,90324,25578,1,0.378036,0.590625,0.5,0.075,2.45,0.0,6.0,linear
75,90230,25658,1,0.377216,0.589483,0.5,0.075,2.45,0.0,6.0,linear
76,90292,25536,1,0.377389,0.588581,0.5,0.075,2.45,0.0,6.0,linear
77,90094,25484,1,0.378022,0.589925,0.5,0.075,2.45,0.0,6.0,linear
78,90400,25616,1,0.377942,0.589892,0.5,0.075,2.45,0.0,6.0,linear
79,90725,25526,1,0.377582,0.58952,0.5,0.075,2.45,0.0,6.0,linear
80,90797,25593,1,0.37708,0.588183,0.5,0.075,2.45,0.0,6.0,linear
81,90882,25642,1,0.376873,0.587581,0.5,0.075,2.45,0.0,6.0,linear
82,90430,25522,1,0.376295,0.586283,0.5,0.075,2.45,0.0,6.0,linear
83,90663,25765,1,0.37506,0.584399,0.5,0.075,2.45,0.0,6.0,linear
84,90851,25863,1,0.374012,0.583366,0.5,0.075,2.45,0.0,6.0,linear
85,91146,26038,1,0.373247,0.582025,0.5,0.075,2.45,0.0,6.0,linear
86,91143,26088,1,0.373323,0.581946,0.5,0.075,2.45,0.0,6.0,linear
87,90851,26030,1,0.373823,0.582422,0.5,0.075,2.45,0.0,6.0,linear
88,91019,26074,1,0.375713,0.585351,0.5,0.075,2.45,0.0,6.0,linear
89,90673,25818,1,0.374142,0.583923,0.5,0.075,2.45,0.0,6.0,linear
90,90824,25934,1,0.374214,0.583903,0.5,0.075,2.45,0.0,6.0,linear
91,90904,25872,1,0.374117,0.583348,0.5,0.075,2.45,0.0,6.0,linear
92,90549,25885,1,0.374318,0.583864,0.5,0.075,2.45,0.0,6.0,linear
93,90804,25592,1,0.37706,0.58732,0.5,0.075,2.45,0.0,6.0,linear
94,90275,25596,1,0.377028,0.587451,0.5,0.075,2.45,0.0,6.0,linear
95,90150,25621,1,0.374715,0.583543,0.5,0.075,2.45,0.0,6.0,linear
96,90396,25875,1,0.374648,0.583663,0.5,0.075,2.45,0.0,6.0,linear
97,91206,25949,1,0.376174,0.585502,0.5,0.075,2.45,0.0,6.0,linear
98,91096,25898,1,0.376739,0.586803,0.5,0.075,2.45,0.0,6.0,linear
99,90958,25653,1,0.377393,0.588395,0.5,0.075,2.45,0.0,6.0,linear
100,90690,25766,1,0.377219,0.589671,0.5,0.075,2.45,0.0,6.0,linear
101,90733,25627,1,0.376313,0.587869,0.5,0.075,2.45,0.0,6.0,linear
102,90482,25391,1,0.377332,0.588495,0.5,0.075,2.45,0.0,6.0,linear
103,90589,25493,1,0.378625,0.589713,0.5,0.075,2.45,0.0,6.0,linear
104,90338,25659,1,0.377033,0.587032,0.5,0.075,2.45,0.0,6.0,linear
105,90075,25677,1,0.376231,0.586647,0.5,0.075,2.45,0.0,6.0,linear
106,90213,25707,1,0.377369,0.588503,0.5,0.075,2.45,0.0,6.0,linear
107,90490,25649,1,0.376815,0.58814,0.5,0.075,2.45,0.0,6.0,linear
108,90660,25537,1,0.378788,0.590969,0.5,0.075,2.45,0.0,6.0,linear
109,90401,25458,1,0.378191,0.589971,0.5,0.075,2.45,0.0,6.0,linear
110,89763,25250,1,0.378818,0.592025,0.5,0.075,2.45,0.0,6.0,linear
111,90223,25092,1,0.378374,0.590456,0.5,0.075,2.45,0.0,6.0,linear
112,90242,25135,1,0.378738,0.590641,0.5,0.075,2.45,0.0,6.0,linear
113,90093,25266,1,0.378424,0.590196,0.5,0.075,2.45,0.0,6.0,linear
114,90008,25380,1,0.377994,0.58895,0.5,0.075,2.45,0.0,6.0,linear
115,89906,25497,1,0.377708,0.58915,0.5,0.075,2.45,0.0,6.0,linear
116,90166,25378,1,0.376739,0.586876,0.5,0.075,2.45,0.0,6.0,linear
117,90520,25657,1,0.377912,0.588853,0.5,0.075,2.45,0.0,6.0,linear
118,90450,25490,1,0.377653,0.589325,0.5,0.075,2.45,0.0,6.0,linear
119,90446,25472,1,0.377623,0.58989,0.5,0.075,2.45,0.0,6.0,linear
120,90420,25573,1,0.377091,0.588229,0.5,0.075,2.45,0.0,6.0,linear
121,90508,25585,1,0.3765,0.587195,0.5,0.075,2.45,0.0,6.0,linear
122,90597,25779,1,0.375329,0.584701,0.5,0.075,2.45,0.0,6.0,linear
123,90144,25742,1,0.374423,0.584274,0.5,0.075,2.45,0.0,6.0,linear
124,90829,25908,1,0.375803,0.58545,0.5,0.075,2.45,0.0,6.0,linear
125,90963,25948,1,0.377006,0.587074,0.5,0.075,2.45,0.0,6.0,linear
126,90627,25703,1,0.376336,0.587409,0.5,0.075,2.45,0.0,6.0,linear
127,90761,25744,1,0.376165,0.586056,0.5,0.075,2.45,0.0,6.0,linear
128,90806,25798,1,0.376851,0.586972,0.5,0.075,2.45,0.0,6.0,linear
129,90606,25809,1,0.376012,0.586774,0.5,0.075,2.45,0.0,6.0,linear
130,90761,25520,1,0.378396,0.590885,0.5,0.075,2.45,0.0,6.0,linear
131,90121,25212,1,0.376919,0.588071,0.5,0.075,2.45,0.0,6.0,linear
132,90273,25419,1,0.376305,0.5868,0.5,0.075,2.45,0.0,6.0,linear
133,90217,25682,1,0.376461,0.587273,0.5,0.075,2.45,0.0,6.0,linear
134,90592,25703,1,0.374965,0.585079,0.5,0.075,2.45,0.0,6.0,linear
135,90528,25646,1,0.374547,0.583361,0.5,0.075,2.45,0.0,6.0,linear
136,90766,25812,1,0.374811,0.584175,0.5,0.075,2.45,0.0,6.0,linear
137,90942,25931,1,0.375064,0.584322,0.5,0.075,2.45,0.0,6.0,linear
