generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78310,49121,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
2,78472,49199,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
3,79030,49801,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
4,80196,50566,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
5,79072,50251,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
6,78244,50020,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
7,77307,49623,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
8,78017,49727,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
9,79149,50214,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
10,78141,49625,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
11,85359,49454,1,0.0646755,0.0646755,0.5,0.425,1.25,0.0,6.0,linear
12,90849,50474,1,0.10349,0.111685,0.5,0.425,1.25,0.0,6.0,linear
13,90026,49612,1,0.116968,0.138258,0.5,0.425,1.25,0.0,6.0,linear
14,87074,47271,1,0.134676,0.171866,0.5,0.425,1.25,0.0,6.0,linear
15,84907,44993,1,0.151665,0.207465,0.5,0.425,1.25,0.0,6.0,linear
16,85801,43740,1,0.166785,0.239841,0.5,0.425,1.25,0.0,6.0,linear
17,87773,43043,1,0.178354,0.265571,0.5,0.425,1.25,0.0,6.0,linear
18,88934,42179,1,0.189676,0.289622,0.5,0.425,1.25,0.0,6.0,linear
19,89502,41578,1,0.197488,0.305689,0.5,0.425,1.25,0.0,6.0,linear
20,89437,41181,1,0.205238,0.32172,0.5,0.425,1.25,0.0,6.0,linear
21,89439,40498,1,0.212746,0.336281,0.5,0.425,1.25,0.0,6.0,linear
22,88500,39413,1,0.217527,0.347692,0.5,0.425,1.25,0.0,6.0,linear
23,88565,38808,1,0.223365,0.360196,0.5,0.425,1.25,0.0,6.0,linear
24,89097,38296,1,0.228824,0.369991,0.5,0.425,1.25,0.0,6.0,linear
25,89241,37919,1,0.234299,0.380714,0.5,0.425,1.25,0.0,6.0,linear
26,89218,37371,1,0.236469,0.385751,0.5,0.425,1.25,0.0,6.0,linear
27,89070,37046,1,0.238726,0.390887,0.5,0.425,1.25,0.0,6.0,linear
28,88906,37068,1,0.241044,0.395887,0.5,0.425,1.25,0.0,6.0,linear
29,88870,36697,1,0.243248,0.399715,0.5,0.425,1.25,0.0,6.0,linear
30,89139,36752,1,0.243586,0.400945,0.5,0.425,1.25,0.0,6.0,linear
31,89448,36633,1,0.245242,0.404561,0.5,0.425,1.25,0.0,6.0,linear
32,89445,36394,1,0.246524,0.408668,0.5,0.425,1.25,0.0,6.0,linear
33,89769,36342,1,0.247409,0.409678,0.5,0.425,1.25,0.0,6.0,linear
34,89564,36145,1,0.249928,0.413856,0.5,0.425,1.25,0.0,6.0,linear
35,89566,36101,1,0.249994,0.414338,0.5,0.425,1.25,0.0,6.0,linear
36,89525,36040,1,0.250173,0.414919,0.5,0.425,1.25,0.0,6.0,linear
37,89421,35954,1,0.249573,0.413339,0.5,0.425,1.25,0.0,6.0,linear
38,89609,35965,1,0.251098,0.416165,0.5,0.425,1.25,0.0,6.0,linear
39,89234,35576,1,0.252468,0.419598,0.5,0.425,1.25,0.0,6.0,linear
40,89461,35591,1,0.253235,0.420567,0.5,0.425,1.25,0.0,6.0,linear
41,89185,35609,1,0.251985,0.418271,0.5,0.425,1.25,0.0,6.0,linear
42,89247,35740,1,0.251869,0.417803,0.5,0.425,1.25,0.0,6.0,linear
43,89431,35911,1,0.251622,0.418394,0.5,0.425,1.25,0.0,6.0,linear
44,89482,35943,1,0.251087,0.417655,0.5,0.425,1.25,0.0,6.0,linear
45,89468,35804,1,0.253108,0.421149,0.5,0.425,1.25,0.0,6.0,linear
46,89230,35589,1,0.255166,0.424865,0.5,0.425,1.25,0.0,6.0,linear
47,89087,35415,1,0.254268,0.423168,0.5,0.425,1.25,0.0,6.0,linear
