generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78109,49132,1,0.0,0.0,0.5,0.175,2.75,0.0,6.0,linear
2,78360,49168,1,0.0,0.0,0.5,0.175,2.75,0.0,6.0,linear
3,79343,49940,1,0.0,0.0,0.5,0.175,2.75,0.0,6.0,linear
4,80583,50794,1,0.0,0.0,0.5,0.175,2.75,0.0,6.0,linear
5,79075,50324,1,0.0,0.0,0.5,0.175,2.75,0.0,6.0,linear
6,77169,49587,1,0.0,0.0,0.5,0.175,2.75,0.0,6.0,linear
7,77625,49644,1,0.0,0.0,0.5,0.175,2.75,0.0,6.0,linear
8,78538,49793,1,0.0,0.0,0.5,0.175,2.75,0.0,6.0,linear
9,79755,50429,1,0.0,0.0,0.5,0.175,2.75,0.0,6.0,linear
10,78990,50160,1,0.0,0.0,0.5,0.175,2.75,0.0,6.0,linear
11,94483,49737,1,0.135998,0.135998,0.5,0.175,2.75,0.0,6.0,linear
12,102538,49829,1,0.201925,0.214762,0.5,0.175,2.75,0.0,6.0,linear
13,102002,48486,1,0.223354,0.256557,0.5,0.175,2.75,0.0,6.0,linear
14,98775,44990,1,0.249327,0.306695,0.5,0.175,2.75,0.0,6.0,linear
15,96457,41810,1,0.27274,0.358458,0.5,0.175,2.75,0.0,6.0,linear
16,97528,39862,1,0.294709,0.407165,0.5,0.175,2.75,0.0,6.0,linear
17,98216,37565,1,0.312808,0.447495,0.5,0.175,2.75,0.0,6.0,linear
18,98081,35018,1,0.328787,0.481137,0.5,0.175,2.75,0.0,6.0,linear
19,98761,33602,1,0.342606,0.509205,0.5,0.175,2.75,0.0,6.0,linear
20,98587,32307,1,0.351647,0.52827,0.5,0.175,2.75,0.0,6.0,linear
21,97970,30885,1,0.360917,0.546076,0.5,0.175,2.75,0.0,6.0,linear
22,97178,29827,1,0.367639,0.558774,0.5,0.175,2.75,0.0,6.0,linear
23,96492,28844,1,0.374338,0.570837,0.5,0.175,2.75,0.0,6.0,linear
24,96115,27932,1,0.379579,0.580759,0.5,0.175,2.75,0.0,6.0,linear
25,95598,27288,1,0.382543,0.586169,0.5,0.175,2.75,0.0,6.0,linear
26,94689,26681,1,0.386196,0.593423,0.5,0.175,2.75,0.0,6.0,linear
27,94214,26057,1,0.390733,0.600794,0.5,0.175,2.75,0.0,6.0,linear
28,93143,25521,1,0.392538,0.603147,0.5,0.175,2.75,0.0,6.0,linear
29,93094,25157,1,0.396334,0.609579,0.5,0.175,2.75,0.0,6.0,linear
30,92368,24632,1,0.399136,0.613409,0.5,0.175,2.75,0.0,6.0,linear
31,91740,24279,1,0.400874,0.61685,0.5,0.175,2.75,0.0,6.0,linear
32,91019,23996,1,0.401106,0.617305,0.5,0.175,2.75,0.0,6.0,linear
33,90897,23831,1,0.40308,0.620048,0.5,0.175,2.75,0.0,6.0,linear
34,90694,23773,1,0.404826,0.622401,0.5,0.175,2.75,0.0,6.0,linear
35,90626,23420,1,0.405792,0.624042,0.5,0.175,2.75,0.0,6.0,linear
36,90285,23216,1,0.407889,0.626549,0.5,0.175,2.75,0.0,6.0,linear
37,89635,22719,1,0.410682,0.632492,0.5,0.175,2.75,0.0,6.0,linear
38,89486,22637,1,0.411834,0.635522,0.5,0.175,2.75,0.0,6.0,linear
39,89254,22266,1,0.412219,0.634886,0.5,0.175,2.75,0.0,6.0,linear
40,88917,22284,1,0.411799,0.633093,0.5,0.175,2.75,0.0,6.0,linear
41,88609,22253,1,0.413205,0.634939,0.5,0.175,2.75,0.0,6.0,linear
42,87719,21871,1,0.414004,0.635095,0.5,0.175,2.75,0.0,6.0,linear
43,87757,21911,1,0.414753,0.636462,0.5,0.175,2.75,0.0,6.0,linear
44,87710,21843,1,0.414576,0.635724,0.5,0.175,2.75,0.0,6.0,linear
45,87506,21959,1,0.415271,0.637498,0.5,0.175,2.75,0.0,6.0,linear
46,87736,21919,1,0.416236,0.638577,0.5,0.175,2.75,0.0,6.0,linear
47,87158,21810,1,0.415959,0.639518,0.5,0.175,2.75,0.0,6.0,linear
48,87222,21621,1,0.41681,0.639557,0.5,0.175,2.75,0.0,6.0,linear
49,86643,21625,1,0.41639,0.63887,0.5,0.175,2.75,0.0,6.0,linear
50,86952,21567,1,0.417063,0.63939,0.5,0.175,2.75,0.0,6.0,linear
51,87105,21573,1,0.417883,0.640996,0.5,0.175,2.75,0.0,6.0,linear
52,87491,21662,1,0.415855,0.637943,0.5,0.175,2.75,0.0,6.0,linear
53,87559,21805,1,0.418179,0.641166,0.5,0.175,2.75,0.0,6.0,linear
54,87141,21581,1,0.415583,0.63784,0.5,0.175,2.75,0.0,6.0,linear
55,87372,21783,1,0.414784,0.637256,0.5,0.175,2.75,0.0,6.0,linear
56,87634,21730,1,0.41692,0.640501,0.5,0.175,2.75,0.0,6.0,linear
57,87119,21656,1,0.41577,0.638699,0.5,0.175,2.75,0.0,6.0,linear
58,87193,21637,1,0.417464,0.64063,0.5,0.175,2.75,0.0,6.0,linear
59,86750,21545,1,0.41846,0.641016,0.5,0.175,2.75,0.0,6.0,linear
60,86524,21406,1,0.419103,0.643022,0.5,0.175,2.75,0.0,6.0,linear
61,86596,21400,1,0.41868,0.643128,0.5,0.175,2.75,0.0,6.0,linear
62,86480,21292,1,0.420123,0.645288,0.5,0.175,2.75,0.0,6.0,linear
63,86376,21074,1,0.420056,0.645016,0.5,0.175,2.75,0.0,6.0,linear
64,86328,20943,1,0.420378,0.644389,0.5,0.175,2.75,0.0,6.0,linear
65,86052,21050,1,0.419226,0.642889,0.5,0.175,2.75,0.0,6.0,linear
66,86000,21234,1,0.419266,0.640757,0.5,0.175,2.75,0.0,6.0,linear
67,85691,21139,1,0.420056,0.64262,0.5,0.175,2.75,0.0,6.0,linear
68,86174,21105,1,0.41925,0.642442,0.5,0.175,2.75,0.0,6.0,linear
69,86217,20922,1,0.420788,0.644334,0.5,0.175,2.75,0.0,6.0,linear
70,86289,20941,1,0.420581,0.644632,0.5,0.175,2.75,0.0,6.0,linear
71,85701,20966,1,0.419577,0.643801,0.5,0.175,2.75,0.0,6.0,linear
72,86138,21050,1,0.419153,0.642792,0.5,0.175,2.75,0.0,6.0,linear
73,86272,21063,1,0.419096,0.642228,0.5,0.175,2.75,0.0,6.0,linear
74,86448,21087,1,0.418705,0.64185,0.5,0.175,2.75,0.0,6.0,linear
75,86249,21098,1,0.418933,0.641773,0.5,0.175,2.75,0.0,6.0,linear
