generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78270,49275,1,0.0,0.0,0.5,0.225,2.75,0.0,6.0,linear
2,78572,49393,1,0.0,0.0,0.5,0.225,2.75,0.0,6.0,linear
3,80485,50531,1,0.0,0.0,0.5,0.225,2.75,0.0,6.0,linear
4,79954,50504,1,0.0,0.0,0.5,0.225,2.75,0.0,6.0,linear
5,78968,50111,1,0.0,0.0,0.5,0.225,2.75,0.0,6.0,linear
6,78736,50226,1,0.0,0.0,0.5,0.225,2.75,0.0,6.0,linear
7,77584,49688,1,0.0,0.0,0.5,0.225,2.75,0.0,6.0,linear
8,78110,49583,1,0.0,0.0,0.5,0.225,2.75,0.0,6.0,linear
9,78296,49693,1,0.0,0.0,0.5,0.225,2.75,0.0,6.0,linear
10,79674,50530,1,0.0,0.0,0.5,0.225,2.75,0.0,6.0,linear
11,95890,50334,1,0.134052,0.134052,0.5,0.225,2.75,0.0,6.0,linear
12,103127,49760,1,0.202681,0.215173,0.5,0.225,2.75,0.0,6.0,linear
13,100773,47843,1,0.224945,0.258554,0.5,0.225,2.75,0.0,6.0,linear
14,98488,44923,1,0.249495,0.308096,0.5,0.225,2.75,0.0,6.0,linear
15,97400,42388,1,0.273308,0.360022,0.5,0.225,2.75,0.0,6.0,linear
16,98093,39814,1,0.294444,0.406723,0.5,0.225,2.75,0.0,6.0,linear
17,98748,37481,1,0.312982,0.446462,0.5,0.225,2.75,0.0,6.0,linear
18,99030,35512,1,0.327638,0.477785,0.5,0.225,2.75,0.0,6.0,linear
19,98881,34022,1,0.339325,0.502826,0.5,0.225,2.75,0.0,6.0,linear
20,98985,32751,1,0.346895,0.519357,0.5,0.225,2.75,0.0,6.0,linear
21,98824,31666,1,0.356574,0.538063,0.5,0.225,2.75,0.0,6.0,linear
22,97752,30641,1,0.364445,0.551997,0.5,0.225,2.75,0.0,6.0,linear
23,96933,29520,1,0.369139,0.562161,0.5,0.225,2.75,0.0,6.0,linear
24,96676,28840,1,0.375423,0.574101,0.5,0.225,2.75,0.0,6.0,linear
25,95888,28018,1,0.379434,0.580685,0.5,0.225,2.75,0.0,6.0,linear
26,95415,27243,1,0.383259,0.587933,0.5,0.225,2.75,0.0,6.0,linear
27,95099,26783,1,0.386725,0.594431,0.5,0.225,2.75,0.0,6.0,linear
28,94341,26074,1,0.39073,0.60089,0.5,0.225,2.75,0.0,6.0,linear
29,93621,25565,1,0.393027,0.60325,0.5,0.225,2.75,0.0,6.0,linear
30,92899,25160,1,0.396205,0.608983,0.5,0.225,2.75,0.0,6.0,linear
31,92114,24480,1,0.399022,0.613305,0.5,0.225,2.75,0.0,6.0,linear
32,91799,24386,1,0.40213,0.618751,0.5,0.225,2.75,0.0,6.0,linear
33,91063,23945,1,0.403614,0.621417,0.5,0.225,2.75,0.0,6.0,linear
34,90734,23641,1,0.40438,0.622534,0.5,0.225,2.75,0.0,6.0,linear
35,90474,23553,1,0.404684,0.623385,0.5,0.225,2.75,0.0,6.0,linear
36,90060,23314,1,0.405394,0.623033,0.5,0.225,2.75,0.0,6.0,linear
37,90015,23076,1,0.407378,0.625537,0.5,0.225,2.75,0.0,6.0,linear
38,90082,23050,1,0.408272,0.626654,0.5,0.225,2.75,0.0,6.0,linear
39,89372,22907,1,0.408705,0.627705,0.5,0.225,2.75,0.0,6.0,linear
40,88955,22729,1,0.409742,0.629995,0.5,0.225,2.75,0.0,6.0,linear
41,88795,22607,1,0.411174,0.63153,0.5,0.225,2.75,0.0,6.0,linear
42,88471,22374,1,0.41325,0.634988,0.5,0.225,2.75,0.0,6.0,linear
43,88294,22207,1,0.413969,0.636761,0.5,0.225,2.75,0.0,6.0,linear
