generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78496,49013,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
2,78094,49046,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
3,79719,49943,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
4,80814,50754,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
5,80207,50885,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
6,78660,50297,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
7,77251,49548,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
8,77731,49667,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
9,78599,49838,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
10,79223,50344,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
11,82203,50269,1,0.0271097,0.0271097,0.5,0.425,0.5,0.0,6.0,linear
12,82956,49895,1,0.0437876,0.0473089,0.5,0.425,0.5,0.0,6.0,linear
13,82670,49545,1,0.0507032,0.0613842,0.5,0.425,0.5,0.0,6.0,linear
14,81824,48656,1,0.059118,0.0783515,0.5,0.425,0.5,0.0,6.0,linear
15,82268,48321,1,0.0668969,0.0939561,0.5,0.425,0.5,0.0,6.0,linear
16,82395,48019,1,0.0743608,0.10925,0.5,0.425,0.5,0.0,6.0,linear
17,82904,47610,1,0.0809277,0.122898,0.5,0.425,0.5,0.0,6.0,linear
18,83155,47163,1,0.0868479,0.134818,0.5,0.425,0.5,0.0,6.0,linear
19,84155,47058,1,0.0915282,0.144715,0.5,0.425,0.5,0.0,6.0,linear
20,84095,46796,1,0.0966914,0.15545,0.5,0.425,0.5,0.0,6.0,linear
21,84343,46359,1,0.101157,0.164763,0.5,0.425,0.5,0.0,6.0,linear
22,84797,46340,1,0.105018,0.172642,0.5,0.425,0.5,0.0,6.0,linear
23,85252,46241,1,0.108849,0.180592,0.5,0.425,0.5,0.0,6.0,linear
24,85797,46190,1,0.11235,0.186824,0.5,0.425,0.5,0.0,6.0,linear
25,85325,45770,1,0.11445,0.192,0.5,0.425,0.5,0.0,6.0,linear
26,84773,45352,1,0.118714,0.200811,0.5,0.425,0.5,0.0,6.0,linear
27,84640,45031,1,0.123278,0.209903,0.5,0.425,0.5,0.0,6.0,linear
28,85248,44907,1,0.126121,0.215825,0.5,0.425,0.5,0.0,6.0,linear
29,85920,44811,1,0.127279,0.218415,0.5,0.425,0.5,0.0,6.0,linear
30,86080,44656,1,0.131259,0.225867,0.5,0.425,0.5,0.0,6.0,linear
31,86032,44397,1,0.132779,0.229409,0.5,0.425,0.5,0.0,6.0,linear
32,86026,44279,1,0.13572,0.235113,0.5,0.425,0.5,0.0,6.0,linear
33,86082,44010,1,0.138747,0.240744,0.5,0.425,0.5,0.0,6.0,linear
34,85848,43753,1,0.140298,0.244133,0.5,0.425,0.5,0.0,6.0,linear
35,85925,43638,1,0.142346,0.248345,0.5,0.425,0.5,0.0,6.0,linear
36,86453,43685,1,0.143145,0.249986,0.5,0.425,0.5,0.0,6.0,linear
37,86586,43614,1,0.143624,0.252054,0.5,0.425,0.5,0.0,6.0,linear
38,86757,43601,1,0.144937,0.253949,0.5,0.425,0.5,0.0,6.0,linear
39,86310,43434,1,0.145487,0.255396,0.5,0.425,0.5,0.0,6.0,linear
40,86879,43470,1,0.147525,0.258496,0.5,0.425,0.5,0.0,6.0,linear
41,86316,43081,1,0.14882,0.261402,0.5,0.425,0.5,0.0,6.0,linear
42,86184,43083,1,0.150251,0.264701,0.5,0.425,0.5,0.0,6.0,linear
43,86345,42945,1,0.150442,0.264571,0.5,0.425,0.5,0.0,6.0,linear
44,85910,42753,1,0.151507,0.266787,0.5,0.425,0.5,0.0,6.0,linear
45,86568,43157,1,0.152201,0.268081,0.5,0.425,0.5,0.0,6.0,linear
46,86495,42954,1,0.152277,0.268566,0.5,0.425,0.5,0.0,6.0,linear
47,86086,42789,1,0.152908,0.270116,0.5,0.425,0.5,0.0,6.0,linear
48,85752,42743,1,0.154434,0.272775,0.5,0.425,0.5,0.0,6.0,linear
49,85806,42530,1,0.15489,0.274761,0.5,0.425,0.5,0.0,6.0,linear
50,85725,42420,1,0.155535,0.275836,0.5,0.425,0.5,0.0,6.0,linear
51,85913,42238,1,0.157148,0.278445,0.5,0.425,0.5,0.0,6.0,linear
52,85861,42209,1,0.156714,0.278164,0.5,0.425,0.5,0.0,6.0,linear
53,87303,42880,1,0.157978,0.280239,0.5,0.425,0.5,0.0,6.0,linear
54,87387,42926,1,0.156626,0.278223,0.5,0.425,0.5,0.0,6.0,linear
55,86970,42636,1,0.15681,0.278135,0.5,0.425,0.5,0.0,6.0,linear
56,86689,42307,1,0.157618,0.279091,0.5,0.425,0.5,0.0,6.0,linear
57,86368,42328,1,0.158285,0.280539,0.5,0.425,0.5,0.0,6.0,linear
58,86317,42396,1,0.15691,0.278114,0.5,0.425,0.5,0.0,6.0,linear
59,85725,42129,1,0.158966,0.282209,0.5,0.425,0.5,0.0,6.0,linear
60,85750,41966,1,0.158755,0.282314,0.5,0.425,0.5,0.0,6.0,linear
61,86255,42134,1,0.160254,0.284722,0.5,0.425,0.5,0.0,6.0,linear
62,86226,42016,1,0.160878,0.285631,0.5,0.425,0.5,0.0,6.0,linear
63,86124,41929,1,0.161216,0.286346,0.5,0.425,0.5,0.0,6.0,linear
64,86258,41965,1,0.160861,0.285808,0.5,0.425,0.5,0.0,6.0,linear
65,86351,42022,1,0.160809,0.28622,0.5,0.425,0.5,0.0,6.0,linear
66,86592,41976,1,0.162705,0.289999,0.5,0.425,0.5,0.0,6.0,linear
67,86599,41918,1,0.164491,0.293935,0.5,0.425,0.5,0.0,6.0,linear
68,86376,41669,1,0.165078,0.294413,0.5,0.425,0.5,0.0,6.0,linear
69,86046,41474,1,0.164415,0.293201,0.5,0.425,0.5,0.0,6.0,linear
70,86572,41676,1,0.164163,0.291968,0.5,0.425,0.5,0.0,6.0,linear
71,86594,41820,1,0.164361,0.292648,0.5,0.425,0.5,0.0,6.0,linear
72,86515,41674,1,0.163421,0.290964,0.5,0.425,0.5,0.0,6.0,linear
73,86230,41546,1,0.163983,0.292307,0.5,0.425,0.5,0.0,6.0,linear
74,86074,41557,1,0.163964,0.292278,0.5,0.425,0.5,0.0,6.0,linear
75,86461,41888,1,0.164385,0.292921,0.5,0.425,0.5,0.0,6.0,linear
76,86885,42142,1,0.16538,0.294677,0.5,0.425,0.5,0.0,6.0,linear
77,87099,42073,1,0.164905,0.294143,0.5,0.425,0.5,0.0,6.0,linear
78,85983,41688,1,0.165009,0.29429,0.5,0.425,0.5,0.0,6.0,linear
79,86358,41682,1,0.166133,0.296027,0.5,0.425,0.5,0.0,6.0,linear
80,86143,41653,1,0.165201,0.29445,0.5,0.425,0.5,0.0,6.0,linear
81,85733,41498,1,0.165524,0.295201,0.5,0.425,0.5,0.0,6.0,linear
82,86077,41490,1,0.164894,0.293732,0.5,0.425,0.5,0.0,6.0,linear
83,86191,41545,1,0.165432,0.295609,0.5,0.425,0.5,0.0,6.0,linear
84,86046,41484,1,0.164607,0.293515,0.5,0.425,0.5,0.0,6.0,linear
85,85987,41554,1,0.164633,0.294114,0.5,0.425,0.5,0.0,6.0,linear
86,86591,41728,1,0.165362,0.295011,0.5,0.425,0.5,0.0,6.0,linear
87,87012,42027,1,0.164056,0.292174,0.5,0.425,0.5,0.0,6.0,linear
88,86558,42018,1,0.163079,0.290906,0.5,0.425,0.5,0.0,6.0,linear
89,86258,42022,1,0.163937,0.291928,0.5,0.425,0.5,0.0,6.0,linear
