generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78477,49267,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
2,78139,49087,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
3,80422,50438,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
4,81053,51156,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
5,78904,50382,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
6,75654,48988,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
7,77086,49400,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
8,79347,50129,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
9,79231,49805,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
10,78047,49385,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
11,89768,50614,1,0.085272,0.085272,0.5,0.425,1.7,0.0,6.0,linear
12,95684,50963,1,0.133664,0.143411,0.5,0.425,1.7,0.0,6.0,linear
13,93038,49001,1,0.150967,0.176252,0.5,0.425,1.7,0.0,6.0,linear
14,89976,46573,1,0.171078,0.216593,0.5,0.425,1.7,0.0,6.0,linear
15,89405,44646,1,0.191553,0.258636,0.5,0.425,1.7,0.0,6.0,linear
16,90111,42820,1,0.20781,0.294648,0.5,0.425,1.7,0.0,6.0,linear
17,91254,41386,1,0.22481,0.329978,0.5,0.425,1.7,0.0,6.0,linear
18,91825,40171,1,0.237978,0.359481,0.5,0.425,1.7,0.0,6.0,linear
19,93078,39382,1,0.250148,0.385937,0.5,0.425,1.7,0.0,6.0,linear
20,93585,38260,1,0.260854,0.40721,0.5,0.425,1.7,0.0,6.0,linear
21,92914,37270,1,0.270034,0.426218,0.5,0.425,1.7,0.0,6.0,linear
22,92715,36172,1,0.27997,0.44618,0.5,0.425,1.7,0.0,6.0,linear
23,91819,34695,1,0.288609,0.463088,0.5,0.425,1.7,0.0,6.0,linear
24,91487,33513,1,0.29717,0.47972,0.5,0.425,1.7,0.0,6.0,linear
25,90850,32647,1,0.304035,0.493406,0.5,0.425,1.7,0.0,6.0,linear
26,90272,31570,1,0.312186,0.508928,0.5,0.425,1.7,0.0,6.0,linear
27,89387,30479,1,0.319007,0.52232,0.5,0.425,1.7,0.0,6.0,linear
28,88042,29227,1,0.324722,0.533002,0.5,0.425,1.7,0.0,6.0,linear
29,87546,28605,1,0.331478,0.545511,0.5,0.425,1.7,0.0,6.0,linear
30,86105,27511,1,0.33703,0.555066,0.5,0.425,1.7,0.0,6.0,linear
31,85311,26764,1,0.342542,0.565804,0.5,0.425,1.7,0.0,6.0,linear
32,83816,25907,1,0.347452,0.574118,0.5,0.425,1.7,0.0,6.0,linear
33,83143,25268,1,0.353211,0.583231,0.5,0.425,1.7,0.0,6.0,linear
34,82011,24425,1,0.360426,0.595578,0.5,0.425,1.7,0.0,6.0,linear
35,80532,23289,1,0.366439,0.606407,0.5,0.425,1.7,0.0,6.0,linear
36,79020,22222,1,0.372237,0.61677,0.5,0.425,1.7,0.0,6.0,linear
37,77921,21349,1,0.378528,0.625065,0.5,0.425,1.7,0.0,6.0,linear
38,75862,20511,1,0.383018,0.63299,0.5,0.425,1.7,0.0,6.0,linear
39,74175,19696,1,0.38866,0.64111,0.5,0.425,1.7,0.0,6.0,linear
40,72764,18749,1,0.394657,0.649761,0.5,0.425,1.7,0.0,6.0,linear
41,70955,17959,1,0.399182,0.656967,0.5,0.425,1.7,0.0,6.0,linear
42,69909,17317,1,0.404716,0.66357,0.5,0.425,1.7,0.0,6.0,linear
43,68077,16537,1,0.411481,0.673755,0.5,0.425,1.7,0.0,6.0,linear
44,66460,15569,1,0.418211,0.684909,0.5,0.425,1.7,0.0,6.0,linear
45,64944,14697,1,0.425037,0.693171,0.5,0.425,1.7,0.0,6.0,linear
46,63192,13983,1,0.432402,0.701655,0.5,0.425,1.7,0.0,6.0,linear
