generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78460,49411,1,0.0,0.0,0.5,0.0315,4.75,0.0,6.0,linear
2,78185,49312,1,0.0,0.0,0.5,0.0315,4.75,0.0,6.0,linear
3,79541,50060,1,0.0,0.0,0.5,0.0315,4.75,0.0,6.0,linear
4,80055,50482,1,0.0,0.0,0.5,0.0315,4.75,0.0,6.0,linear
5,79048,50138,1,0.0,0.0,0.5,0.0315,4.75,0.0,6.0,linear
6,78156,50057,1,0.0,0.0,0.5,0.0315,4.75,0.0,6.0,linear
7,78490,50214,1,0.0,0.0,0.5,0.0315,4.75,0.0,6.0,linear
8,78121,49868,1,0.0,0.0,0.5,0.0315,4.75,0.0,6.0,linear
9,78395,49822,1,0.0,0.0,0.5,0.0315,4.75,0.0,6.0,linear
10,78243,49700,1,0.0,0.0,0.5,0.0315,4.75,0.0,6.0,linear
11,108071,50265,1,0.209406,0.209406,0.5,0.0315,4.75,0.0,6.0,linear
12,122433,50582,1,0.301125,0.315992,0.5,0.0315,4.75,0.0,6.0,linear
13,119130,47636,1,0.331419,0.368124,0.5,0.0315,4.75,0.0,6.0,linear
14,113754,43181,1,0.36095,0.429033,0.5,0.0315,4.75,0.0,6.0,linear
15,112468,39570,1,0.386684,0.488647,0.5,0.0315,4.75,0.0,6.0,linear
16,113381,36111,1,0.410717,0.542896,0.5,0.0315,4.75,0.0,6.0,linear
17,114294,32816,1,0.4332,0.590585,0.5,0.0315,4.75,0.0,6.0,linear
18,113150,29529,1,0.45206,0.630622,0.5,0.0315,4.75,0.0,6.0,linear
19,111972,26885,1,0.46733,0.658037,0.5,0.0315,4.75,0.0,6.0,linear
20,110799,24840,1,0.478594,0.67752,0.5,0.0315,4.75,0.0,6.0,linear
21,109350,23119,1,0.488075,0.693734,0.5,0.0315,4.75,0.0,6.0,linear
22,107516,21629,1,0.497312,0.707034,0.5,0.0315,4.75,0.0,6.0,linear
23,105415,20268,1,0.506283,0.719954,0.5,0.0315,4.75,0.0,6.0,linear
24,103563,18998,1,0.515383,0.730389,0.5,0.0315,4.75,0.0,6.0,linear
25,101426,18076,1,0.522636,0.739829,0.5,0.0315,4.75,0.0,6.0,linear
26,99398,17043,1,0.531142,0.749483,0.5,0.0315,4.75,0.0,6.0,linear
27,97016,16054,1,0.536793,0.755921,0.5,0.0315,4.75,0.0,6.0,linear
28,95871,15298,1,0.54497,0.763244,0.5,0.0315,4.75,0.0,6.0,linear
29,93443,14570,1,0.551161,0.770932,0.5,0.0315,4.75,0.0,6.0,linear
30,91769,13743,1,0.557792,0.776641,0.5,0.0315,4.75,0.0,6.0,linear
31,90435,13142,1,0.56646,0.78435,0.5,0.0315,4.75,0.0,6.0,linear
32,89315,12572,1,0.573503,0.789671,0.5,0.0315,4.75,0.0,6.0,linear
33,87209,11873,1,0.579599,0.794688,0.5,0.0315,4.75,0.0,6.0,linear
34,85738,11320,1,0.586125,0.800642,0.5,0.0315,4.75,0.0,6.0,linear
35,84206,10711,1,0.594921,0.810705,0.5,0.0315,4.75,0.0,6.0,linear
36,82777,9885,1,0.60459,0.819027,0.5,0.0315,4.75,0.0,6.0,linear
37,80767,9308,1,0.612114,0.824611,0.5,0.0315,4.75,0.0,6.0,linear
38,78929,8872,1,0.620752,0.829638,0.5,0.0315,4.75,0.0,6.0,linear
39,76814,8196,1,0.630872,0.837969,0.5,0.0315,4.75,0.0,6.0,linear
