generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78068,49165,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
2,78140,49053,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
3,79932,50307,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
4,80366,50723,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
5,78969,50379,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
6,77576,49770,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
7,77290,49659,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
8,78822,50456,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
9,78567,49916,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
10,78656,49857,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
11,82581,49846,1,0.0345292,0.0345292,0.5,0.475,0.65,0.0,6.0,linear
12,84963,50221,1,0.0565453,0.0611435,0.5,0.475,0.65,0.0,6.0,linear
13,83156,49273,1,0.0654265,0.078795,0.5,0.475,0.65,0.0,6.0,linear
14,81911,47818,1,0.0764483,0.100605,0.5,0.475,0.65,0.0,6.0,linear
15,82502,47278,1,0.0856108,0.120489,0.5,0.475,0.65,0.0,6.0,linear
16,83330,46845,1,0.0944569,0.138451,0.5,0.475,0.65,0.0,6.0,linear
17,83770,46318,1,0.103467,0.156414,0.5,0.475,0.65,0.0,6.0,linear
18,83941,45929,1,0.110979,0.171723,0.5,0.475,0.65,0.0,6.0,linear
19,83436,45107,1,0.117779,0.185742,0.5,0.475,0.65,0.0,6.0,linear
20,84152,44694,1,0.122324,0.195333,0.5,0.475,0.65,0.0,6.0,linear
21,84643,44467,1,0.12775,0.206097,0.5,0.475,0.65,0.0,6.0,linear
22,84496,44060,1,0.1325,0.216081,0.5,0.475,0.65,0.0,6.0,linear
23,84975,44128,1,0.136195,0.223534,0.5,0.475,0.65,0.0,6.0,linear
24,85145,43758,1,0.138561,0.228257,0.5,0.475,0.65,0.0,6.0,linear
25,84709,43254,1,0.142526,0.236472,0.5,0.475,0.65,0.0,6.0,linear
26,84448,42827,1,0.143673,0.239069,0.5,0.475,0.65,0.0,6.0,linear
27,84940,42746,1,0.146732,0.245985,0.5,0.475,0.65,0.0,6.0,linear
28,85189,42786,1,0.148359,0.249295,0.5,0.475,0.65,0.0,6.0,linear
29,85392,42815,1,0.150032,0.252249,0.5,0.475,0.65,0.0,6.0,linear
