generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78637,49050,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
2,78342,49083,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
3,80146,50212,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
4,80059,50493,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
5,78994,50338,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
6,78490,50076,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
7,77824,49643,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
8,78257,49659,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
9,78755,49638,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
10,79243,49943,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
11,88238,49924,1,0.0800716,0.0800716,0.5,0.275,1.55,0.0,6.0,linear
12,92859,50231,1,0.124598,0.133803,0.5,0.275,1.55,0.0,6.0,linear
13,91951,49167,1,0.141316,0.165046,0.5,0.275,1.55,0.0,6.0,linear
14,89085,46821,1,0.159943,0.202666,0.5,0.275,1.55,0.0,6.0,linear
15,88178,44605,1,0.178477,0.242662,0.5,0.275,1.55,0.0,6.0,linear
16,89805,43464,1,0.195484,0.278814,0.5,0.275,1.55,0.0,6.0,linear
17,90077,41867,1,0.210611,0.312301,0.5,0.275,1.55,0.0,6.0,linear
18,90267,40493,1,0.223613,0.338859,0.5,0.275,1.55,0.0,6.0,linear
19,90811,39753,1,0.233927,0.361479,0.5,0.275,1.55,0.0,6.0,linear
20,91758,38746,1,0.244024,0.381432,0.5,0.275,1.55,0.0,6.0,linear
21,91947,37962,1,0.252096,0.398561,0.5,0.275,1.55,0.0,6.0,linear
22,91617,37092,1,0.260419,0.414903,0.5,0.275,1.55,0.0,6.0,linear
23,91588,36381,1,0.267058,0.428846,0.5,0.275,1.55,0.0,6.0,linear
24,91339,35729,1,0.273332,0.441608,0.5,0.275,1.55,0.0,6.0,linear
25,90663,34925,1,0.279702,0.454579,0.5,0.275,1.55,0.0,6.0,linear
26,90512,34082,1,0.285152,0.46499,0.5,0.275,1.55,0.0,6.0,linear
27,90514,33344,1,0.289662,0.473611,0.5,0.275,1.55,0.0,6.0,linear
28,89952,32705,1,0.29266,0.480372,0.5,0.275,1.55,0.0,6.0,linear
