generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78272,49472,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
2,78507,49419,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
3,79224,50020,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
4,79773,50387,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
5,78982,50388,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
6,78538,50097,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
7,78174,49999,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
8,78794,50249,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
9,78699,50219,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
10,78132,49695,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
11,84009,49353,1,0.0575403,0.0575403,0.5,0.1,1.1,0.0,6.0,linear
12,89077,50200,1,0.0907978,0.0981027,0.5,0.1,1.1,0.0,6.0,linear
13,88214,49322,1,0.104334,0.123537,0.5,0.1,1.1,0.0,6.0,linear
14,85798,47533,1,0.119269,0.154317,0.5,0.1,1.1,0.0,6.0,linear
15,86043,46450,1,0.134207,0.184419,0.5,0.1,1.1,0.0,6.0,linear
16,86296,45155,1,0.148818,0.214185,0.5,0.1,1.1,0.0,6.0,linear
17,86654,43902,1,0.160721,0.240465,0.5,0.1,1.1,0.0,6.0,linear
18,87130,42686,1,0.17225,0.263605,0.5,0.1,1.1,0.0,6.0,linear
19,87686,42052,1,0.180789,0.281801,0.5,0.1,1.1,0.0,6.0,linear
20,88574,41718,1,0.187683,0.296652,0.5,0.1,1.1,0.0,6.0,linear
21,88577,41048,1,0.194218,0.310495,0.5,0.1,1.1,0.0,6.0,linear
22,89015,40881,1,0.199067,0.320367,0.5,0.1,1.1,0.0,6.0,linear
23,88609,40315,1,0.204824,0.331196,0.5,0.1,1.1,0.0,6.0,linear
24,88544,39897,1,0.210091,0.341911,0.5,0.1,1.1,0.0,6.0,linear
25,87811,39234,1,0.214057,0.351127,0.5,0.1,1.1,0.0,6.0,linear
26,88394,39106,1,0.217964,0.358794,0.5,0.1,1.1,0.0,6.0,linear
27,88663,38668,1,0.22123,0.365058,0.5,0.1,1.1,0.0,6.0,linear
28,87975,38029,1,0.224195,0.371316,0.5,0.1,1.1,0.0,6.0,linear
29,88497,37999,1,0.225811,0.374925,0.5,0.1,1.1,0.0,6.0,linear
30,88740,37857,1,0.228575,0.379995,0.5,0.1,1.1,0.0,6.0,linear
31,88639,37400,1,0.231081,0.385136,0.5,0.1,1.1,0.0,6.0,linear
32,88080,37191,1,0.233241,0.389792,0.5,0.1,1.1,0.0,6.0,linear
33,87840,36999,1,0.234673,0.392099,0.5,0.1,1.1,0.0,6.0,linear
34,87610,36705,1,0.235906,0.394747,0.5,0.1,1.1,0.0,6.0,linear
35,87737,36586,1,0.235795,0.395755,0.5,0.1,1.1,0.0,6.0,linear
36,88223,36656,1,0.237023,0.398292,0.5,0.1,1.1,0.0,6.0,linear
37,87736,36382,1,0.23892,0.40067,0.5,0.1,1.1,0.0,6.0,linear
38,87471,36149,1,0.239574,0.402678,0.5,0.1,1.1,0.0,6.0,linear
39,88021,36427,1,0.238943,0.401736,0.5,0.1,1.1,0.0,6.0,linear
40,88390,36384,1,0.240115,0.403455,0.5,0.1,1.1,0.0,6.0,linear
41,87972,36144,1,0.241508,0.405744,0.5,0.1,1.1,0.0,6.0,linear
42,87608,36003,1,0.240649,0.404559,0.5,0.1,1.1,0.0,6.0,linear
43,87571,36116,1,0.241001,0.406412,0.5,0.1,1.1,0.0,6.0,linear
44,87672,35873,1,0.241712,0.406215,0.5,0.1,1.1,0.0,6.0,linear
45,87349,35821,1,0.24304,0.409582,0.5,0.1,1.1,0.0,6.0,linear
46,87753,35889,1,0.240887,0.405696,0.5,0.1,1.1,0.0,6.0,linear
47,88150,36260,1,0.241503,0.407124,0.5,0.1,1.1,0.0,6.0,linear
48,87645,35865,1,0.242775,0.409058,0.5,0.1,1.1,0.0,6.0,linear
49,87686,35718,1,0.243572,0.409957,0.5,0.1,1.1,0.0,6.0,linear
50,87178,35523,1,0.241842,0.407747,0.5,0.1,1.1,0.0,6.0,linear
51,87493,35848,1,0.242451,0.408379,0.5,0.1,1.1,0.0,6.0,linear
52,88178,35788,1,0.243752,0.409771,0.5,0.1,1.1,0.0,6.0,linear
53,87697,35692,1,0.243016,0.409374,0.5,0.1,1.1,0.0,6.0,linear
54,88062,35919,1,0.240743,0.405575,0.5,0.1,1.1,0.0,6.0,linear
55,88456,36257,1,0.24013,0.403732,0.5,0.1,1.1,0.0,6.0,linear
56,88414,36181,1,0.239607,0.403108,0.5,0.1,1.1,0.0,6.0,linear
57,88401,36394,1,0.239336,0.402514,0.5,0.1,1.1,0.0,6.0,linear
58,87795,36468,1,0.238219,0.40125,0.5,0.1,1.1,0.0,6.0,linear
59,87911,36328,1,0.238885,0.40251,0.5,0.1,1.1,0.0,6.0,linear
60,88090,36214,1,0.239145,0.402363,0.5,0.1,1.1,0.0,6.0,linear
61,88184,36105,1,0.240831,0.404712,0.5,0.1,1.1,0.0,6.0,linear
62,88073,36113,1,0.239267,0.401562,0.5,0.1,1.1,0.0,6.0,linear
63,87979,36144,1,0.239734,0.403311,0.5,0.1,1.1,0.0,6.0,linear
64,88362,36373,1,0.239804,0.40213,0.5,0.1,1.1,0.0,6.0,linear
65,87995,36257,1,0.240213,0.404352,0.5,0.1,1.1,0.0,6.0,linear
66,87759,36040,1,0.240091,0.404248,0.5,0.1,1.1,0.0,6.0,linear
67,87955,36144,1,0.240355,0.40349,0.5,0.1,1.1,0.0,6.0,linear
68,87845,36247,1,0.24038,0.404399,0.5,0.1,1.1,0.0,6.0,linear
69,87688,36068,1,0.239251,0.402287,0.5,0.1,1.1,0.0,6.0,linear
70,88021,36069,1,0.240297,0.404289,0.5,0.1,1.1,0.0,6.0,linear
71,88015,36251,1,0.240664,0.405405,0.5,0.1,1.1,0.0,6.0,linear
72,87723,36182,1,0.240247,0.404401,0.5,0.1,1.1,0.0,6.0,linear
73,87562,36222,1,0.239613,0.403244,0.5,0.1,1.1,0.0,6.0,linear
74,87792,36124,1,0.239384,0.402132,0.5,0.1,1.1,0.0,6.0,linear
75,87770,35997,1,0.240607,0.403692,0.5,0.1,1.1,0.0,6.0,linear
