generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78372,49351,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
2,78307,49260,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
3,80019,50243,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
4,80113,50709,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
5,79048,50379,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
6,78159,50111,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
7,77832,49640,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
8,77567,49336,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
9,79251,50028,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
10,79069,49915,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
11,100058,49942,1,0.164726,0.164726,0.5,0.275,3.5,0.0,6.0,linear
12,110522,50260,1,0.241038,0.255255,0.5,0.275,3.5,0.0,6.0,linear
13,108781,48510,1,0.26619,0.30091,0.5,0.275,3.5,0.0,6.0,linear
14,103945,44180,1,0.295643,0.358992,0.5,0.275,3.5,0.0,6.0,linear
15,102356,40718,1,0.321475,0.415247,0.5,0.275,3.5,0.0,6.0,linear
16,103367,38243,1,0.344134,0.466102,0.5,0.275,3.5,0.0,6.0,linear
17,104423,35485,1,0.364056,0.508767,0.5,0.275,3.5,0.0,6.0,linear
18,103509,32640,1,0.379544,0.543529,0.5,0.275,3.5,0.0,6.0,linear
19,103865,31041,1,0.393204,0.571508,0.5,0.275,3.5,0.0,6.0,linear
20,103363,29432,1,0.401497,0.589345,0.5,0.275,3.5,0.0,6.0,linear
21,103031,28091,1,0.411335,0.607236,0.5,0.275,3.5,0.0,6.0,linear
22,101950,26800,1,0.419422,0.620523,0.5,0.275,3.5,0.0,6.0,linear
23,100515,25727,1,0.425968,0.632084,0.5,0.275,3.5,0.0,6.0,linear
24,99162,24614,1,0.432744,0.642854,0.5,0.275,3.5,0.0,6.0,linear
25,98077,23583,1,0.438651,0.651576,0.5,0.275,3.5,0.0,6.0,linear
26,96706,22851,1,0.444609,0.661662,0.5,0.275,3.5,0.0,6.0,linear
27,95683,21807,1,0.45058,0.6708,0.5,0.275,3.5,0.0,6.0,linear
28,94430,20937,1,0.456189,0.677169,0.5,0.275,3.5,0.0,6.0,linear
29,93093,20311,1,0.460974,0.684419,0.5,0.275,3.5,0.0,6.0,linear
30,91802,19503,1,0.466096,0.692492,0.5,0.275,3.5,0.0,6.0,linear
31,90684,18761,1,0.470471,0.695881,0.5,0.275,3.5,0.0,6.0,linear
32,89310,18198,1,0.474031,0.699772,0.5,0.275,3.5,0.0,6.0,linear
33,88139,17813,1,0.476683,0.702602,0.5,0.275,3.5,0.0,6.0,linear
34,86976,17374,1,0.47983,0.706276,0.5,0.275,3.5,0.0,6.0,linear
35,85804,16916,1,0.483808,0.710989,0.5,0.275,3.5,0.0,6.0,linear
36,85057,16658,1,0.487475,0.714902,0.5,0.275,3.5,0.0,6.0,linear
37,84116,16129,1,0.493082,0.721855,0.5,0.275,3.5,0.0,6.0,linear
38,83292,15613,1,0.497238,0.727055,0.5,0.275,3.5,0.0,6.0,linear
39,82251,14969,1,0.503244,0.733501,0.5,0.275,3.5,0.0,6.0,linear
40,80999,14523,1,0.506793,0.737784,0.5,0.275,3.5,0.0,6.0,linear
41,79634,13992,1,0.512445,0.745136,0.5,0.275,3.5,0.0,6.0,linear
42,78633,13402,1,0.517011,0.748427,0.5,0.275,3.5,0.0,6.0,linear
43,77320,13019,1,0.520887,0.753024,0.5,0.275,3.5,0.0,6.0,linear
44,76291,12576,1,0.524699,0.755796,0.5,0.275,3.5,0.0,6.0,linear
45,75218,12277,1,0.530463,0.760978,0.5,0.275,3.5,0.0,6.0,linear
46,74131,11707,1,0.536201,0.767214,0.5,0.275,3.5,0.0,6.0,linear
47,72967,11317,1,0.542021,0.772806,0.5,0.275,3.5,0.0,6.0,linear
48,71734,10708,1,0.547099,0.778383,0.5,0.275,3.5,0.0,6.0,linear
49,70623,10338,1,0.55359,0.783314,0.5,0.275,3.5,0.0,6.0,linear
50,68942,9941,1,0.559855,0.787686,0.5,0.275,3.5,0.0,6.0,linear
51,67458,9429,1,0.566304,0.793878,0.5,0.275,3.5,0.0,6.0,linear
52,66474,9005,1,0.573622,0.799273,0.5,0.275,3.5,0.0,6.0,linear
53,65272,8465,1,0.580833,0.806404,0.5,0.275,3.5,0.0,6.0,linear
54,64228,8102,1,0.588273,0.810683,0.5,0.275,3.5,0.0,6.0,linear
55,62501,7674,1,0.595225,0.814131,0.5,0.275,3.5,0.0,6.0,linear
56,60862,7321,1,0.6013,0.820716,0.5,0.275,3.5,0.0,6.0,linear
57,59728,6866,1,0.610941,0.827406,0.5,0.275,3.5,0.0,6.0,linear
58,58418,6408,1,0.619603,0.834634,0.5,0.275,3.5,0.0,6.0,linear
59,57328,6012,1,0.631089,0.840785,0.5,0.275,3.5,0.0,6.0,linear
60,55654,5580,1,0.641497,0.84847,0.5,0.275,3.5,0.0,6.0,linear
61,54519,5214,1,0.652198,0.858176,0.5,0.275,3.5,0.0,6.0,linear
62,53029,4748,1,0.66687,0.866415,0.5,0.275,3.5,0.0,6.0,linear
63,51462,4280,1,0.676452,0.872056,0.5,0.275,3.5,0.0,6.0,linear
64,50234,3932,1,0.689737,0.87972,0.5,0.275,3.5,0.0,6.0,linear
65,48642,3461,1,0.70621,0.889949,0.5,0.275,3.5,0.0,6.0,linear
66,46839,3059,1,0.724363,0.900129,0.5,0.275,3.5,0.0,6.0,linear
67,45222,2662,1,0.741613,0.908465,0.5,0.275,3.5,0.0,6.0,linear
68,43773,2422,1,0.759006,0.91369,0.5,0.275,3.5,0.0,6.0,linear
69,42408,2100,1,0.777167,0.924226,0.5,0.275,3.5,0.0,6.0,linear
70,41336,1730,1,0.796277,0.935491,0.5,0.275,3.5,0.0,6.0,linear
71,40334,1463,1,0.817596,0.943722,0.5,0.275,3.5,0.0,6.0,linear
72,38960,1220,1,0.83979,0.952781,0.5,0.275,3.5,0.0,6.0,linear
73,37588,955,1,0.857244,0.960904,0.5,0.275,3.5,0.0,6.0,linear
74,36764,723,1,0.880537,0.970935,0.5,0.275,3.5,0.0,6.0,linear
75,35856,520,1,0.903067,0.978973,0.5,0.275,3.5,0.0,6.0,linear
76,35126,350,1,0.926024,0.98576,0.5,0.275,3.5,0.0,6.0,linear
77,34026,245,1,0.94233,0.989643,0.5,0.275,3.5,0.0,6.0,linear
78,33256,177,1,0.958656,0.992982,0.5,0.275,3.5,0.0,6.0,linear
79,32826,124,1,0.969473,0.994885,0.5,0.275,3.5,0.0,6.0,linear
80,32480,83,1,0.977045,0.996424,0.5,0.275,3.5,0.0,6.0,linear
81,32128,53,1,0.984776,0.997777,0.5,0.275,3.5,0.0,6.0,linear
82,32003,32,1,0.990495,0.998631,0.5,0.275,3.5,0.0,6.0,linear
83,31910,26,1,0.994153,0.999093,0.5,0.275,3.5,0.0,6.0,linear
84,31637,15,1,0.996454,0.999527,0.5,0.275,3.5,0.0,6.0,linear
85,31692,8,1,0.998125,0.999748,0.5,0.275,3.5,0.0,6.0,linear
